Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1509860620	2017-11-05 00:03:19	1.48121527778	3.07148935583e-09	4.82783626951e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.03	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2580566406	0.0	320.078127384	24.0704977569	3163.0	77.0	-0.76171875	0.02551171875	3.1407421875	39.4985265916	39.1398515884	25.11328125	25.1078085675	25.0999094023	37.1291015625	31.2204351939	
1509861520	2017-11-05 00:18:19	1.49164351852	3.07148935583e-09	4.82783626951e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.04	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	319.931638539	24.0933133946	3168.0	66.0	-0.625	0.02544140625	3.140703125	39.4988641923	39.1400213424	25.1005859375	25.1078085675	25.0994041432	37.115625	31.2326425977	
1509862420	2017-11-05 00:33:18	1.50204861111	3.07148935583e-09	4.87042715419e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.03	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	319.931638539	24.0933133946	3165.0	79.0	-0.2734375	0.02520703125	3.1405078125	39.5015535539	39.1409464065	25.107421875	25.1078085675	25.0995545936	37.1123046875	31.2295907468	
1509863320	2017-11-05 00:48:18	1.51246527778	3.09314663319e-09	4.78561783336e-10	1.57551564643	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.04	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2580566406	0.0	320.004882962	24.0704977569	3166.0	68.0	-0.6640625	0.02553515625	3.140625	39.5018053239	39.140593547	25.099609375	25.1078085675	25.1000661599	37.1220703125	31.2295907468	
1509864220	2017-11-05 01:03:19	1.52288194444	3.07148935583e-09	4.78561783336e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.04	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	320.004882962	24.0933133946	3167.0	65.0	3.06640625	0.02544140625	3.1405078125	39.5007353013	39.1403360549	25.095703125	25.1078085675	25.1002689542	37.11953125	31.214331492	
1509865120	2017-11-05 01:18:19	1.53329861111	3.07148935583e-09	4.78561783336e-10	1.57551564643	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.04	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	320.151371807	24.1161290323	3168.0	75.0	-0.64453125	0.02551953125	3.138984375	39.5014295762	39.1416979018	25.1005859375	25.1078085675	25.1009169128	37.114453125	31.2234870449	
1509866020	2017-11-05 01:33:18	1.54371527778	3.07148935583e-09	4.74376858875e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.03	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2580566406	0.0	319.931638539	24.0933133946	3162.0	72.0	0.80078125	0.0252578125	3.14046875	39.5007715409	39.1419935409	25.1005859375	25.1078085675	25.1004361467	37.1111328125	31.2448500015	
1509866920	2017-11-05 01:48:18	1.55413194444	3.07148935583e-09	4.7022853072e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.02	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	320.004882962	24.0933133946	3165.0	83.0	-0.78125	0.02541015625	3.140703125	39.4993639176	39.140019435	25.111328125	25.1078085675	25.1008894417	37.1154296875	31.2326425977	
1509867820	2017-11-05 02:03:19	1.56454861111	3.09314663319e-09	4.74376858875e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.03	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	320.151371807	24.1161290323	3164.0	73.0	11.4453125	0.02537109375	3.140234375	39.5011453812	39.1376142684	25.10546875	25.1078085675	25.1025270975	37.121875	31.2356944487	
1509868720	2017-11-05 02:18:19	1.57496527778	3.09314663319e-09	4.7022853072e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.05	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	319.931638539	24.1161290323	3161.0	60.0	-0.72265625	0.025171875	3.1401953125	39.5022211259	39.1445245925	25.10546875	25.1078085675	25.1035102913	37.10234375	31.2387462996	
