Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1544261391	2018-12-08 02:55:03	9.25483796296	3.07148935583e-09	1.27041508835e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.36	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.078127384	22.1311685537	0.0	62.0	0.17578125	0.0255625	3.1428515625	39.4891119187	39.1682977859	24.69921875	24.7099773228	24.7285957859	37.4484375	30.6161687063	
1544262291	2018-12-08 03:10:03	9.26524305556	3.07148935583e-09	1.29292901332e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	319.931638539	22.108352916	0.0	75.0	2.87109375	0.0254453125	3.14296875	39.4891119187	39.1682977859	24.701171875	24.7099773228	24.7250023775	37.4529296875	30.6100650044	
1544263191	2018-12-08 03:25:03	9.27565972222	3.07148935583e-09	1.28162261477e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.37	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.078127384	22.108352916	0.0	50.0	0.37109375	0.02521484375	3.143203125	39.4891119187	39.1682977859	24.697265625	24.7099773228	24.7201487164	37.4349609375	30.6283761101	
1544264091	2018-12-08 03:40:03	9.28608796296	3.07148935583e-09	1.28162261477e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	319.931638539	22.108352916	0.0	52.0	0.3125	0.02547265625	3.1432421875	39.4891119187	39.1682977859	24.6904296875	24.7099773228	24.7164727349	37.4380859375	30.6192205573	
1544264991	2018-12-08 03:55:03	9.29649305556	3.07148935583e-09	1.27041508835e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.004882962	22.0855372784	0.0	51.0	0.44921875	0.02544140625	3.143125	39.4891119187	39.1682977859	24.6884765625	24.7099773228	24.7131934907	37.452734375	30.6100650044	
1544265891	2018-12-08 04:10:03	9.30690972222	3.09314663319e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.004882962	22.0855372784	0.0	60.0	0.2734375	0.02522265625	3.1434375	39.4891119187	39.1682977859	24.681640625	24.7099773228	24.7094092816	37.451171875	30.6161687063	
1544266791	2018-12-08 04:25:03	9.31732638889	3.04998371618e-09	1.27041508835e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.004882962	22.0855372784	0.0	50.0	4.98046875	0.0254765625	3.142890625	39.4891119187	39.1682977859	24.6845703125	24.7099773228	24.7081535377	37.4333984375	30.6161687063	
1544267691	2018-12-08 04:40:03	9.32774305556	3.07148935583e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	319.858394116	22.0855372784	0.0	58.0	0.2734375	0.0255703125	3.1430859375	39.4891119187	39.1682977859	24.6875	24.7099773228	24.7054177857	37.4498046875	30.6070131535	
1544268591	2018-12-08 04:55:03	9.33815972222	3.07148935583e-09	1.27041508835e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	320.078127384	22.108352916	0.0	67.0	0.17578125	0.02520703125	3.14296875	39.4891119187	39.1682977859	24.685546875	24.6879587878	24.7031479457	37.4517578125	30.6070131535	
1544269491	2018-12-08 05:10:03	9.34856481481	3.04998371618e-09	1.25930556945e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	320.004882962	22.108352916	0.0	55.0	0.33203125	0.02524609375	3.143046875	39.4891119187	39.1682977859	24.6826171875	24.6879587878	24.6996583387	37.4509765625	30.6039613025	
1544270391	2018-12-08 05:25:03	9.35899305556	3.09314663319e-09	1.27041508835e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	319.931638539	22.0855372784	0.0	52.0	0.3125	0.0253359375	3.1429296875	39.4891119187	39.1682977859	24.6826171875	24.6879587878	24.6965999717	37.45390625	30.6039613025	
1544271291	2018-12-08 05:40:03	9.36940972222	3.04998371618e-09	1.28162261477e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	319.931638539	22.108352916	0.0	44.0	0.625	0.02547265625	3.1434375	39.4891119187	39.1682977859	24.6796875	24.6879587878	24.6946566029	37.4435546875	30.6070131535	
1544272191	2018-12-08 05:55:03	9.37981481481	3.07148935583e-09	1.29292901332e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.33	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.004882962	22.0627216407	0.0	53.0	0.3125	0.02540234375	3.1431640625	39.4891119187	39.1682977859	24.6806640625	24.6879587878	24.6933522878	37.4580078125	30.5948057497	
1544273091	2018-12-08 06:10:03	9.39024305556	3.07148935583e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	319.931638539	22.0855372784	0.0	52.0	4.53125	0.02521484375	3.143125	39.4891119187	39.1682977859	24.6787109375	24.6879587878	24.6928914824	37.441796875	30.5978576006	
1544273991	2018-12-08 06:25:03	9.40064814815	3.07148935583e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	319.858394116	22.0855372784	0.0	66.0	0.37109375	0.02524609375	3.143046875	39.4891119187	39.1682977859	24.6826171875	24.6879587878	24.689594328	37.453125	30.5917538987	
1544274891	2018-12-08 06:40:03	9.41106481481	3.07148935583e-09	1.29292901332e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.22461623	22.0855372784	0.0	73.0	0.2734375	0.0254921875	3.143125	39.4891119187	39.1682977859	24.626953125	24.6879587878	24.6873079604	37.4580078125	30.5948057497	
1544275791	2018-12-08 06:55:03	9.42149305556	3.07148935583e-09	1.29292901332e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	319.931638539	22.0627216407	0.0	73.0	0.234375	0.025359375	3.143203125	39.4891119187	39.1682977859	24.6708984375	24.6879587878	24.6850577582	37.459375	30.576494644	
1544276691	2018-12-08 07:10:03	9.43189814815	3.04998371618e-09	1.27041508835e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.36	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	320.004882962	22.039906003	0.0	49.0	0.37109375	0.02532421875	3.1431640625	39.4891119187	39.1682977859	24.67578125	24.6879587878	24.6830178282	37.4654296875	30.5673390912	
1544277591	2018-12-08 07:25:03	9.44231481481	3.09314663319e-09	1.27041508835e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.36	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.004882962	22.0627216407	0.0	65.0	0.2734375	0.02546875	3.14296875	39.4891119187	39.1682977859	24.7685546875	24.6663957634	24.6810572292	37.4634765625	30.5734427931	
1544278491	2018-12-08 07:40:03	9.45273148148	3.04998371618e-09	1.29292901332e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.004882962	22.0170903653	0.0	51.0	0.4296875	0.02526953125	3.1433984375	39.4891119187	39.1682977859	24.654296875	24.6663957634	24.6779529957	37.46640625	30.5673390912	
1544279391	2018-12-08 07:55:03	9.46314814815	3.04998371618e-09	1.27041508835e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	319.931638539	22.039906003	1.0	60.0	0.56640625	0.02534765625	3.1428515625	39.4891119187	39.1682977859	24.6337890625	24.6663957634	24.6730872616	37.472265625	30.5642872402	
1544280291	2018-12-08 08:10:03	9.47356481481	3.07148935583e-09	1.27041508835e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.078127384	22.0627216407	0.0	51.0	0.1953125	0.0252109375	3.143515625	39.4891119187	39.1682977859	24.65234375	24.6663957634	24.6702432753	37.46640625	30.5642872402	
1544281191	2018-12-08 08:25:03	9.48396990741	3.07148935583e-09	1.28162261477e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.004882962	22.039906003	0.0	58.0	5.9765625	0.0255390625	3.1435546875	39.4891119187	39.1682977859	24.65625	24.6663957634	24.6653403615	37.4763671875	30.5551316874	
1544282091	2018-12-08 08:40:03	9.49439814815	3.00742311055e-09	1.27041508835e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.36	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.078127384	22.039906003	0.0	70.0	0.44921875	0.02556640625	3.14296875	39.4891119187	39.1682977859	24.630859375	24.6663957634	24.6623986627	37.460546875	30.5551316874	
1544282991	2018-12-08 08:55:03	9.50481481481	3.07148935583e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	319.931638539	22.039906003	0.0	59.0	0.1953125	0.02555078125	3.143515625	39.4891119187	39.1682977859	24.62890625	24.6410870648	24.6584768589	37.4857421875	30.5490279855	
1544283891	2018-12-08 09:10:03	9.51521990741	3.07148935583e-09	1.27041508835e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.039906003	0.0	53.0	0.29296875	0.025578125	3.1435546875	39.4891119187	39.1682977859	24.6201171875	24.6410870648	24.6545420188	37.4783203125	30.5429242836	
1544284791	2018-12-08 09:25:03	9.52564814815	3.07148935583e-09	1.27041508835e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.36	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.004882962	21.9942747276	0.0	50.0	0.33203125	0.025375	3.1433984375	39.4891119187	39.1682977859	24.623046875	24.6410870648	24.6495648843	37.4791015625	30.5307168798	
1544285691	2018-12-08 09:40:03	9.53606481481	3.07148935583e-09	1.28162261477e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.078127384	22.0170903653	0.0	61.0	0.5859375	0.02530078125	3.1435546875	39.4891119187	39.1682977859	24.603515625	24.6410870648	24.6445991209	37.4779296875	30.5307168798	
1544286591	2018-12-08 09:55:03	9.54646990741	3.07148935583e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.078127384	21.9942747276	0.0	60.0	0.390625	0.02555859375	3.1434375	39.4891119187	39.1682977859	24.6025390625	24.6410870648	24.640895698	37.4853515625	30.5246131779	
1544287491	2018-12-08 10:10:03	9.55689814815	3.07148935583e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.078127384	21.9942747276	0.0	48.0	9.31640625	0.02541796875	3.14328125	39.4891119187	39.1682977859	24.603515625	24.6157718121	24.6357114212	37.484375	30.5124057741	
1544288391	2018-12-08 10:25:03	9.56730324074	3.04998371618e-09	1.28162261477e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	320.078127384	22.0855372784	0.0	51.0	0.1953125	0.0252421875	3.1428515625	39.4891119187	39.1682977859	24.6103515625	24.6157718121	24.6333233572	37.480078125	30.5429242836	
1544289291	2018-12-08 10:40:03	9.57771990741	3.09314663319e-09	1.28162261477e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.36	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2141113281	0.0	320.151371807	22.2680623798	0.0	54.0	0.3515625	0.02535546875	3.142578125	39.4891119187	39.1682977859	24.6513671875	24.6157718121	24.6328768886	37.394921875	30.6588946196	
1544290191	2018-12-08 10:55:03	9.58813657407	3.07148935583e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1481933594	0.0	319.858394116	22.2452467421	0.0	53.0	0.21484375	0.0254765625	3.1421484375	39.4891119187	39.1682977859	24.70703125	24.6157718121	24.6400357148	37.3751953125	30.7260353404	
1544291091	2018-12-08 11:10:02	9.59855324074	3.09314663319e-09	1.28162261477e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	320.004882962	22.1767998291	0.0	59.0	0.1953125	0.02557421875	3.142578125	39.4891119187	39.1682977859	24.7421875	24.6442133756	24.6520556481	37.3982421875	30.7321390423	
1544291991	2018-12-08 11:25:03	9.60896990741	3.09314663319e-09	1.29292901332e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.34	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	320.004882962	22.2680623798	0.0	53.0	0.9765625	0.0255703125	3.142421875	39.4891119187	39.1682977859	24.759765625	24.6834823301	24.6648557389	37.3900390625	30.7412945952	
1544292891	2018-12-08 11:40:03	9.61938657407	3.09314663319e-09	1.28162261477e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2360839844	0.0	319.931638539	22.2680623798	0.0	53.0	0.46875	0.02546484375	3.1430078125	39.4891119187	39.1682977859	24.7939453125	24.723069159	24.6794666912	37.386328125	30.7657094028	
1544293791	2018-12-08 11:55:03	9.62980324074	3.09314663319e-09	1.28162261477e-10	1.67838460672	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.36	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	320.004882962	22.3821405683	0.0	51.0	9.0234375	0.025546875	3.1421875	39.4891119187	39.1682977859	24.818359375	24.7606700923	24.695731559	37.3400390625	30.8359019745	
1544294691	2018-12-08 12:10:02	9.64021990741	3.09314663319e-09	1.27041508835e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	320.22461623	22.5646656697	0.0	50.0	0.3125	0.02551953125	3.14171875	39.4891119187	39.1682977859	24.890625	24.7970945627	24.7162763688	37.30078125	30.9183019501	
1544295591	2018-12-08 12:25:03	9.650625	3.07148935583e-09	1.29292901332e-10	1.67838460672	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.35	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	320.078127384	22.5646656697	0.0	65.0	0.4296875	0.02540625	3.1416796875	39.4891119187	39.1682977859	24.9658203125	24.8367797032	24.7427977828	37.2646484375	31.0190130314	
