Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1532324981	2018-07-23 00:14:23	39.008599537	3.11495661746e-09	1.54122150926e-10	1.71414573909	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	274.959562975	23.773894467	0.0	86.0	-0.56640625	0.025609375	3.1373046875	39.4836435502	39.1600256149	26.4033203125	26.406662909	26.4160893192	36.698046875	32.5388348033	
1532325881	2018-07-23 00:29:22	39.0190277778	3.07148935583e-09	1.52774384385e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	274.959562975	23.773894467	0.0	86.0	-0.78125	0.0256796875	3.1373828125	39.4836435502	39.1600256149	26.4111328125	26.406662909	26.4161998487	36.69140625	32.5388348033	
1532326781	2018-07-23 00:44:22	39.0294444444	3.09314663319e-09	1.52774384385e-10	1.70214149153	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	274.959562975	23.773894467	0.0	85.0	-0.72265625	0.025765625	3.13734375	39.4836435502	39.1600256149	26.421875	26.406662909	26.4157765022	36.6875	32.5479903562	
1532327681	2018-07-23 00:59:22	39.039849537	3.09314663319e-09	1.54122150926e-10	1.70214149153	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	274.959562975	23.773894467	0.0	88.0	-0.2734375	0.025671875	3.1372265625	39.4836435502	39.1600256149	26.41796875	26.406662909	26.4151579761	36.700390625	32.5449385052	
1532328581	2018-07-23 01:14:23	39.0502777778	3.07148935583e-09	1.55481807383e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	274.739829707	23.773894467	0.0	98.0	-0.6640625	0.02549609375	3.1366796875	39.4836435502	39.1600256149	26.42578125	26.406662909	26.4153451718	36.6849609375	32.554094058	
1532329481	2018-07-23 01:29:23	39.0606828704	3.09314663319e-09	1.52774384385e-10	1.71414573909	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	275.032807398	23.7510788293	0.0	81.0	3.49609375	0.025421875	3.137109375	39.4836435502	39.1600256149	26.4169921875	26.406662909	26.4154996502	36.6986328125	32.5479903562	
1532330381	2018-07-23 01:44:22	39.071099537	3.09314663319e-09	1.52774384385e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	275.032807398	23.7510788293	0.0	77.0	-0.56640625	0.02560546875	3.1371484375	39.4836435502	39.1600256149	26.4189453125	26.406662909	26.4149760028	36.6869140625	32.5327311014	
1532331281	2018-07-23 01:59:22	39.0815277778	3.07148935583e-09	1.55481807383e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	275.10605182	23.7967101047	0.0	76.0	-0.8203125	0.0258125	3.1373828125	39.4836435502	39.1600256149	26.3974609375	26.406662909	26.413761143	36.687890625	32.5357829524	
1532332181	2018-07-23 02:14:23	39.0919328704	3.07148935583e-09	1.51438403786e-10	1.71414573909	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.62	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	274.959562975	23.773894467	0.0	88.0	-0.68359375	0.02540234375	3.1371484375	39.4836435502	39.1600256149	26.36328125	26.406662909	26.4132394465	36.6849609375	32.5510422071	
1532333081	2018-07-23 02:29:23	39.102349537	3.09314663319e-09	1.55481807383e-10	1.71414573909	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	274.959562975	23.7510788293	0.0	84.0	-0.5859375	0.02569921875	3.137109375	39.4836435502	39.1600256149	26.3955078125	26.406662909	26.4142667293	36.6849609375	32.5479903562	
