Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1553579457	2019-03-26 00:13:24	117.095034722	3.04998371618e-09	9.50750397537e-11	1.69022131032	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.6	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	299.862666707	22.3821405683	0.0	42.0	0.234375	0.0255625	3.1419921875	39.4815283006	39.154845256	25.015625	25.0253873479	25.0560390254	37.271875	31.1136204108	
1553580357	2019-03-26 00:28:24	117.105451389	3.02862865252e-09	9.59137861048e-11	1.69022131032	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.6	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3239746094	0.0	300.009155553	22.4049562059	0.0	37.0	0.33203125	0.02547265625	3.1419140625	39.4815283006	39.154845256	25.009765625	25.0253873479	25.0531172087	37.271875	31.1166722617	
1553581257	2019-03-26 00:43:24	117.115856481	3.07148935583e-09	9.76135421952e-11	1.67838460672	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.6	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3239746094	0.0	299.93591113	22.4049562059	0.0	41.0	0.390625	0.0253046875	3.1419140625	39.4815283006	39.154845256	25.0361328125	25.0253873479	25.0492564951	37.2740234375	31.1166722617	
1553582157	2019-03-26 00:58:24	117.126284722	3.07148935583e-09	9.59137861048e-11	1.67838460672	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.6	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	300.009155553	22.4277718436	0.0	45.0	0.2734375	0.02555078125	3.1416015625	39.4815283006	39.154845256	25.0244140625	25.0253873479	25.0463237215	37.2705078125	31.1197241127	
1553583057	2019-03-26 01:13:24	117.136701389	3.09314663319e-09	9.50750397537e-11	1.67838460672	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.58	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	300.009155553	22.4277718436	0.0	38.0	1.0546875	0.02553125	3.1415625	39.4815283006	39.154845256	25.037109375	25.0253873479	25.0437051425	37.2701171875	31.1227759636	
1553583957	2019-03-26 01:28:24	117.147118056	3.04998371618e-09	9.59137861048e-11	1.67838460672	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.59	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	300.155644398	22.3821405683	0.0	56.0	0.44921875	0.0254140625	3.1415234375	39.4815283006	39.154845256	25.02734375	25.0253873479	25.0407085573	37.26484375	31.1197241127	
1553584857	2019-03-26 01:43:24	117.157534722	3.07148935583e-09	9.50750397537e-11	1.70214149153	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.58	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3459472656	0.0	299.93591113	22.4505874813	0.0	55.0	11.89453125	0.0253046875	3.1416796875	39.4815283006	39.154845256	25.041015625	25.0253873479	25.0397596832	37.2529296875	31.1380352184	
1553585757	2019-03-26 01:58:24	117.167951389	3.07148935583e-09	9.67599318263e-11	1.69022131032	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.58	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	299.93591113	22.4277718436	0.0	49.0	0.3125	0.02534765625	3.1414453125	39.4815283006	39.154845256	25.0302734375	25.0253873479	25.0396535372	37.2623046875	31.1319315165	
1553586657	2019-03-26 02:13:24	117.178368056	3.09314663319e-09	9.50750397537e-11	1.69022131032	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.59	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	300.009155553	22.4277718436	0.0	46.0	0.4296875	0.025546875	3.1419921875	39.4815283006	39.154845256	25.0419921875	25.0253873479	25.0398590451	37.2744140625	31.1258278146	
1553587557	2019-03-26 02:28:25	117.188773148	3.09314663319e-09	9.59137861048e-11	1.67838460672	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.59	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	300.009155553	22.4049562059	0.0	43.0	0.25390625	0.0255625	3.141484375	39.4815283006	39.154845256	25.0458984375	25.0253873479	25.0380117662	37.2626953125	31.1258278146	
