Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1522907166	2018-04-05 00:12:48	152.471921296	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	300.082399976	23.5001068148	0.0	47.0	-0.72265625	0.0255078125	3.1388671875	39.4767980759	39.1610651199	25.494140625	25.550840237	25.6486234354	36.9716796875	31.8124942778	
1522908066	2018-04-05 00:27:48	152.482326389	3.09314663319e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	30.0	31.0	30.0	30.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	299.93591113	23.4316599017	0.0	51.0	-0.6640625	0.02552734375	3.13890625	39.4770536607	39.1606817428	25.4931640625	25.5198130768	25.6308954002	36.9845703125	31.8033387249	
1522908966	2018-04-05 00:42:47	152.49275463	3.07148935583e-09	1.02895690705e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.43	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	300.009155553	23.4544755394	0.0	46.0	-0.78125	0.02555078125	3.138828125	39.4771871751	39.1613989059	25.486328125	25.5198130768	25.6134829406	36.985546875	31.800286874	
1522909866	2018-04-05 00:57:47	152.503159722	3.09314663319e-09	1.02895690705e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.41	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	299.789422285	23.4544755394	0.0	47.0	-0.78125	0.0254296875	3.1384765625	39.4762201493	39.1594400588	25.4990234375	25.5198130768	25.5985579655	36.986328125	31.7880794702	
1522910766	2018-04-05 01:12:47	152.513576389	3.07148935583e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.42	31.0	31.0	31.0	31.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	300.009155553	23.4316599017	0.0	46.0	-0.52734375	0.0255703125	3.1388671875	39.4761552994	39.1585397903	25.4814453125	25.4904998165	25.5833281148	36.98828125	31.7789239174	
1522911666	2018-04-05 01:27:48	152.523993056	3.11495661746e-09	1.00219822622e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.41	31.0	31.0	31.0	31.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	300.009155553	23.408844264	0.0	49.0	-0.6640625	0.0254609375	3.138515625	39.4763403123	39.1584253494	25.4580078125	25.4904998165	25.5693215749	36.9931640625	31.7728202155	
1522912566	2018-04-05 01:42:47	152.534409722	3.09314663319e-09	1.00219822622e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.43	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	299.862666707	23.4316599017	0.0	48.0	-0.13671875	0.0252734375	3.1386328125	39.4747381394	39.1623258773	25.45703125	25.4904998165	25.5539737591	36.987890625	31.7697683645	
1522913466	2018-04-05 01:57:47	152.544826389	3.09314663319e-09	1.00219822622e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.41	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	299.862666707	23.4316599017	0.0	45.0	-0.703125	0.0255546875	3.138984375	39.4761972611	39.1595030013	25.474609375	25.4614421665	25.5407663253	36.984765625	31.7636646626	
1522914366	2018-04-05 02:12:47	152.555231481	3.07148935583e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	300.009155553	23.408844264	0.0	53.0	3.90625	0.02551953125	3.138828125	39.4766721909	39.1622934524	25.4345703125	25.4614421665	25.5286997984	36.9859375	31.7667165136	
1522915266	2018-04-05 02:27:48	152.565648148	3.07148935583e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	299.93591113	23.4316599017	0.0	44.0	-0.80078125	0.0255703125	3.1383984375	39.4780378526	39.1646337692	25.4521484375	25.4614421665	25.5191129257	36.9857421875	31.7575609607	
1522916166	2018-04-05 02:42:47	152.576076389	3.09314663319e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.42	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	300.082399976	23.408844264	0.0	48.0	-0.60546875	0.02509375	3.138984375	39.4763994401	39.1617822829	25.439453125	25.4614421665	25.5100518086	36.996484375	31.7697683645	
1522917066	2018-04-05 02:57:47	152.586493056	3.09314663319e-09	1.01103955942e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	300.082399976	23.3860286264	0.0	49.0	-0.60546875	0.02553515625	3.13875	39.4769449418	39.1575422469	25.4345703125	25.4614421665	25.5024335913	37.0109375	31.742301706	
