Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1540013732	2018-10-20 00:01:48	35.5098148148	3.04998371618e-09	1.25930556945e-10	1.6433695361	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2580566406	0.0	274.959562975	22.4962187567	0.0	62.0	-0.44921875	0.0256171875	3.1411328125	39.3823232834	39.0660925093	25.24609375	25.3398535812	25.62479767	37.1576171875	31.2204351939	
1540014632	2018-10-20 00:16:48	35.5202199074	3.09314663319e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	274.959562975	22.5190343944	0.0	57.0	-0.60546875	0.0252734375	3.1410546875	39.3823232834	39.0660925093	25.2216796875	25.298946099	25.5765947319	37.1677734375	31.1899166845	
1540015532	2018-10-20 00:31:48	35.5306365741	3.07148935583e-09	1.24829320101e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	274.886318552	22.541850032	0.0	69.0	-0.05859375	0.02555859375	3.1414453125	39.3823232834	39.0660925093	25.189453125	25.2582614566	25.5288779231	37.155078125	31.1899166845	
1540016432	2018-10-20 00:46:48	35.5410648148	3.07148935583e-09	1.25930556945e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.54	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	275.032807398	22.5646656697	0.0	78.0	-0.76171875	0.02565625	3.141328125	39.3823232834	39.0660925093	25.181640625	25.2191760172	25.4852576566	37.1400390625	31.1990722373	
1540017332	2018-10-20 01:01:48	35.5514699074	3.07148935583e-09	1.24829320101e-10	1.6433695361	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3459472656	0.0	274.813074129	22.5646656697	0.0	80.0	7.36328125	0.02555078125	3.1416015625	39.3823232834	39.0660925093	25.1728515625	25.2191760172	25.445988201	37.1484375	31.1960203864	
1540018232	2018-10-20 01:16:48	35.5618865741	3.04998371618e-09	1.25930556945e-10	1.6433695361	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	274.959562975	22.541850032	0.0	63.0	-0.83984375	0.0256875	3.141640625	39.3823232834	39.0660925093	25.1826171875	25.1849897756	25.4120016282	37.149609375	31.1899166845	
1540019132	2018-10-20 01:31:48	35.5723032407	3.09314663319e-09	1.25930556945e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.54	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	275.179296243	22.5190343944	0.0	67.0	-0.80078125	0.0255	3.1415625	39.3823232834	39.0660925093	25.169921875	25.1849897756	25.3815446608	37.1455078125	31.1868648335	
1540020032	2018-10-20 01:46:48	35.5827314815	3.09314663319e-09	1.27041508835e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	275.179296243	22.5190343944	0.0	67.0	-0.68359375	0.025625	3.141484375	39.3823232834	39.0660925093	25.15625	25.1849897756	25.3542461526	37.153125	31.1746574297	
1540020932	2018-10-20 02:01:48	35.5931365741	3.04998371618e-09	1.24829320101e-10	1.6433695361	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	275.10605182	22.4962187567	0.0	56.0	-0.625	0.02566015625	3.1412890625	39.3823232834	39.0660925093	25.1552734375	25.1849897756	25.3305032847	37.160546875	31.159398175	
1540021832	2018-10-20 02:16:48	35.6035532407	3.07148935583e-09	1.24829320101e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	274.959562975	22.473403119	0.0	77.0	0.6640625	0.0254140625	3.1415234375	39.3823232834	39.0660925093	25.134765625	25.1583669778	25.3070990611	37.16328125	31.156346324	
1540022732	2018-10-20 02:31:48	35.6139699074	3.07148935583e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.52	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	274.959562975	22.4962187567	0.0	66.0	-0.5859375	0.025234375	3.141640625	39.3823232834	39.0660925093	25.1279296875	25.1583669778	25.2850189747	37.163671875	31.1380352184	
1540023632	2018-10-20 02:46:48	35.6243865741	3.07148935583e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	274.959562975	22.473403119	0.0	64.0	9.8046875	0.02546484375	3.141953125	39.3823232834	39.0660925093	25.1201171875	25.1583669778	25.2650405717	37.1669921875	31.1288796655	
1540024532	2018-10-20 03:01:48	35.6348032407	3.04998371618e-09	1.23737713347e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2580566406	0.0	274.813074129	22.4962187567	0.0	64.0	-0.56640625	0.0253359375	3.1414453125	39.3823232834	39.0660925093	25.1171875	25.1282311766	25.2450257217	37.175	31.1258278146	
1540025432	2018-10-20 03:16:48	35.6452083333	3.04998371618e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	43.0	52.0	41.0	48.0	48.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	274.813074129	22.4505874813	0.0	66.0	-0.625	0.0256484375	3.14203125	39.3823232834	39.0660925093	25.111328125	25.1282311766	25.2276795808	37.176171875	31.1136204108	
1540026332	2018-10-20 03:31:48	35.655625	3.07148935583e-09	1.24829320101e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.52	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	274.886318552	22.473403119	0.0	67.0	-0.68359375	0.0255703125	3.1419921875	39.3823232834	39.0660925093	25.1025390625	25.1282311766	25.2114053686	37.190625	31.1044648579	
1540027232	2018-10-20 03:46:48	35.6660532407	3.07148935583e-09	1.24829320101e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	48.0	23.84	5.52	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	274.959562975	22.4277718436	0.0	73.0	-0.78125	0.02545703125	3.1422265625	39.3823232834	39.0660925093	25.0869140625	25.1282311766	25.1970035155	37.1876953125	31.0953093051	
1540028132	2018-10-20 04:01:48	35.6764583333	3.07148935583e-09	1.23737713347e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.52	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2141113281	0.0	274.886318552	22.4505874813	0.0	66.0	0.41015625	0.0254609375	3.141796875	39.3823232834	39.0660925093	25.0927734375	25.0999010329	25.1818290789	37.1873046875	31.0800500504	
1540029032	2018-10-20 04:16:48	35.686875	3.07148935583e-09	1.22655652469e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.52	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	275.032807398	22.541850032	0.0	76.0	-0.56640625	0.025625	3.1419921875	39.3823232834	39.0660925093	25.060546875	25.0999010329	25.1682325441	37.1859375	31.0739463485	
1540029932	2018-10-20 04:31:48	35.6972916667	3.07148935583e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.52	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	275.10605182	22.4277718436	0.0	59.0	7.65625	0.02567578125	3.1419140625	39.3823232834	39.0660925093	25.05859375	25.0999010329	25.1549116088	37.1921875	31.0586870937	
1540030832	2018-10-20 04:46:48	35.7077083333	3.07148935583e-09	1.22655652469e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.51	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	274.959562975	22.4049562059	0.0	56.0	-0.625	0.0256484375	3.14171875	39.3823232834	39.0660925093	25.0498046875	25.0705582792	25.1429780753	37.204296875	31.040375988	
1540031732	2018-10-20 05:01:48	35.718125	3.07148935583e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.52	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	274.886318552	22.3821405683	0.0	64.0	-0.60546875	0.02569921875	3.141953125	39.3823232834	39.0660925093	25.0302734375	25.0705582792	25.1288974633	37.2099609375	31.0373241371	
1540032632	2018-10-20 05:16:48	35.7285416667	3.07148935583e-09	1.25930556945e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.53	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1591796875	0.0	274.959562975	22.4049562059	0.0	60.0	-0.46875	0.02523046875	3.14203125	39.3823232834	39.0660925093	25.025390625	25.0705582792	25.117154106	37.203125	31.0281685842	
