Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1551681891	2019-03-04 00:07:55	95.1337152778	3.07148935583e-09	9.67599318263e-11	1.53184343446	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.03	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	300.009155553	22.3593249306	0.0	47.0	0.2734375	0.0255390625	3.1419140625	39.0333337966	39.1682977859	24.9873046875	24.9669082949	24.9515238729	37.27109375	30.9457686087	
1551682791	2019-03-04 00:22:54	95.1441319444	3.09314663319e-09	9.67599318263e-11	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	5.04	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	299.93591113	22.3821405683	0.0	60.0	0.41015625	0.0255390625	3.1421484375	39.0333337966	39.1682977859	24.9775390625	24.9669082949	24.9563794829	37.275	30.924405652	
1551683691	2019-03-04 00:37:55	95.1545486111	3.07148935583e-09	9.67599318263e-11	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	5.03	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	300.009155553	22.3821405683	0.0	48.0	0.29296875	0.025484375	3.142109375	39.0333337966	39.1682977859	24.9814453125	24.9669082949	24.9593863632	37.2623046875	30.9183019501	
1551684591	2019-03-04 00:52:54	95.1649652778	3.09314663319e-09	9.76135421952e-11	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.9	5.03	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	300.082399976	22.3593249306	0.0	42.0	0.33203125	0.02539453125	3.1326953125	39.0333337966	39.1682977859	24.990234375	24.9669082949	24.962439573	37.2537109375	30.9213538011	
1551685491	2019-03-04 01:07:55	95.1753819444	3.07148935583e-09	9.67599318263e-11	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.84	5.04	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	299.862666707	22.3821405683	0.0	43.0	1.77734375	0.02548046875	3.1421484375	39.0333337966	39.1682977859	24.984375	24.9669082949	24.9660147657	37.257421875	30.9183019501	
1551686391	2019-03-04 01:22:54	95.1857986111	3.07148935583e-09	9.67599318263e-11	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.84	5.0	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	300.009155553	22.3821405683	0.0	44.0	0.234375	0.02555859375	3.14140625	39.0333337966	39.1682977859	25.0087890625	24.9669082949	24.9707936095	37.2576171875	30.9213538011	
1551687291	2019-03-04 01:37:55	95.1962037037	3.09314663319e-09	1.00219822622e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	5.03	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3239746094	0.0	299.93591113	22.3821405683	0.0	60.0	21.50390625	0.0256328125	3.1417578125	39.0333337966	39.1682977859	24.9931640625	24.9891562238	24.975599419	37.2583984375	30.924405652	
1551688191	2019-03-04 01:52:54	95.2066319444	3.09314663319e-09	9.67599318263e-11	1.52111585898	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.9	5.02	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	300.082399976	22.4277718436	0.0	57.0	0.1953125	0.0255546875	3.1413671875	39.0333337966	39.1682977859	25.013671875	24.9891562238	24.9796458698	37.2330078125	30.9457686087	
1551689091	2019-03-04 02:07:55	95.217037037	3.07148935583e-09	9.93434208662e-11	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	5.02	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3459472656	0.0	300.155644398	22.4049562059	0.0	48.0	0.46875	0.0255390625	3.141640625	39.0333337966	39.1682977859	25.0244140625	24.9891562238	24.9839152609	37.2357421875	30.9427167577	
1551689991	2019-03-04 02:22:54	95.2274537037	3.07148935583e-09	9.84746830639e-11	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	5.02	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3459472656	0.0	300.082399976	22.4049562059	0.0	46.0	0.37109375	0.02519921875	3.14171875	39.0333337966	39.1682977859	25.0234375	25.0173126835	24.9884079469	37.2400390625	30.9518723106	
