Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1502603341	2017-08-13 00:11:06	51.5087962963	3.09314663319e-09	1.69755858204e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.51	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8620605469	0.0	300.009155553	24.7777825251	0.0	86.0	-0.56640625	0.02562890625	3.1337109375	39.4945593064	39.1471166793	27.05859375	27.0914822777	27.082633707	36.828125	33.3475753044	
1502604241	2017-08-13 00:26:06	51.5192013889	3.09314663319e-09	1.6679987948e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.51	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	299.642933439	24.709335612	0.0	82.0	-0.52734375	0.0253828125	3.13390625	39.4945593064	39.1471166793	27.0224609375	27.0914822777	27.0785852939	36.864453125	33.2895901364	
1502605141	2017-08-13 00:41:05	51.5296180556	3.09314663319e-09	1.68271378106e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.51	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	300.155644398	24.640888699	0.0	75.0	-0.44921875	0.02555078125	3.1338671875	39.4945593064	39.1471166793	26.9853515625	27.0686870805	27.0693213584	36.8978515625	33.2193975646	
1502606041	2017-08-13 00:56:06	51.5400347222	3.07148935583e-09	1.6679987948e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.5	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	300.009155553	24.5724417859	0.0	76.0	-0.625	0.0255625	3.12796875	39.4945593064	39.1471166793	26.9482421875	27.0313122641	27.0542154354	36.9162109375	33.1614123966	
1502606941	2017-08-13 01:11:06	51.550462963	3.09314663319e-09	1.6679987948e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.5	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	300.009155553	24.5724417859	0.0	84.0	1.23046875	0.02552734375	3.134296875	39.4945593064	39.1471166793	26.875	26.9913682362	27.0356441002	36.9228515625	33.1217383343	
1502607841	2017-08-13 01:26:06	51.5608680556	3.09314663319e-09	1.68271378106e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.51	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	300.155644398	24.5496261483	0.0	93.0	-0.52734375	0.02565234375	3.1342578125	39.4945593064	39.1471166793	26.8330078125	26.9500281827	27.0130908439	36.925	33.0881679739	
1502608741	2017-08-13 01:41:05	51.5712847222	3.07148935583e-09	1.68271378106e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.51	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	299.789422285	24.5039948729	0.0	85.0	11.6796875	0.025421875	3.134296875	39.4945593064	39.1471166793	26.8076171875	26.868488491	26.9882390506	36.9443359375	33.0637531663	
1502609641	2017-08-13 01:56:06	51.5817013889	3.11495661746e-09	1.6679987948e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.5	32.0	32.0	32.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	299.93591113	24.5268105106	0.0	82.0	-0.56640625	0.0252734375	3.1348046875	39.4945593064	39.1471166793	26.7841796875	26.8297668047	26.9633410811	36.949609375	33.0484939116	
1502610541	2017-08-13 02:11:06	51.5921064815	3.09314663319e-09	1.68271378106e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.5	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	300.155644398	24.4811792352	0.0	82.0	-0.78125	0.02561328125	3.134609375	39.4945593064	39.1471166793	26.748046875	26.8297668047	26.9374203512	36.9533203125	33.024079104	
1502611441	2017-08-13 02:26:06	51.6025347222	3.11495661746e-09	1.69755858204e-10	1.76301531308	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.5	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	300.155644398	24.4811792352	0.0	78.0	-0.46875	0.025640625	3.134375	39.4945593064	39.1471166793	26.736328125	26.7923035078	26.9136821637	36.948046875	33.0149235511	
