1519413366	2018-02-23 12:43:44	112.037523148	3.09314663319e-09	1.20519835168e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.32	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8840332031	0.0	350.035096286	28.4967314676	0.0	2738.0	1530.6640625	0.2326171875	3.2444140625	39.0697050277	38.8031606855	26.6123046875	26.5046304792	26.1523484271	36.8263671875	33.1247901852	
1519414266	2018-02-23 12:58:43	112.047928241	3.09314663319e-09	1.20519835168e-10	1.49988555912	3.15362342183e+19	44.0	51.0	42.0	47.0	49.0	23.9	4.31	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	350.108340709	27.9263405255	0.0	2740.0	1160.390625	0.1800546875	3.1837890625	39.0697050277	38.8031606855	26.619140625	26.5470159134	26.2111581457	36.798828125	33.2743308817	
1519415166	2018-02-23 13:13:43	112.058344907	3.07148935583e-09	1.19465913973e-10	1.48938178622	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.25	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	350.035096286	27.9719718009	3208.0	2740.0	1162.6953125	0.20019140625	3.2358203125	39.0697050277	38.8031606855	26.658203125	26.5859112836	26.2648927989	36.797265625	33.3384197516	
1519416066	2018-02-23 13:28:43	112.068761574	3.09314663319e-09	1.20519835168e-10	1.51046340923	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.31	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8620605469	0.0	350.035096286	27.9035248878	3208.0	2740.0	1162.03125	0.18625390625	3.23546875	39.0697050277	38.8031606855	26.6728515625	26.6219883861	26.3147909139	36.7998046875	33.3811456648	
1519416966	2018-02-23 13:43:44	112.079178241	3.11495661746e-09	1.19465913973e-10	1.47895157177	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.26	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	350.181585131	27.9263405255	3209.0	2739.0	1160.60546875	0.17973828125	3.2356640625	39.0697050277	38.8031606855	26.65625	26.6219883861	26.3567201203	36.835546875	33.4116641743	
1519417866	2018-02-23 13:58:43	112.089606481	3.11495661746e-09	1.19465913973e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.29	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	350.108340709	27.8578936125	3209.0	2739.0	1160.60546875	0.1798359375	3.2358984375	39.0697050277	38.8031606855	26.6328125	26.6219883861	26.3929979106	36.8408203125	33.42997528	
1519418766	2018-02-23 14:13:43	112.100011574	3.09314663319e-09	1.19465913973e-10	1.48938178622	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.26	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	350.254829554	27.7894466994	3209.0	2739.0	1160.390625	0.19501953125	3.235625	39.0697050277	38.8031606855	26.6103515625	26.6219883861	26.424246518	36.863671875	33.42997528	
1519419666	2018-02-23 14:28:43	112.110428241	3.11495661746e-09	1.19465913973e-10	1.51046340923	3.15362342183e+19	44.0	52.0	43.0	47.0	48.0	23.9	4.26	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	349.961851863	27.9491561632	3209.0	2740.0	1160.64453125	0.17958203125	3.2354296875	39.0697050277	38.8031606855	26.6015625	26.6219883861	26.4487576055	36.8578125	33.4604937895	
1519420566	2018-02-23 14:43:44	112.120844907	3.09314663319e-09	1.19465913973e-10	1.48938178622	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.24	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	349.88860744	27.9491561632	3209.0	2739.0	1160.5078125	0.179578125	3.235546875	39.0697050277	38.8031606855	26.6005859375	26.6219883861	26.4666807212	36.858203125	33.4727011933	
1519421466	2018-02-23 14:58:43	112.131261574	3.11495661746e-09	1.20519835168e-10	1.49988555912	3.15362342183e+19	44.0	52.0	43.0	47.0	48.0	23.9	4.3	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	350.108340709	28.0176030763	3209.0	2739.0	1148.75	0.17955078125	3.240234375	39.0697050277	38.8031606855	26.6025390625	26.6219883861	26.4834831693	36.8380859375	33.5245826594	
