1555452357	2019-04-16 16:27:13	138.770462963	3.13692038539e-09	1.18421209104e-10	1.55352608567	3.15362342183e+19	45.0	53.0	43.0	49.0	51.0	23.9	4.46	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8286132812	0.0	349.961851863	28.8845973083	3207.0	2741.0	1160.37109375	0.1823984375	3.238203125	39.4815283006	39.154845256	28.142578125	27.7950300178	26.9376734533	35.7369140625	35.0413525803	
1555453257	2019-04-16 16:42:12	138.78087963	3.13692038539e-09	1.16359126662e-10	1.53184343446	3.15362342183e+19	45.0	53.0	43.0	50.0	51.0	23.9	4.46	35.0	32.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9274902344	0.0	349.88860744	28.8617816706	3209.0	2741.0	1160.13671875	0.1827890625	3.23828125	39.4815283006	39.154845256	28.3935546875	28.0152841862	27.102702985	35.69375	35.1878414258	
1555454157	2019-04-16 16:57:13	138.791296296	3.13692038539e-09	1.15341590009e-10	1.53184343446	3.15362342183e+19	46.0	53.0	43.0	50.0	51.0	23.9	4.42	35.0	32.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0043945312	0.0	350.108340709	29.1583849605	3209.0	2741.0	1160.21484375	0.18289453125	3.2385546875	39.4815283006	39.154845256	28.4306640625	28.1766660549	27.2629830864	35.6634765625	35.3129673147	
1555455057	2019-04-16 17:12:13	138.801712963	3.13692038539e-09	1.18421209104e-10	1.55352608567	3.15362342183e+19	46.0	53.0	43.0	50.0	51.0	23.9	4.46	35.0	32.0	35.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0043945312	0.0	350.181585131	29.1355693228	3209.0	2741.0	1112.63671875	0.18292578125	3.2384375	39.4815283006	39.154845256	28.5458984375	28.3326112888	27.4171214346	35.637109375	35.4014709922	
1555455957	2019-04-16 17:27:13	138.81212963	3.07148935583e-09	1.15341590009e-10	1.55352608567	3.15362342183e+19	46.0	53.0	43.0	50.0	51.0	23.9	4.45	35.0	32.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6638183594	0.0	350.108340709	28.7020722068	0.0	2741.0	1174.19921875	0.18280859375	3.2382421875	39.4815283006	39.154845256	28.580078125	28.4325254299	27.5645215309	35.674609375	35.3648487808	
1555456857	2019-04-16 17:42:13	138.822546296	3.09314663319e-09	1.18421209104e-10	1.53184343446	3.15362342183e+19	46.0	53.0	43.0	49.0	51.0	23.9	4.48	35.0	32.0	35.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4001464844	0.0	350.035096286	28.7020722068	0.0	2741.0	1189.19921875	0.34253515625	3.2374609375	39.4815283006	39.154845256	28.5615234375	28.5247679845	27.6925304033	35.78671875	35.1847895749	
1555457757	2019-04-16 17:57:12	138.832962963	3.07148935583e-09	1.18421209104e-10	1.54264666551	3.15362342183e+19	45.0	53.0	43.0	49.0	51.0	23.9	4.47	35.0	32.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2133789062	0.0	349.961851863	28.4054689169	3209.0	2741.0	1082.91015625	0.1821171875	3.2196875	39.4815283006	39.154845256	28.439453125	28.5247679845	27.7932357242	35.8787109375	34.9925229652	
1555458657	2019-04-16 18:12:13	138.843368056	3.11495661746e-09	1.17385639963e-10	1.53184343446	3.15362342183e+19	45.0	53.0	43.0	49.0	50.0	23.9	4.43	35.0	32.0	35.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.103515625	0.0	350.108340709	28.108865627	0.0	2741.0	1159.6484375	0.18198046875	3.237265625	39.4815283006	39.154845256	28.2978515625	28.4922694264	27.8663946923	35.9572265625	34.8155156102	
1555459557	2019-04-16 18:27:13	138.853796296	3.09314663319e-09	1.15341590009e-10	1.52111585898	3.15362342183e+19	45.0	53.0	43.0	49.0	50.0	23.9	4.44	35.0	32.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0705566406	0.0	349.961851863	28.2001281777	3210.0	2740.0	1126.07421875	0.18186328125	3.179921875	39.4815283006	39.154845256	28.1748046875	28.3957339293	27.9116306954	35.9994140625	34.6934415723	
1555460457	2019-04-16 18:42:12	138.864212963	3.11495661746e-09	1.14332951505e-10	1.52111585898	3.15362342183e+19	45.0	53.0	43.0	49.0	50.0	23.9	4.42	35.0	32.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0046386719	0.0	349.961851863	28.3598376415	3209.0	2741.0	1160.5859375	0.1818828125	3.236640625	39.4815283006	39.154845256	28.0556640625	28.2958394505	27.9368013854	36.032421875	34.5835749382	
1555461357	2019-04-16 18:57:12	138.87462963	3.09314663319e-09	1.15341590009e-10	1.54264666551	3.15362342183e+19	45.0	53.0	43.0	49.0	50.0	23.9	4.42	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9497070312	0.0	349.742118595	27.6069215979	3204.0	3177.0	1530.52734375	0.23494140625	3.2464453125	39.4815283006	39.154845256	27.951171875	28.1453111892	27.945624986	36.074609375	34.4981231117	
1555462257	2019-04-16 19:12:13	138.885046296	3.09314663319e-09	1.17385639963e-10	1.56448223228	3.15362342183e+19	45.0	53.0	43.0	49.0	50.0	23.9	4.49	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9167480469	0.0	349.815363018	28.0632343516	3212.0	2740.0	1160.8984375	0.18155078125	3.2366015625	39.4815283006	39.154845256	27.8779296875	28.0463015153	27.9407418544	36.0806640625	34.4370860927	
1555463157	2019-04-16 19:27:13	138.895462963	3.09314663319e-09	1.17385639963e-10	1.55352608567	3.15362342183e+19	45.0	53.0	43.0	49.0	50.0	23.9	4.45	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8618164062	0.0	350.035096286	27.8807092502	3210.0	2741.0	1160.33203125	0.18188671875	3.1948046875	39.4815283006	39.154845256	27.822265625	27.9509883599	27.9275824603	36.089453125	34.3668935209	
1555464057	2019-04-16 19:42:13	138.90587963	3.02862865252e-09	1.15341590009e-10	1.53184343446	3.15362342183e+19	45.0	52.0	43.0	49.0	50.0	23.9	4.42	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8178710938	0.0	350.108340709	28.0860499893	0.0	2741.0	1160.5859375	0.18164453125	3.236796875	39.4815283006	39.154845256	27.7314453125	27.8590276321	27.906974043	36.1208984375	34.305856502	
1555464957	2019-04-16 19:57:12	138.916284722	3.11495661746e-09	1.15341590009e-10	1.53184343446	3.15362342183e+19	45.0	52.0	43.0	49.0	50.0	23.9	4.45	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7739257812	0.0	349.961851863	27.9719718009	0.0	2741.0	1160.546875	0.20055078125	3.2367578125	39.4815283006	39.154845256	27.6806640625	27.8144301856	27.8792339806	36.14140625	34.2539750359	
1555465857	2019-04-16 20:12:12	138.926701389	3.11495661746e-09	1.16359126662e-10	1.53184343446	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	4.43	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6860351562	0.0	349.815363018	27.7438154241	3210.0	2740.0	1160.625	0.18219140625	3.2366796875	39.4815283006	39.154845256	27.6181640625	27.7277913958	27.8501135018	36.151171875	34.186834315	
1555466757	2019-04-16 20:27:13	138.937118056	3.11495661746e-09	1.14332951505e-10	1.52111585898	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	4.41	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6750488281	0.0	350.181585131	27.8807092502	0.0	2740.0	1160.37109375	0.18238671875	3.2367578125	39.4815283006	39.154845256	27.564453125	27.6855763685	27.8185586153	36.1765625	34.1257972961	
1555467657	2019-04-16 20:42:13	138.947534722	3.11495661746e-09	1.16359126662e-10	1.56448223228	3.15362342183e+19	45.0	52.0	42.0	48.0	50.0	23.9	4.45	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6091308594	0.0	350.035096286	27.7666310617	3210.0	2741.0	1165.546875	0.242109375	3.2364453125	39.4815283006	39.154845256	27.517578125	27.6430762374	27.783776906	36.1890625	34.0647602771	
1555468557	2019-04-16 20:57:13	138.957951389	3.09314663319e-09	1.16359126662e-10	1.54264666551	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.41	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5212402344	0.0	350.035096286	27.5156590472	0.0	2740.0	1160.4296875	0.1812890625	3.2339453125	39.4815283006	39.154845256	27.474609375	27.5592229446	27.7448363251	36.2162109375	34.0006714072	
1555469457	2019-04-16 21:12:12	138.968368056	3.07148935583e-09	1.13333133337e-10	1.53184343446	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	4.42	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	350.035096286	27.6525528733	3210.0	2740.0	1175.05859375	0.2204375	3.2365234375	39.4815283006	39.154845256	27.400390625	27.5172110948	27.7038331169	36.2423828125	33.9426862392	
1555470357	2019-04-16 21:27:13	138.978784722	3.09314663319e-09	1.15341590009e-10	1.53184343446	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	4.45	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4333496094	0.0	349.961851863	27.6297372356	0.0	2740.0	1160.48828125	0.18108984375	3.236171875	39.4815283006	39.154845256	27.3525390625	27.4747404572	27.662845131	36.258984375	33.8785973693	
1555471257	2019-04-16 21:42:13	138.989189815	3.09314663319e-09	1.15341590009e-10	1.51046340923	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.39	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3784179688	0.0	349.961851863	27.4015808588	3210.0	2741.0	1160.46875	0.1816015625	3.236015625	39.4815283006	39.154845256	27.2919921875	27.3909297661	27.6198433065	36.2921875	33.8297677541	
1555472157	2019-04-16 21:57:13	138.999618056	3.09314663319e-09	1.17385639963e-10	1.52111585898	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.42	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	349.961851863	27.4700277718	3210.0	2740.0	1166.9921875	0.181390625	3.235546875	39.4815283006	39.154845256	27.232421875	27.3483739251	27.5714150084	36.3130859375	33.7717825861	
1555473057	2019-04-16 22:12:12	139.010034722	3.11495661746e-09	1.14332951505e-10	1.53184343446	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.45	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	349.961851863	27.4015808588	0.0	2741.0	1160.52734375	0.18134375	3.1822265625	39.4815283006	39.154845256	27.177734375	27.3057492659	27.5239913319	36.3279296875	33.7107455672	
1555473957	2019-04-16 22:27:12	139.020451389	3.09314663319e-09	1.16359126662e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.4	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2465820312	0.0	349.961851863	26.9908993805	0.0	2741.0	1170.60546875	0.181671875	3.172890625	39.4815283006	39.154845256	27.134765625	27.2221417523	27.4759843316	36.358203125	33.6588641011	
1555474857	2019-04-16 22:42:13	139.030868056	3.07148935583e-09	1.16359126662e-10	1.52111585898	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.43	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1806640625	0.0	350.035096286	27.3787652211	3210.0	2740.0	1160.37109375	0.1808671875	3.2096875	39.4815283006	39.154845256	27.080078125	27.1810933568	27.4305205708	36.375	33.5978270821	
1555475757	2019-04-16 22:57:13	139.041284722	3.07148935583e-09	1.13333133337e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.43	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0927734375	0.0	349.961851863	27.2646870327	0.0	2741.0	1160.91796875	0.18133984375	3.2355859375	39.4815283006	39.154845256	27.02734375	27.1398253985	27.3829459934	36.4033203125	33.5306863613	
1555476657	2019-04-16 23:12:12	139.051689815	3.09314663319e-09	1.12342058374e-10	1.52111585898	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.42	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0817871094	0.0	349.668874172	26.3064302499	3206.0	3176.0	1530.3515625	0.261421875	3.24375	39.4815283006	39.154845256	26.96484375	27.098485345	27.333887785	36.4296875	33.4757530442	
