1498923241	2017-07-01 09:57:24	8.91837962963	3.11495661746e-09	1.65341248809e-10	1.45830976125	3.15362342183e+19	48.0	56.0	45.0	50.0	51.0	23.9	5.0	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7629394531	0.0	350.035096286	29.6375133518	0.0	2739.0	1160.83984375	0.183203125	3.238046875	39.4945593064	39.1471166793	27.7373046875	27.749705065	27.751272173	36.51796875	34.7483748894	
1498924141	2017-07-01 10:12:24	8.9287962963	3.09314663319e-09	1.68271378106e-10	1.46859440062	3.15362342183e+19	48.0	56.0	45.0	50.0	51.0	23.9	5.02	32.0	33.0	32.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7409667969	0.0	350.035096286	29.1812005982	3208.0	2739.0	1164.765625	0.18260546875	3.2376171875	39.4945593064	39.1471166793	27.7314453125	27.749705065	27.7500493347	36.5052734375	34.7483748894	
1498925041	2017-07-01 10:27:24	8.93921296296	3.09314663319e-09	1.6679987948e-10	1.46859440062	3.15362342183e+19	48.0	56.0	45.0	50.0	51.0	23.9	5.02	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7958984375	0.0	349.88860744	28.108865627	3203.0	3191.0	1530.5859375	0.24932421875	3.2605078125	39.4945593064	39.1471166793	27.744140625	27.749705065	27.7487071963	36.5234375	34.7483748894	
1498925941	2017-07-01 10:42:24	8.94961805556	3.09314663319e-09	1.6679987948e-10	1.44809714572	3.15362342183e+19	48.0	56.0	45.0	50.0	51.0	23.9	5.0	32.0	33.0	32.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7958984375	0.0	349.88860744	29.3180944243	3207.0	2740.0	1161.62109375	0.1823515625	3.23828125	39.4945593064	39.1471166793	27.740234375	27.749705065	27.7475197041	36.50859375	34.7666859951	
1498926841	2017-07-01 10:57:24	8.9600462963	3.11495661746e-09	1.62462142198e-10	1.46859440062	3.15362342183e+19	48.0	56.0	45.0	50.0	51.0	23.9	5.01	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7739257812	0.0	349.961851863	29.3180944243	0.0	2739.0	1160.60546875	0.182578125	3.2384765625	39.4945593064	39.1471166793	27.740234375	27.749705065	27.7457223945	36.503125	34.7453230384	
1498927741	2017-07-01 11:12:24	8.97045138889	3.11495661746e-09	1.63895373562e-10	1.47895157177	3.15362342183e+19	48.0	56.0	45.0	50.0	51.0	23.9	5.02	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.751953125	0.0	349.88860744	29.0671224097	3209.0	2740.0	1170.99609375	0.1827734375	3.2382421875	39.4945593064	39.1471166793	27.7333984375	27.749705065	27.7447130419	36.528125	34.7544785913	
1498928641	2017-07-01 11:27:24	8.98087962963	3.11495661746e-09	1.62462142198e-10	1.45830976125	3.15362342183e+19	48.0	56.0	45.0	50.0	51.0	23.9	4.98	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7629394531	0.0	349.961851863	29.2496475112	0.0	2740.0	1193.84765625	0.18253515625	3.2381640625	39.4945593064	39.1471166793	27.724609375	27.749705065	27.7440848654	36.51953125	34.7331156346	
1498929541	2017-07-01 11:42:24	8.99128472222	3.11495661746e-09	1.62462142198e-10	1.46859440062	3.15362342183e+19	48.0	56.0	45.0	50.0	51.0	23.9	5.01	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.751953125	0.0	349.88860744	29.0443067721	3209.0	2740.0	1190.546875	0.1825859375	3.2389453125	39.4945593064	39.1471166793	27.7451171875	27.749705065	27.7430950024	36.5134765625	34.7361674856	
1498930441	2017-07-01 11:57:24	9.00170138889	3.09314663319e-09	1.59633169809e-10	1.46859440062	3.15362342183e+19	48.0	56.0	45.0	50.0	51.0	23.84	5.02	32.0	33.0	32.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8288574219	0.0	350.108340709	29.1812005982	3208.0	2740.0	1174.3359375	0.2162109375	3.2382421875	39.4945593064	39.1471166793	27.7392578125	27.749705065	27.7423802691	36.50390625	34.7544785913	
1498931341	2017-07-01 12:12:24	9.01211805556	3.11495661746e-09	1.61041444147e-10	1.46859440062	3.15362342183e+19	47.0	55.0	45.0	49.0	50.0	23.9	4.2	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9716796875	0.0	350.035096286	28.2457594531	3204.0	3182.0	1530.5859375	0.2765625	3.25140625	39.4945593064	39.1471166793	27.744140625	27.749705065	27.7444302972	36.4802734375	34.827723014	
