Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1554970857	2019-04-11 02:43:16	133.197974537	3.04998371618e-09	9.42436280672e-11	1.60908496264	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.52	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	300.082399976	21.9942747276	0.0	60.0	-0.56640625	0.02553515625	3.142421875	39.4815283006	39.154845256	24.6083984375	24.6118327915	24.671862964	37.3111328125	30.6894131291	
1554971757	2019-04-11 02:58:17	133.20837963	3.07148935583e-09	9.50750397537e-11	1.60908496264	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.5	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	300.155644398	21.9714590899	0.0	66.0	0.234375	0.0253046875	3.142734375	39.4815283006	39.154845256	24.580078125	24.6118327915	24.6627536469	37.31484375	30.6772057253	
1554972657	2019-04-11 03:13:16	133.21880787	3.11495661746e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.5	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	300.009155553	21.9942747276	0.0	57.0	-0.64453125	0.025328125	3.1429296875	39.4815283006	39.154845256	24.59375	24.6118327915	24.6524566634	37.305859375	30.6772057253	
1554973557	2019-04-11 03:28:17	133.229224537	3.07148935583e-09	9.42436280672e-11	1.60908496264	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.5	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	300.228888821	21.9942747276	0.0	67.0	7.578125	0.025515625	3.1421875	39.4815283006	39.154845256	24.5810546875	24.6118327915	24.6434209228	37.311328125	30.6680501724	
1554974457	2019-04-11 03:43:16	133.239641204	3.07148935583e-09	9.26025526879e-11	1.60908496264	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.51	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	300.009155553	22.0170903653	0.0	157.0	-0.68359375	0.0255703125	3.1432421875	39.4815283006	39.154845256	24.5703125	24.5849511063	24.6349033806	37.3060546875	30.6711020234	
1554975357	2019-04-11 03:58:16	133.25005787	3.07148935583e-09	9.42436280672e-11	1.60908496264	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.5	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	300.009155553	22.0170903653	0.0	76.0	-0.76171875	0.0256171875	3.1426171875	39.4815283006	39.154845256	24.5693359375	24.5849511063	24.6277952548	37.308203125	30.6741538743	
1554976257	2019-04-11 04:13:16	133.260474537	3.07148935583e-09	9.50750397537e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.49	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	300.009155553	22.0170903653	0.0	76.0	-0.546875	0.025375	3.1426953125	39.4815283006	39.154845256	24.56640625	24.5849511063	24.6220672108	37.309375	30.6680501724	
1554977157	2019-04-11 04:28:16	133.27087963	3.07148935583e-09	9.50750397537e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	300.009155553	21.9942747276	0.0	71.0	-0.80078125	0.02528125	3.1424609375	39.4815283006	39.154845256	24.58203125	24.5849511063	24.6161734197	37.31484375	30.6894131291	
1554978057	2019-04-11 04:43:17	133.281296296	3.07148935583e-09	9.50750397537e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	300.082399976	22.0170903653	0.0	65.0	-0.625	0.025625	3.142578125	39.4815283006	39.154845256	24.59375	24.5849511063	24.6127465782	37.3046875	30.6833094272	
1554978957	2019-04-11 04:58:16	133.291712963	3.07148935583e-09	9.3419486905e-11	1.60908496264	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	300.082399976	22.0627216407	0.0	67.0	-0.625	0.0255703125	3.142421875	39.4815283006	39.154845256	24.580078125	24.5849511063	24.6081863892	37.276953125	30.7138279366	
1554979857	2019-04-11 05:13:16	133.30212963	3.07148935583e-09	9.50750397537e-11	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	300.082399976	22.039906003	0.0	73.0	1.19140625	0.02556640625	3.1423046875	39.4815283006	39.154845256	24.462890625	24.5849511063	24.6077040041	37.28671875	30.7168797876	
1554980757	2019-04-11 05:28:16	133.312546296	3.07148935583e-09	9.50750397537e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	300.009155553	22.039906003	0.0	64.0	-0.6640625	0.025609375	3.142265625	39.4815283006	39.154845256	24.619140625	24.5849511063	24.6076379469	37.2703125	30.7382427442	
1554981657	2019-04-11 05:43:16	133.322962963	3.07148935583e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.49	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	299.93591113	22.039906003	0.0	60.0	-0.78125	0.02555859375	3.1424609375	39.4815283006	39.154845256	24.6181640625	24.5849511063	24.6088258386	37.2669921875	30.7412945952	
1554982557	2019-04-11 05:58:16	133.33337963	3.11495661746e-09	9.3419486905e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.49	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	300.155644398	22.0627216407	0.0	68.0	-0.625	0.02525	3.1422265625	39.4815283006	39.154845256	24.6279296875	24.6078020134	24.6119014252	37.26640625	30.7565538499	
1554983457	2019-04-11 06:13:16	133.343784722	3.07148935583e-09	9.26025526879e-11	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	300.009155553	22.0855372784	0.0	61.0	-0.6640625	0.0255234375	3.14265625	39.4815283006	39.154845256	24.6611328125	24.6078020134	24.6155180215	37.25859375	30.7687612537	
1554984357	2019-04-11 06:28:16	133.354212963	3.04998371618e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	300.228888821	22.0855372784	0.0	73.0	-0.1953125	0.02535546875	3.142421875	39.4815283006	39.154845256	24.66015625	24.6078020134	24.6189847986	37.2650390625	30.7718131046	
1554985257	2019-04-11 06:43:16	133.36462963	3.07148935583e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	300.009155553	22.039906003	0.0	66.0	-0.80078125	0.02546484375	3.142265625	39.4815283006	39.154845256	24.666015625	24.6375609532	24.6231942162	37.2576171875	30.7779168065	
1554986157	2019-04-11 06:58:16	133.375046296	3.09314663319e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	300.082399976	22.0627216407	0.0	63.0	3.96484375	0.025296875	3.142265625	39.4815283006	39.154845256	24.6572265625	24.6375609532	24.6278752081	37.264453125	30.7748649556	
1554987057	2019-04-11 07:13:16	133.385462963	3.04998371618e-09	9.26025526879e-11	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	300.082399976	22.0855372784	0.0	62.0	-0.7421875	0.025625	3.14234375	39.4815283006	39.154845256	24.6611328125	24.6375609532	24.631959293	37.26640625	30.7748649556	
1554987957	2019-04-11 07:28:16	133.39587963	3.09314663319e-09	9.26025526879e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	299.862666707	22.039906003	0.0	69.0	-0.7421875	0.025546875	3.1425390625	39.4815283006	39.154845256	24.6689453125	24.6375609532	24.6367045363	37.271484375	30.7565538499	
1554988857	2019-04-11 07:43:16	133.406296296	3.07148935583e-09	9.42436280672e-11	1.60908496264	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.49	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	300.009155553	22.039906003	0.0	55.0	-0.7421875	0.0256171875	3.142265625	39.4815283006	39.154845256	24.66015625	24.6375609532	24.6383494465	37.2763671875	30.7565538499	
1554989757	2019-04-11 07:58:17	133.416701389	3.04998371618e-09	9.42436280672e-11	1.60908496264	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	299.93591113	22.0170903653	0.0	75.0	-0.72265625	0.02560546875	3.14234375	39.4815283006	39.154845256	24.6376953125	24.6375609532	24.6394998925	37.2798828125	30.7382427442	
1554990657	2019-04-11 08:13:16	133.427118056	3.09314663319e-09	9.3419486905e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	300.009155553	22.0170903653	0.0	79.0	-0.078125	0.02557421875	3.1424609375	39.4815283006	39.154845256	24.623046875	24.6375609532	24.6386676657	37.2908203125	30.7260353404	
1554991557	2019-04-11 08:28:16	133.437534722	3.04998371618e-09	9.50750397537e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	300.228888821	21.9714590899	0.0	83.0	-0.625	0.02552734375	3.1425390625	39.4815283006	39.154845256	24.62109375	24.6375609532	24.6362253841	37.2849609375	30.7077242347	
1554992457	2019-04-11 08:43:16	133.447951389	3.09314663319e-09	9.3419486905e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	300.009155553	21.9942747276	0.0	72.0	4.8828125	0.0253984375	3.1425390625	39.4815283006	39.154845256	24.6103515625	24.6375609532	24.6327819453	37.297265625	30.7168797876	
1554993357	2019-04-11 08:58:16	133.458368056	3.07148935583e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	300.009155553	22.0170903653	0.0	72.0	-0.76171875	0.02540625	3.1428125	39.4815283006	39.154845256	24.607421875	24.6155063706	24.6297232911	37.2861328125	30.7199316385	
1554994257	2019-04-11 09:13:17	133.468784722	3.07148935583e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	300.009155553	22.1767998291	0.0	67.0	-0.78125	0.0255703125	3.1420703125	39.4815283006	39.154845256	24.6259765625	24.6155063706	24.6274015445	37.262890625	30.7840205084	
1554995157	2019-04-11 09:28:16	133.479201389	3.09314663319e-09	9.42436280672e-11	1.60908496264	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	299.93591113	22.3365092929	1.0	70.0	-0.56640625	0.02558984375	3.1419140625	39.4815283006	39.154845256	24.6650390625	24.6155063706	24.6303276253	37.1890625	30.8938871426	
1554996057	2019-04-11 09:43:16	133.489618056	3.09314663319e-09	9.3419486905e-11	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	299.93591113	22.4277718436	0.0	79.0	-0.56640625	0.02524609375	3.1413671875	39.4815283006	39.154845256	24.7666015625	24.6455930159	24.6413193074	37.1365234375	31.0220648824	
1554996957	2019-04-11 09:58:16	133.500034722	3.07148935583e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	299.862666707	22.4962187567	0.0	64.0	0.01953125	0.0255703125	3.140859375	39.4815283006	39.154845256	24.8603515625	24.6873492555	24.6638808022	37.0953125	31.1197241127	
1554997857	2019-04-11 10:13:16	133.510451389	3.04998371618e-09	9.3419486905e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	299.93591113	22.5646656697	0.0	83.0	-0.83984375	0.02561328125	3.1410546875	39.4815283006	39.154845256	24.8076171875	24.7768652999	24.6939255172	37.0673828125	31.1990722373	
1554998757	2019-04-11 10:28:16	133.520868056	3.11495661746e-09	9.3419486905e-11	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	300.155644398	22.6102969451	0.0	83.0	5.87890625	0.0256484375	3.1405859375	39.4815283006	39.154845256	25.021484375	24.8691307938	24.7311900893	37.0494140625	31.2662129582	
1554999657	2019-04-11 10:43:16	133.531284722	3.09314663319e-09	9.3419486905e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	299.862666707	22.6331125828	0.0	66.0	-0.7421875	0.02546875	3.1411328125	39.4815283006	39.154845256	25.0986328125	24.9607802013	24.7722333889	37.024609375	31.333353679	
1555000557	2019-04-11 10:58:16	133.541701389	3.09314663319e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.46	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	300.009155553	22.6559282205	0.0	77.0	-0.6640625	0.0256015625	3.140859375	39.4815283006	39.154845256	25.1396484375	25.0060199507	24.8160385293	37.014453125	31.3730277413	
1555001457	2019-04-11 11:13:16	133.552118056	3.09314663319e-09	9.3419486905e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.44	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.009155553	22.7015594958	0.0	66.0	-0.6640625	0.02525	3.140234375	39.4815283006	39.154845256	25.1845703125	25.0926784029	24.8600325634	37.0033203125	31.4127018036	
1555002357	2019-04-11 11:28:16	133.562523148	3.09314663319e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.46	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	300.082399976	22.7015594958	0.0	69.0	-0.7421875	0.02552734375	3.140625	39.4815283006	39.154845256	25.21875	25.1342707896	24.9034104631	36.9970703125	31.4432203131	
1555003257	2019-04-11 11:43:17	133.572939815	3.09314663319e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.45	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.228888821	22.7015594958	0.0	80.0	1.11328125	0.02554296875	3.13953125	39.4815283006	39.154845256	25.2529296875	25.1749193844	24.9467005226	36.9873046875	31.4615314188	
1555004157	2019-04-11 11:58:16	133.583356481	3.07148935583e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.45	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	300.009155553	22.7243751335	0.0	63.0	-0.546875	0.02530078125	3.140546875	39.4815283006	39.154845256	25.2841796875	25.2139982697	24.987416828	36.9779296875	31.4981536302	
1555005057	2019-04-11 12:13:16	133.593773148	3.07148935583e-09	9.3419486905e-11	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.9	5.46	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	299.862666707	22.7471907712	0.0	71.0	-0.703125	0.02559375	3.1396484375	39.4815283006	39.154845256	25.322265625	25.2519564021	25.0267151812	36.9833984375	31.5195165868	
1555005957	2019-04-11 12:28:16	133.604189815	3.07148935583e-09	9.3419486905e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	300.009155553	22.7700064089	0.0	65.0	-0.78125	0.02555859375	3.13953125	39.4815283006	39.154845256	25.3173828125	25.2519564021	25.0630755826	36.9625	31.5408795434	
