Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1555834857	2019-04-21 02:42:11	143.197210648	3.09314663319e-09	1.00219822622e-10	1.70214149153	3.15362342183e+19	47.0	56.0	45.0	52.0	52.0	23.84	5.43	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8176269531	0.0	300.009155553	25.8044862209	0.0	58.0	0.3125	0.02566015625	3.12953125	39.4815283006	39.154845256	28.8955078125	29.0508500682	29.5409963838	35.8021484375	35.059663686	
1555835757	2019-04-21 02:57:10	143.207615741	3.09314663319e-09	1.01995889033e-10	1.69022131032	3.15362342183e+19	47.0	56.0	45.0	52.0	52.0	23.84	5.43	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7517089844	0.0	300.009155553	25.7588549455	0.0	31.0	1.328125	0.025390625	3.129765625	39.4815283006	39.154845256	28.833984375	28.9599609375	29.4556361916	35.82734375	35.004730369	
1555836657	2019-04-21 03:12:11	143.218043981	3.09314663319e-09	9.93434208662e-11	1.70214149153	3.15362342183e+19	46.0	56.0	45.0	52.0	52.0	23.84	5.44	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.71875	0.0	300.009155553	25.7588549455	0.0	37.0	0.390625	0.025625	3.1301171875	39.4815283006	39.154845256	28.7685546875	28.9153602139	29.3737365424	35.8455078125	34.946745201	
1555837557	2019-04-21 03:27:10	143.228460648	3.11495661746e-09	1.01995889033e-10	1.70214149153	3.15362342183e+19	46.0	56.0	45.0	52.0	52.0	23.84	5.43	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6857910156	0.0	300.009155553	25.6904080325	0.0	31.0	13.96484375	0.0254765625	3.1298828125	39.4815283006	39.154845256	28.7353515625	28.8278431732	29.2930341203	35.8609375	34.8918118839	
1555838457	2019-04-21 03:42:11	143.238877315	3.07148935583e-09	9.93434208662e-11	1.70214149153	3.15362342183e+19	46.0	56.0	44.0	52.0	52.0	23.84	5.43	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6528320312	0.0	299.93591113	25.6447767571	0.0	27.0	0.3125	0.02555859375	3.12984375	39.4815283006	39.154845256	28.6611328125	28.7854216915	29.218268682	35.8759765625	34.8429822687	
1555839357	2019-04-21 03:57:10	143.249293981	3.11495661746e-09	1.01103955942e-10	1.71414573909	3.15362342183e+19	46.0	55.0	44.0	52.0	52.0	23.9	5.44	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6088867188	0.0	300.009155553	25.6219611194	0.0	48.0	0.390625	0.0256328125	3.1301953125	39.4815283006	39.154845256	28.6171875	28.7434098417	29.1458962346	35.88984375	34.8094119083	
1555840257	2019-04-21 04:12:11	143.259699074	3.11495661746e-09	9.93434208662e-11	1.69022131032	3.15362342183e+19	46.0	55.0	44.0	52.0	52.0	23.84	5.44	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5209960938	0.0	300.009155553	25.5306985687	0.0	46.0	0.48828125	0.0256484375	3.130625	39.4815283006	39.154845256	28.572265625	28.6605593278	29.0768169249	35.9099609375	34.7544785913	
1555841157	2019-04-21 04:27:10	143.270127315	3.11495661746e-09	9.93434208662e-11	1.70214149153	3.15362342183e+19	46.0	55.0	44.0	52.0	52.0	23.84	5.45	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4331054688	0.0	299.862666707	25.4394360179	0.0	30.0	0.44921875	0.02558984375	3.1309375	39.4815283006	39.154845256	28.5185546875	28.6196780621	29.009636383	35.9447265625	34.6781823176	
1555842057	2019-04-21 04:42:11	143.280532407	3.11495661746e-09	1.00219822622e-10	1.69022131032	3.15362342183e+19	46.0	55.0	45.0	51.0	52.0	23.84	5.43	35.0	32.0	35.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3232421875	0.0	299.93591113	25.3481734672	0.0	38.0	0.76171875	0.0256484375	3.1310546875	39.4815283006	39.154845256	28.3896484375	28.5783675021	28.9417365387	35.98828125	34.592730491	
1555842957	2019-04-21 04:57:10	143.290949074	3.11495661746e-09	1.00219822622e-10	1.69022131032	3.15362342183e+19	46.0	55.0	44.0	51.0	52.0	23.84	5.43	35.0	32.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2133789062	0.0	300.009155553	25.2797265542	0.0	36.0	0.29296875	0.02566796875	3.1308203125	39.4815283006	39.154845256	28.3642578125	28.5360836567	28.8750742284	36.01953125	34.4981231117	
1555843857	2019-04-21 05:12:11	143.301365741	3.09314663319e-09	9.93434208662e-11	1.71414573909	3.15362342183e+19	46.0	55.0	44.0	51.0	52.0	23.84	5.43	35.0	32.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1254882812	0.0	299.862666707	25.1884640034	0.0	33.0	9.27734375	0.025453125	3.1316015625	39.4815283006	39.154845256	28.2724609375	28.4478849885	28.8048778809	36.0609375	34.4065675832	
1555844757	2019-04-21 05:27:10	143.311782407	3.09314663319e-09	9.84746830639e-11	1.69022131032	3.15362342183e+19	46.0	55.0	44.0	51.0	52.0	23.84	5.42	35.0	32.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.015625	0.0	300.009155553	25.074385815	0.0	36.0	0.25390625	0.02562109375	3.123515625	39.4815283006	39.154845256	28.1904296875	28.3566779834	28.7321408368	36.0896484375	34.2967009491	
1555845657	2019-04-21 05:42:11	143.322199074	3.07148935583e-09	9.93434208662e-11	1.69022131032	3.15362342183e+19	46.0	55.0	44.0	51.0	51.0	23.84	5.41	35.0	32.0	35.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9057617188	0.0	299.862666707	24.9603076266	0.0	33.0	0.3125	0.02562109375	3.1320703125	39.4815283006	39.154845256	28.1044921875	28.2646484375	28.6570611112	36.14453125	34.189886166	
1555846557	2019-04-21 05:57:10	143.332604167	3.11495661746e-09	9.93434208662e-11	1.70214149153	3.15362342183e+19	46.0	55.0	43.0	51.0	51.0	23.9	5.42	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.83984375	0.0	300.082399976	24.9146763512	0.0	39.0	0.234375	0.02537890625	3.132265625	39.4815283006	39.154845256	27.9912109375	28.1710098574	28.5787623292	36.1802734375	34.0861232337	
1555847457	2019-04-21 06:12:11	143.343032407	3.09314663319e-09	9.93434208662e-11	1.69022131032	3.15362342183e+19	46.0	55.0	43.0	51.0	51.0	23.84	5.43	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7189941406	0.0	300.082399976	24.8005981628	0.0	40.0	0.21484375	0.02550390625	3.1328515625	39.4815283006	39.154845256	28.0478515625	28.0770828964	28.4997615054	36.212890625	33.9823603015	
1555848357	2019-04-21 06:27:10	143.3534375	3.07148935583e-09	9.93434208662e-11	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	51.0	51.0	23.84	5.43	36.0	31.0	36.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6091308594	0.0	300.009155553	24.6637043367	0.0	45.0	0.72265625	0.025609375	3.1336328125	39.4815283006	39.154845256	27.8017578125	27.9824513685	28.4166238013	36.260546875	33.8633381146	
1555849257	2019-04-21 06:42:11	143.363865741	3.09314663319e-09	9.93434208662e-11	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	51.0	51.0	23.84	5.43	36.0	31.0	36.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5102539062	0.0	300.009155553	24.5952574236	0.0	39.0	0.2734375	0.0255703125	3.13375	39.4815283006	39.154845256	27.68359375	27.8874134857	28.3310683116	36.3126953125	33.7443159276	
1555850157	2019-04-21 06:57:10	143.374282407	3.11495661746e-09	9.93434208662e-11	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.9	5.43	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4443359375	0.0	300.009155553	24.5268105106	0.0	39.0	0.390625	0.025640625	3.1340234375	39.4815283006	39.154845256	27.5830078125	27.7916579279	28.2427388659	36.351953125	33.6497085482	
1555851057	2019-04-21 07:12:11	143.384699074	3.11495661746e-09	9.84746830639e-11	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.9	5.43	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3564453125	0.0	300.082399976	24.4355479598	0.0	38.0	0.25390625	0.025609375	3.12515625	39.4815283006	39.154845256	27.4873046875	27.6964266988	28.1532124213	36.373828125	33.5337382122	
1555851957	2019-04-21 07:27:10	143.395115741	3.09314663319e-09	9.76135421952e-11	1.67838460672	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.43	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.224609375	0.0	299.93591113	24.2986541337	0.0	44.0	5.56640625	0.0254765625	3.1341796875	39.4815283006	39.154845256	27.3935546875	27.6004646865	28.0600837119	36.4345703125	33.433027131	
1555852857	2019-04-21 07:42:11	143.405520833	3.07148935583e-09	9.84746830639e-11	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.42	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1477050781	0.0	300.082399976	24.207391583	0.0	39.0	0.1953125	0.0253671875	3.1346875	39.4815283006	39.154845256	27.2919921875	27.4585944054	27.9668147739	36.4640625	33.3170567949	
1555853757	2019-04-21 07:57:10	143.4159375	3.09314663319e-09	9.93434208662e-11	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.44	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0378417969	0.0	300.009155553	24.1389446699	0.0	35.0	0.41015625	0.025625	3.135234375	39.4815283006	39.154845256	27.1787109375	27.3625013108	27.8736095546	36.5056640625	33.2102420118	
1555854657	2019-04-21 08:12:11	143.426354167	3.09314663319e-09	9.67599318263e-11	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.45	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9609375	0.0	300.009155553	24.0476821192	0.0	40.0	0.3125	0.02537890625	3.1355078125	39.4815283006	39.154845256	27.0712890625	27.2660608484	27.778973755	36.5416015625	33.0973235267	
1555855557	2019-04-21 08:27:10	143.436770833	3.04998371618e-09	9.67599318263e-11	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.44	35.0	30.0	35.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8510742188	0.0	299.93591113	23.9564195685	0.0	40.0	0.3125	0.0254375	3.1360546875	39.4815283006	39.154845256	26.98046875	27.1699284291	27.6834195269	36.5787109375	32.9996642964	
1555856457	2019-04-21 08:42:11	143.4471875	3.09314663319e-09	9.67599318263e-11	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.44	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	300.082399976	23.8651570177	0.0	41.0	1.03515625	0.0256484375	3.1365625	39.4815283006	39.154845256	26.875	27.0741695942	27.5865477939	36.6287109375	32.9020050661	
1555857357	2019-04-21 08:57:10	143.457604167	3.07148935583e-09	9.67599318263e-11	1.67838460672	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.44	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	300.082399976	23.84234138	0.0	44.0	0.17578125	0.025625	3.13640625	39.4815283006	39.154845256	26.7958984375	26.9782895082	27.4914078254	36.6525390625	32.8287606433	
1555858257	2019-04-21 09:12:11	143.468020833	3.11495661746e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.44	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	300.082399976	23.84234138	0.0	47.0	10.9375	0.025578125	3.1363671875	39.4815283006	39.154845256	26.732421875	26.8842970061	27.3970196977	36.6498046875	32.7768791772	
1555859157	2019-04-21 09:27:10	143.478425926	3.11495661746e-09	9.59137861048e-11	1.69022131032	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.45	35.0	30.0	35.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8620605469	0.0	300.009155553	23.8879726554	0.0	40.0	0.1953125	0.0254140625	3.135859375	39.4815283006	39.154845256	26.67578125	26.7920610057	27.3073331114	36.6396484375	32.7951902829	
1555860057	2019-04-21 09:42:11	143.488842593	3.09314663319e-09	9.59137861048e-11	1.69022131032	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.44	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	300.009155553	23.9792352062	0.0	56.0	0.21484375	0.02559375	3.1361328125	39.4815283006	39.154845256	26.67578125	26.7480435979	27.2266700473	36.615625	32.8379161962	
1555860957	2019-04-21 09:57:10	143.499270833	3.09314663319e-09	9.76135421952e-11	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.44	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1037597656	0.0	300.082399976	24.0933133946	0.0	54.0	0.3125	0.02531640625	3.1355078125	39.4815283006	39.154845256	26.6943359375	26.7071885487	27.1580202169	36.5630859375	32.9172643208	
1555861857	2019-04-21 10:12:11	143.5096875	3.07148935583e-09	9.76135421952e-11	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.43	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2355957031	0.0	299.862666707	24.1845759453	0.0	49.0	0.3515625	0.0256015625	3.1355859375	39.4815283006	39.154845256	26.7685546875	26.7071885487	27.1020224054	36.5228515625	33.0088198492	
1555862757	2019-04-21 10:27:10	143.520104167	3.09314663319e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.43	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3564453125	0.0	300.009155553	24.2986541337	0.0	45.0	1.1328125	0.0255859375	3.1347265625	39.4815283006	39.154845256	26.732421875	26.7071885487	27.0628734164	36.477734375	33.1186864834	
1555863657	2019-04-21 10:42:11	143.530520833	3.09314663319e-09	9.67599318263e-11	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.9	5.43	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4443359375	0.0	300.155644398	24.4127323222	0.0	41.0	0.3515625	0.0254296875	3.134375	39.4815283006	39.154845256	26.931640625	26.7801718488	27.0400009724	36.4263671875	33.2163457137	
1555864557	2019-04-21 10:57:10	143.5409375	3.09314663319e-09	9.76135421952e-11	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.44	35.0	30.0	35.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5541992188	0.0	300.009155553	24.5496261483	0.0	34.0	19.86328125	0.02572265625	3.1341015625	39.4815283006	39.154845256	27.0166015625	26.8255394033	27.0318294974	36.3859375	33.3231604968	
1555865457	2019-04-21 11:12:11	143.551342593	3.09314663319e-09	9.76135421952e-11	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.43	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6420898438	0.0	299.862666707	24.5952574236	0.0	34.0	0.25390625	0.02547265625	3.13390625	39.4815283006	39.154845256	27.107421875	26.9175689492	27.0370524937	36.358984375	33.433027131	
1555866357	2019-04-21 11:27:10	143.561759259	3.07148935583e-09	9.76135421952e-11	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	51.0	51.0	23.9	5.42	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7409667969	0.0	300.009155553	24.709335612	0.0	31.0	0.390625	0.02548046875	3.1336328125	39.4815283006	39.154845256	27.2041015625	27.0107880663	27.0543938878	36.30078125	33.5428937651	
1555867257	2019-04-21 11:42:11	143.572175926	3.11495661746e-09	9.67599318263e-11	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	51.0	51.0	23.84	5.43	34.0	31.0	34.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3562011719	0.0	299.93591113	25.1200170904	0.0	35.0	0.3125	0.0256015625	3.13296875	39.4815283006	39.154845256	27.34375	27.1049476982	27.0809726269	36.2384765625	33.7565233314	
1555868157	2019-04-21 11:57:10	143.582592593	3.11495661746e-09	9.84746830639e-11	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	51.0	52.0	23.84	5.46	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8835449219	0.0	299.862666707	25.6219611194	0.0	42.0	0.3125	0.025421875	3.128515625	39.4815283006	39.154845256	27.5908203125	27.2525692114	27.1278709892	36.01484375	34.1563158055	
1555869057	2019-04-21 12:12:11	143.593009259	3.13692038539e-09	1.00219822622e-10	1.70214149153	3.15362342183e+19	46.0	55.0	44.0	52.0	52.0	23.84	5.45	35.0	32.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1911621094	0.0	300.009155553	25.9641956847	0.0	42.0	1.58203125	0.02537109375	3.129296875	39.4815283006	39.154845256	27.88671875	27.4132596214	27.2049811068	35.846484375	34.5744193854	
1555869957	2019-04-21 12:27:10	143.603425926	3.09314663319e-09	9.84746830639e-11	1.71414573909	3.15362342183e+19	46.0	55.0	44.0	52.0	52.0	23.84	5.45	35.0	32.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4108886719	0.0	299.93591113	26.2151676992	0.0	27.0	0.3125	0.02562109375	3.12875	39.4815283006	39.154845256	28.224609375	27.706261142	27.3151802258	35.7193359375	34.9009674368	
