Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1536817646	2018-09-13 00:14:58	8.34398148148	3.07148935583e-09	1.93661171972e-10	1.75066882947	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.46	35.0	30.0	35.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	299.93591113	23.6598162786	0.0	84.0	0.390625	0.02576953125	3.137109375	39.4765558427	39.1545782272	26.4140625	26.4556876573	26.5241660577	36.8484375	32.441175573	
1536818546	2018-09-13 00:29:58	8.35439814815	3.07148935583e-09	1.91967644816e-10	1.75066882947	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	5.47	35.0	30.0	35.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	300.082399976	23.6141850032	0.0	62.0	0.25390625	0.02547265625	3.13703125	39.4765558427	39.1545782272	26.390625	26.4241132288	26.5061920263	36.8556640625	32.4167607654	
1536819446	2018-09-13 00:44:58	8.36481481481	3.07148935583e-09	1.93661171972e-10	1.76301531308	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.46	35.0	30.0	35.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	300.009155553	23.5913693655	0.0	68.0	2.75390625	0.02550390625	3.1375390625	39.4765558427	39.1545782272	26.3662109375	26.4241132288	26.4891193673	36.8546875	32.4045533616	
1536820346	2018-09-13 00:59:58	8.37523148148	3.07148935583e-09	1.93661171972e-10	1.76301531308	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.47	35.0	30.0	35.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	300.009155553	23.5913693655	0.0	53.0	0.21484375	0.0255078125	3.137421875	39.4765558427	39.1545782272	26.3603515625	26.3915327443	26.4733309365	36.855078125	32.3892941069	
1536821246	2018-09-13 01:14:58	8.38564814815	3.02862865252e-09	1.93661171972e-10	1.7754488695	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.47	35.0	30.0	35.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	300.009155553	23.5685537278	0.0	62.0	20.1953125	0.02580078125	3.1375390625	39.4765558427	39.1545782272	26.3564453125	26.3915327443	26.4585078691	36.8638671875	32.3770867031	
1536822146	2018-09-13 01:29:58	8.39606481481	3.07148935583e-09	1.90288927208e-10	1.76301531308	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.47	35.0	30.0	35.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	299.862666707	23.5685537278	0.0	69.0	0.2734375	0.0257421875	3.137890625	39.4765558427	39.1545782272	26.3359375	26.3601188916	26.4435764399	36.8765625	32.3679311502	
1536823046	2018-09-13 01:44:57	8.40646990741	3.09314663319e-09	1.93661171972e-10	1.76301531308	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.48	33.0	30.0	33.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	299.93591113	23.5685537278	0.0	67.0	14.5703125	0.02567578125	3.13703125	39.4765558427	39.1545782272	26.3310546875	26.3601188916	26.4291260039	36.8765625	32.3648792993	
1536823946	2018-09-13 01:59:57	8.41689814815	3.09314663319e-09	1.95369639323e-10	1.76301531308	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.46	33.0	30.0	33.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	300.082399976	23.5457380902	0.0	63.0	0.29296875	0.02564453125	3.137734375	39.4765558427	39.1545782272	26.3095703125	26.3601188916	26.4140944382	36.8677734375	32.3587755974	
1536824846	2018-09-13 02:14:57	8.42731481481	3.09314663319e-09	1.91967644816e-10	1.76301531308	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.47	33.0	30.0	33.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	300.009155553	23.5457380902	0.0	67.0	0.41015625	0.02556640625	3.1375	39.4765558427	39.1545782272	26.3193359375	26.3295898438	26.4015128874	36.8798828125	32.3496200446	
1536825746	2018-09-13 02:29:57	8.43773148148	3.09314663319e-09	1.91967644816e-10	1.7754488695	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.47	33.0	30.0	33.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	299.93591113	23.5685537278	0.0	71.0	0.25390625	0.0256015625	3.13734375	39.4765558427	39.1545782272	26.30859375	26.3295898438	26.3889626706	36.8828125	32.3374126408	
