Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1549185291	2019-02-03 02:38:08	66.2400694444	3.07148935583e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	29.9569689016	22.6331125828	3174.0	53.0	19.23828125	0.0253515625	3.1427734375	39.4891119187	39.1682977859	24.43359375	24.5618314807	24.56465628	37.3908203125	29.5236060671	
1549186191	2019-02-03 02:53:08	66.2504976852	3.07148935583e-09	9.93434208662e-11	1.89137191963	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	30.1034577471	22.6559282205	3174.0	48.0	0.29296875	0.025453125	3.1425	39.4891119187	39.1682977859	24.5830078125	24.5618314807	24.5675428498	37.39921875	29.5236060671	
1549187091	2019-02-03 03:08:08	66.2609143519	3.07148935583e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	30.0302133244	22.6331125828	3175.0	52.0	0.33203125	0.02555859375	3.142734375	39.4891119187	39.1682977859	24.5771484375	24.5618314807	24.5699024143	37.390625	29.5175023652	
1549187991	2019-02-03 03:23:08	66.2713310185	3.07148935583e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	30.1034577471	22.6331125828	3174.0	58.0	0.33203125	0.0255625	3.1423046875	39.4891119187	39.1682977859	24.587890625	24.5847905306	24.5708125318	37.3962890625	29.5236060671	
1549188891	2019-02-03 03:38:08	66.2817476852	3.09314663319e-09	9.84746830639e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	29.8837244789	22.6559282205	3174.0	39.0	0.4296875	0.0255	3.133125	39.4891119187	39.1682977859	24.5849609375	24.5847905306	24.5735357662	37.3962890625	29.529709769	
1549189791	2019-02-03 03:53:08	66.2921527778	3.09314663319e-09	9.84746830639e-11	1.86497393505	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	30.0302133244	22.6559282205	3175.0	46.0	1.953125	0.02524609375	3.1428125	39.4891119187	39.1682977859	24.58984375	24.5847905306	24.5752887515	37.3974609375	29.526657918	
1549190691	2019-02-03 04:08:08	66.3025810185	3.07148935583e-09	9.84746830639e-11	1.89137191963	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	30.0302133244	22.6331125828	3175.0	34.0	0.2734375	0.0255390625	3.1429296875	39.4891119187	39.1682977859	24.59765625	24.5847905306	24.5774931127	37.388671875	29.5205542161	
1549191591	2019-02-03 04:23:08	66.3129861111	3.07148935583e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	30.1767021699	22.6331125828	3175.0	43.0	22.36328125	0.02569140625	3.1430859375	39.4891119187	39.1682977859	24.5908203125	24.5847905306	24.577464007	37.3978515625	29.5175023652	
1549192491	2019-02-03 04:38:08	66.3234027778	3.04998371618e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	29.9569689016	22.6331125828	3175.0	44.0	0.4296875	0.0251640625	3.1430078125	39.4891119187	39.1682977859	24.591796875	24.5847905306	24.5784093699	37.3923828125	29.5144505142	
1549193391	2019-02-03 04:53:08	66.3338194444	3.04998371618e-09	1.01103955942e-10	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	30.1034577471	22.6331125828	3174.0	46.0	0.5078125	0.0254296875	3.142890625	39.4891119187	39.1682977859	24.5888671875	24.5847905306	24.5788096699	37.3978515625	29.5175023652	
1549194291	2019-02-03 05:08:08	66.3442361111	3.07148935583e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	30.1034577471	22.6331125828	3175.0	43.0	0.625	0.0253984375	3.142890625	39.4891119187	39.1682977859	24.5751953125	24.5847905306	24.5797364035	37.4005859375	29.5083468123	
1549195191	2019-02-03 05:23:08	66.3546527778	3.09314663319e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	29.8837244789	22.6331125828	3174.0	37.0	0.17578125	0.02546484375	3.1429296875	39.4891119187	39.1682977859	24.568359375	24.5847905306	24.5779060643	37.3990234375	29.5083468123	
1549196091	2019-02-03 05:38:08	66.3650810185	3.07148935583e-09	9.84746830639e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	29.9569689016	22.6331125828	3174.0	43.0	6.66015625	0.02548828125	3.142421875	39.4891119187	39.1682977859	24.5615234375	24.5847905306	24.5768672997	37.4205078125	29.4930875576	
1549196991	2019-02-03 05:53:07	66.3754861111	3.04998371618e-09	9.76135421952e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	30.0302133244	22.6102969451	3175.0	47.0	0.1953125	0.02546484375	3.1428125	39.4891119187	39.1682977859	24.568359375	24.5847905306	24.5748410327	37.4123046875	29.4869838557	
1549197891	2019-02-03 06:08:08	66.3859027778	3.13692038539e-09	9.84746830639e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	29.9569689016	22.6102969451	3175.0	45.0	0.2734375	0.02542578125	3.143125	39.4891119187	39.1682977859	24.546875	24.5847905306	24.5731615027	37.4185546875	29.4747764519	
1549198791	2019-02-03 06:23:07	66.3963194444	3.07148935583e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	45.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	29.9569689016	22.5874813074	3175.0	42.0	0.17578125	0.02541796875	3.1427734375	39.4891119187	39.1682977859	24.5419921875	24.5640172766	24.5694894125	37.421875	29.4595171972	
1549199691	2019-02-03 06:38:08	66.4067361111	3.07148935583e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	30.0302133244	22.541850032	3175.0	47.0	0.09765625	0.025484375	3.1428125	39.4891119187	39.1682977859	24.5234375	24.5640172766	24.5652364008	37.433984375	29.4412060915	
1549200591	2019-02-03 06:53:07	66.4171527778	3.07148935583e-09	1.00219822622e-10	1.89137191963	3.15362342183e+19	37.0	44.0	35.0	44.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	29.9569689016	22.5874813074	3175.0	50.0	0.48828125	0.02532421875	3.143125	39.4891119187	39.1682977859	24.51171875	24.5640172766	24.5590548086	37.4404296875	29.4259468368	
1549201491	2019-02-03 07:08:08	66.4275578704	3.07148935583e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	30.0302133244	22.5190343944	3175.0	61.0	0.2734375	0.0253984375	3.1428515625	39.4891119187	39.1682977859	24.5009765625	24.5343500944	24.5512476789	37.4388671875	29.410687582	
1549202391	2019-02-03 07:23:07	66.4379861111	3.07148935583e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	37.0	44.0	34.0	44.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	29.9569689016	22.5190343944	3175.0	38.0	8.26171875	0.025234375	3.143203125	39.4891119187	39.1682977859	24.4873046875	24.5343500944	24.542312453	37.4416015625	29.3923764763	
1549203291	2019-02-03 07:38:08	66.4483912037	3.09314663319e-09	9.84746830639e-11	1.89137191963	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	30.0302133244	22.4962187567	3174.0	43.0	0.3125	0.02523828125	3.13359375	39.4891119187	39.1682977859	24.470703125	24.5026085361	24.5348397703	37.4642578125	29.3710135197	
1549204191	2019-02-03 07:53:07	66.4588078704	3.04998371618e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	34.0	44.0	45.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	29.9569689016	22.4962187567	3174.0	51.0	0.25390625	0.0255625	3.143359375	39.4891119187	39.1682977859	24.44921875	24.5026085361	24.5247934665	37.4599609375	29.3588061159	
1549205091	2019-02-03 08:08:08	66.4692361111	3.09314663319e-09	9.76135421952e-11	1.86497393505	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6977539062	0.0	29.9569689016	22.473403119	3175.0	40.0	0.25390625	0.02555859375	3.1433984375	39.4891119187	39.1682977859	24.4248046875	24.4702738307	24.5145308159	37.4720703125	29.3374431593	
1549205991	2019-02-03 08:23:07	66.4796412037	3.04998371618e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	34.0	44.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6647949219	0.0	29.8104800562	22.473403119	3175.0	57.0	0.1953125	0.02556640625	3.14328125	39.4891119187	39.1682977859	24.36328125	24.4702738307	24.5026904636	37.4595703125	29.3160802026	
1549206891	2019-02-03 08:38:08	66.4900694444	3.04998371618e-09	9.84746830639e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6867675781	0.0	29.8837244789	22.4277718436	3175.0	44.0	0.37109375	0.02558203125	3.14296875	39.4891119187	39.1682977859	24.4013671875	24.4374016883	24.4910527729	37.468359375	29.3038727989	
1549207791	2019-02-03 08:53:08	66.500474537	3.07148935583e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	36.0	44.0	34.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6867675781	0.0	29.9569689016	22.3821405683	3175.0	53.0	0.1953125	0.025421875	3.14328125	39.4891119187	39.1682977859	24.37109375	24.4374016883	24.4777012419	37.48359375	29.2825098422	
1549208691	2019-02-03 09:08:08	66.5109027778	3.04998371618e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	36.0	44.0	35.0	44.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.587890625	0.0	29.8837244789	22.4049562059	3175.0	50.0	0.41015625	0.02555859375	3.1431640625	39.4891119187	39.1682977859	24.3974609375	24.4048048186	24.4647442351	37.496875	29.2550431837	
1549209591	2019-02-03 09:23:08	66.5213078704	3.07148935583e-09	9.93434208662e-11	1.89137191963	3.15362342183e+19	36.0	44.0	34.0	44.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6098632812	0.0	29.8104800562	22.3365092929	3175.0	48.0	0.3515625	0.0254921875	3.13515625	39.4891119187	39.1682977859	24.345703125	24.4048048186	24.451110244	37.501953125	29.2336802271	
1549210491	2019-02-03 09:38:08	66.531724537	3.04998371618e-09	9.84746830639e-11	1.86497393505	3.15362342183e+19	36.0	44.0	35.0	44.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.587890625	0.0	29.8104800562	22.3593249306	3175.0	40.0	3.18359375	0.025296875	3.143515625	39.4891119187	39.1682977859	24.3310546875	24.3715394295	24.4366097915	37.505078125	29.2092654195	
1549211391	2019-02-03 09:53:08	66.5421412037	3.07148935583e-09	9.67599318263e-11	1.89137191963	3.15362342183e+19	36.0	44.0	34.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5549316406	0.0	29.8837244789	22.3365092929	3175.0	44.0	0.390625	0.02555078125	3.1435546875	39.4891119187	39.1682977859	24.291015625	24.3367502097	24.4210761428	37.5353515625	29.1909543138	
1549212291	2019-02-03 10:08:08	66.5525578704	3.04998371618e-09	9.76135421952e-11	1.87812654834	3.15362342183e+19	36.0	44.0	34.0	44.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5219726562	0.0	29.6639912107	22.3136936552	3175.0	43.0	10.68359375	0.0255390625	3.1432421875	39.4891119187	39.1682977859	24.2802734375	24.3367502097	24.403998417	37.5400390625	29.1665395062	
1549213191	2019-02-03 10:23:08	66.562974537	3.04998371618e-09	9.76135421952e-11	1.86497393505	3.15362342183e+19	36.0	44.0	34.0	44.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5329589844	0.0	29.8104800562	22.2908780175	3175.0	44.0	0.234375	0.02554296875	3.143984375	39.4891119187	39.1682977859	24.2548828125	24.3015611892	24.3837925952	37.5412109375	29.1421246986	
1549214091	2019-02-03 10:38:08	66.5733912037	3.07148935583e-09	9.84746830639e-11	1.89137191963	3.15362342183e+19	36.0	43.0	34.0	44.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5769042969	0.0	29.8104800562	22.2908780175	3175.0	50.0	0.33203125	0.0253515625	3.1436328125	39.4891119187	39.1682977859	24.240234375	24.3015611892	24.3655123183	37.54921875	29.1238135929	
1549214991	2019-02-03 10:53:08	66.5837962963	3.07148935583e-09	9.84746830639e-11	1.87812654834	3.15362342183e+19	36.0	43.0	34.0	43.0	45.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5219726562	0.0	29.8104800562	22.2452467421	3175.0	38.0	0.44921875	0.02536328125	3.1438671875	39.4891119187	39.1682977859	24.2197265625	24.2669522074	24.3482497304	37.548828125	29.1146580401	
1549215891	2019-02-03 11:08:08	66.594224537	3.00742311055e-09	9.76135421952e-11	1.87812654834	3.15362342183e+19	36.0	43.0	34.0	43.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5549316406	0.0	29.7372356334	22.3136936552	3175.0	46.0	0.21484375	0.02531640625	3.1433984375	39.4891119187	39.1682977859	24.2236328125	24.233903104	24.3316418637	37.5376953125	29.117709891	
1549216791	2019-02-03 11:23:08	66.6046296296	3.04998371618e-09	9.84746830639e-11	1.87812654834	3.15362342183e+19	36.0	43.0	34.0	43.0	45.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5	0.0	29.6639912107	22.3593249306	3174.0	47.0	4.19921875	0.0253984375	3.14421875	39.4891119187	39.1682977859	24.220703125	24.233903104	24.3167106212	37.5521484375	29.1146580401	
1549217691	2019-02-03 11:38:08	66.6150578704	3.00742311055e-09	9.84746830639e-11	1.89137191963	3.15362342183e+19	36.0	43.0	35.0	43.0	45.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5439453125	0.0	29.7372356334	22.2908780175	3174.0	47.0	0.29296875	0.0253359375	3.143828125	39.4891119187	39.1682977859	24.1962890625	24.233903104	24.3015080395	37.5439453125	29.1055024873	
1549218591	2019-02-03 11:53:08	66.625462963	3.07148935583e-09	9.84746830639e-11	1.87812654834	3.15362342183e+19	36.0	43.0	34.0	43.0	45.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5	0.0	29.4442579424	22.3136936552	3175.0	44.0	2.20703125	0.0253125	3.1441015625	39.4891119187	39.1682977859	24.1953125	24.233903104	24.2883297181	37.558984375	29.1024506363	
1549219491	2019-02-03 12:08:08	66.6358796296	3.07148935583e-09	9.84746830639e-11	1.86497393505	3.15362342183e+19	36.0	43.0	34.0	43.0	45.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5109863281	0.0	29.5907467879	22.2908780175	3175.0	190.0	0.17578125	0.0255703125	3.1440234375	39.4891119187	39.1682977859	24.19140625	24.2047176489	24.2755924238	37.56171875	29.0871913816	
