Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1522647966	2018-04-02 00:13:31	149.472141204	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.88	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	349.815363018	24.4811792352	3168.0	65.0	-0.546875	0.02553125	3.133515625	39.4767122453	39.1602354232	25.388671875	25.3632648647	25.3757073444	36.9984375	31.6751609851	
1522648866	2018-04-02 00:28:32	149.48255787	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	350.035096286	24.5268105106	3164.0	59.0	1.5625	0.02536328125	3.13890625	39.4779138749	39.1604013625	25.3818359375	25.3632648647	25.3766198083	37.0009765625	31.6873683889	
1522649766	2018-04-02 00:43:31	149.492974537	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.86	30.0	31.0	30.0	30.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	350.035096286	24.4811792352	3168.0	61.0	-0.68359375	0.02523046875	3.1389453125	39.4779882615	39.1610708419	25.388671875	25.3811018771	25.3775918218	36.997265625	31.6751609851	
1522650666	2018-04-02 00:58:31	149.503391204	3.07148935583e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.9	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	349.961851863	24.5039948729	3165.0	75.0	-0.0390625	0.02516796875	3.1389453125	39.4770193284	39.1627607528	25.3837890625	25.3811018771	25.3792798885	36.984375	31.684316538	
1522651566	2018-04-02 01:13:31	149.51380787	3.09314663319e-09	9.93434208662e-11	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.89	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	349.961851863	24.5496261483	3169.0	57.0	-0.72265625	0.02539453125	3.1385546875	39.4767084306	39.1632166091	25.384765625	25.3811018771	25.3800991642	36.9890625	31.6904202399	
1522652466	2018-04-02 01:28:32	149.524224537	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.9	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	349.961851863	24.4355479598	3163.0	65.0	-0.64453125	0.0255078125	3.1391015625	39.478056926	39.1637430373	25.3876953125	25.3811018771	25.381868672	36.987890625	31.6965239418	
1522653366	2018-04-02 01:43:32	149.534641204	3.09314663319e-09	1.00219822622e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	349.88860744	24.5039948729	3164.0	66.0	-0.3125	0.0251484375	3.1388671875	39.4773283189	39.1599817458	25.390625	25.3811018771	25.3821629437	36.9875	31.6995757927	
1522654266	2018-04-02 01:58:31	149.545046296	3.11495661746e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.88	30.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	350.108340709	24.5039948729	3165.0	57.0	-0.52734375	0.0252578125	3.13890625	39.4774599259	39.1601915542	25.39453125	25.3811018771	25.3834663537	36.996875	31.6995757927	
1522655166	2018-04-02 02:13:31	149.555462963	3.09314663319e-09	1.01995889033e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.87	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	349.961851863	24.5268105106	3165.0	61.0	4.27734375	0.02517578125	3.1386328125	39.4771528428	39.1585149947	25.4453125	25.3811018771	25.3843673182	36.998046875	31.6904202399	
1522656066	2018-04-02 02:28:32	149.56587963	3.11495661746e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.87	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	349.88860744	24.5039948729	3165.0	58.0	-0.7421875	0.02547265625	3.1386328125	39.4773721879	39.1625738326	25.384765625	25.3811018771	25.3857250124	37.0001953125	31.684316538	
