Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1519022766	2018-02-19 00:13:45	107.517037037	3.11495661746e-09	1.17385639963e-10	1.42788597217	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.15	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	349.961851863	26.4433240761	3204.0	2741.0	599.94140625	0.0995546875	3.216015625	39.0697050277	38.8031606855	26.138671875	26.0831880505	25.9192076708	36.996875	32.9996642964	
1519023666	2018-02-19 00:28:45	107.52744213	3.07148935583e-09	1.19465913973e-10	1.40795688711	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.1	31.0	32.0	31.0	31.0	31.0	24.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	350.035096286	26.5802179022	3205.0	2741.0	579.82421875	0.09861328125	3.2159765625	39.0697050277	38.8031606855	26.17578125	26.0831880505	25.9491409505	36.9736328125	33.0423902097	
1519024566	2018-02-19 00:43:45	107.53787037	3.11495661746e-09	1.18421209104e-10	1.40795688711	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.09	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	350.035096286	26.5345866268	3203.0	2741.0	591.6796875	0.1143203125	3.216015625	39.0697050277	38.8031606855	26.181640625	26.1208643561	25.9790902258	36.9623046875	33.0729087191	
1519025466	2018-02-19 00:58:45	107.548287037	3.09314663319e-09	1.17385639963e-10	1.41788641595	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.09	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	350.108340709	27.6525528733	3208.0	2741.0	580.48828125	0.09858984375	3.216484375	39.0697050277	38.8031606855	26.22265625	26.1578688654	26.0073121049	36.9388671875	33.1186864834	
1519026366	2018-02-19 01:13:45	107.558703704	3.11495661746e-09	1.15341590009e-10	1.40795688711	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.08	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	350.181585131	27.0593462935	3209.0	2741.0	578.7109375	0.09832421875	3.216015625	39.0697050277	38.8031606855	26.228515625	26.193831271	26.0363890014	36.921875	33.136997589	
1519027266	2018-02-19 01:28:45	107.56912037	3.09314663319e-09	1.19465913973e-10	1.41788641595	3.15362342183e+19	44.0	51.0	42.0	47.0	48.0	23.9	4.09	31.0	32.0	31.0	31.0	31.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7302246094	0.0	346.958830531	27.0137150182	3209.0	2742.0	580.25390625	0.098515625	3.2158203125	39.0697050277	38.8031606855	26.2490234375	26.193831271	26.0629093955	36.9087890625	33.1827753533	
1519028166	2018-02-19 01:43:45	107.579525463	3.09314663319e-09	1.18421209104e-10	1.40795688711	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.11	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	350.108340709	27.5156590472	3204.0	2741.0	580.078125	0.09833203125	3.216015625	39.0697050277	38.8031606855	26.2734375	26.2282108589	26.0896501895	36.9130859375	33.1888790551	
1519029066	2018-02-19 01:58:45	107.58994213	3.13692038539e-09	1.17385639963e-10	1.40795688711	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.11	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	350.035096286	28.4511001923	3208.0	2741.0	579.140625	0.0986640625	3.21609375	39.0697050277	38.8031606855	26.255859375	26.2282108589	26.111639331	36.948828125	33.1278420362	
1519029966	2018-02-19 02:13:45	107.600358796	3.09314663319e-09	1.18421209104e-10	1.39809689526	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.09	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	349.815363018	27.0821619312	3205.0	2741.0	580.3125	0.09817578125	3.2160546875	39.0697050277	38.8031606855	26.2470703125	26.2622987888	26.1288645623	36.965625	33.0851161229	
1519030866	2018-02-19 02:28:45	107.610775463	3.11495661746e-09	1.19465913973e-10	1.41788641595	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.22	31.0	32.0	31.0	31.0	31.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	349.522385327	27.1734244819	3204.0	3206.0	579.921875	0.09833984375	3.216015625	39.0697050277	38.8031606855	26.2021484375	26.2622987888	26.1422213864	37.0021484375	33.0454420606	
1519031766	2018-02-19 02:43:45	107.62119213	3.11495661746e-09	1.18421209104e-10	1.40795688711	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.07	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	349.961851863	26.4433240761	3209.0	2741.0	583.9453125	0.09841796875	3.215703125	39.0697050277	38.8031606855	26.123046875	26.2320024119	26.1500474357	37.02265625	33.0088198492	
1519032666	2018-02-19 02:58:45	107.631608796	3.07148935583e-09	1.17385639963e-10	1.40795688711	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.06	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	349.961851863	26.3976928007	3209.0	2741.0	579.8046875	0.098578125	3.2190234375	39.0697050277	38.8031606855	26.19921875	26.2320024119	26.1509637932	37.0150390625	32.9966124454	
