Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1511937820	2017-11-29 00:03:11	25.5210300926	3.09314663319e-09	1.39928233744e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.13	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	349.961851863	22.975347148	0.0	66.0	-0.7421875	0.0254921875	3.1396484375	39.5109987443	39.1620245162	25.2412109375	25.2837307309	25.3958019391	37.4525390625	31.0617389447	
1511938720	2017-11-29 00:18:12	25.5314467593	3.07148935583e-09	1.39928233744e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.13	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3239746094	0.0	350.035096286	22.9297158727	0.0	66.0	-0.41015625	0.02550390625	3.1394921875	39.5109987443	39.1620245162	25.2373046875	25.2837307309	25.3762109824	37.4458984375	31.0556352428	
1511939620	2017-11-29 00:33:12	25.5418634259	3.09314663319e-09	1.38704590092e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.08	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	349.961851863	22.9525315104	0.0	62.0	-0.64453125	0.02555078125	3.13375	39.5109987443	39.1620245162	25.23046875	25.2518220428	25.3582511902	37.45703125	31.043427839	
1511940520	2017-11-29 00:48:12	25.5522800926	3.09314663319e-09	1.39928233744e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	349.961851863	22.9525315104	0.0	57.0	1.50390625	0.025125	3.1394140625	39.5109987443	39.1620245162	25.2158203125	25.2518220428	25.3396417753	37.46484375	31.040375988	
1511941420	2017-11-29 01:03:12	25.5626967593	3.04998371618e-09	1.41162672307e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.13	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	349.88860744	22.9525315104	0.0	54.0	-0.6640625	0.02539453125	3.139375	39.5109987443	39.1620245162	25.205078125	25.2518220428	25.3235268396	37.46015625	31.0312204352	
1511942320	2017-11-29 01:18:11	25.5731134259	3.07148935583e-09	1.41162672307e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.12	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3239746094	0.0	349.961851863	22.9525315104	0.0	65.0	4.78515625	0.025296875	3.1391015625	39.5109987443	39.1620245162	25.203125	25.2220598259	25.3093077271	37.4623046875	31.0373241371	
1511943220	2017-11-29 01:33:12	25.5835300926	3.07148935583e-09	1.38704590092e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.13	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2800292969	0.0	350.108340709	22.906900235	0.0	60.0	-0.60546875	0.0252109375	3.1393359375	39.5109987443	39.1620245162	25.1923828125	25.2220598259	25.2953246554	37.466015625	31.0220648824	
1511944120	2017-11-29 01:48:12	25.5939467593	3.07148935583e-09	1.39928233744e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.12	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	349.88860744	22.906900235	0.0	62.0	-0.7421875	0.02536328125	3.1394921875	39.5109987443	39.1620245162	25.181640625	25.2220598259	25.28240953	37.4662109375	31.0007019257	
1511945020	2017-11-29 02:03:12	25.6043634259	3.09314663319e-09	1.39928233744e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.12	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	350.035096286	22.906900235	0.0	57.0	-0.44921875	0.0254296875	3.1390234375	39.5109987443	39.1620245162	25.1826171875	25.1937100199	25.2698386172	37.4732421875	31.0098574786	
1511945920	2017-11-29 02:18:11	25.6147800926	3.07148935583e-09	1.39928233744e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.15	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2800292969	0.0	350.108340709	22.906900235	0.0	62.0	-0.76171875	0.02551953125	3.1396484375	39.5109987443	39.1620245162	25.1796875	25.1937100199	25.2581934331	37.4841796875	30.9945982238	
