Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1527754141	2018-05-31 02:34:57	12.5533217593	3.07148935583e-09	2.45490431398e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	49.0	49.0	23.9	5.16	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	274.886318552	23.8651570177	0.0	86.0	-0.60546875	0.02564453125	3.1361328125	39.5656175798	39.2333288375	26.7109375	26.6541395763	26.7217209378	36.59609375	32.6029236732	
1527755041	2018-05-31 02:49:57	12.5637384259	3.07148935583e-09	2.45490431398e-10	1.6433695361	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.16	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	274.959562975	23.84234138	0.0	83.0	1.2890625	0.025703125	3.1360546875	39.5656175798	39.2333288375	26.607421875	26.6239513423	26.7082138951	36.58671875	32.5968199713	
1527755941	2018-05-31 03:04:57	12.5741666667	3.07148935583e-09	2.47656133396e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.15	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	275.032807398	23.8195257424	0.0	69.0	-0.625	0.0258046875	3.136171875	39.5656175798	39.2333288375	26.6103515625	26.6239513423	26.696321655	36.60078125	32.5968199713	
1527756841	2018-05-31 03:19:57	12.5845717593	3.09314663319e-09	2.45490431398e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	49.0	49.0	23.84	5.14	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	274.959562975	23.8195257424	0.0	83.0	11.62109375	0.0257265625	3.1364453125	39.5656175798	39.2333288375	26.5712890625	26.6239513423	26.6840252033	36.605078125	32.5815607166	
1527757741	2018-05-31 03:34:57	12.5949884259	3.07148935583e-09	2.47656133396e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.9	5.15	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	274.959562975	23.7054475539	0.0	86.0	-0.546875	0.02541796875	3.1364453125	39.5656175798	39.2333288375	26.568359375	26.6239513423	26.6721668161	36.6392578125	32.5266273995	
1527758641	2018-05-31 03:49:56	12.6054050926	3.09314663319e-09	2.41215677645e-10	1.6318609378	3.15362342183e+19	43.0	52.0	42.0	49.0	49.0	23.84	5.16	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	274.959562975	23.6598162786	0.0	77.0	-0.64453125	0.02578125	3.1365234375	39.5656175798	39.2333288375	26.5458984375	26.5961389734	26.6576979219	36.6517578125	32.4747459334	
1527759541	2018-05-31 04:04:56	12.6158217593	3.07148935583e-09	2.43343668019e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.16	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2358398438	0.0	274.959562975	23.5229224525	0.0	76.0	-0.60546875	0.0253828125	3.1367578125	39.5656175798	39.2333288375	26.47265625	26.5601995071	26.6402788746	36.709375	32.3740348521	
1527760441	2018-05-31 04:19:56	12.6262384259	3.09314663319e-09	2.39106296109e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.15	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	274.959562975	23.4316599017	0.0	88.0	-0.78125	0.0257109375	3.1371875	39.5656175798	39.2333288375	26.3994140625	26.5200490247	26.6145311261	36.753125	32.2550126652	
1527761341	2018-05-31 04:34:56	12.6366435185	3.09314663319e-09	2.39106296109e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.15	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0600585938	0.0	275.10605182	23.340397351	0.0	72.0	-0.5078125	0.025625	3.1375390625	39.5656175798	39.2333288375	26.2998046875	26.4771884176	26.5795657288	36.7822265625	32.1726126896	
1527762241	2018-05-31 04:49:56	12.6470717593	3.07148935583e-09	2.37015360681e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.14	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	275.032807398	23.2947660756	0.0	78.0	-0.60546875	0.025625	3.1378515625	39.5656175798	39.2333288375	26.2265625	26.3874233169	26.539234981	36.823046875	32.0810571612	
1527763141	2018-05-31 05:04:56	12.6574768519	3.07148935583e-09	2.37015360681e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	274.959562975	23.2491348003	0.0	76.0	-0.17578125	0.025765625	3.1379296875	39.5656175798	39.2333288375	26.13671875	26.295334784	26.4931432598	36.846484375	32.0047608875	
1527764041	2018-05-31 05:19:56	12.6678935185	3.07148935583e-09	2.37015360681e-10	1.62043293479	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	274.959562975	23.2263191626	0.0	78.0	-0.546875	0.02571484375	3.1379296875	39.5656175798	39.2333288375	26.0703125	26.2038033505	26.4440624178	36.855859375	31.9681386761	
1527764941	2018-05-31 05:34:56	12.6783217593	3.09314663319e-09	2.34942710054e-10	1.6433695361	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	274.813074129	23.2035035249	1.0	85.0	3.73046875	0.02537109375	3.138203125	39.5656175798	39.2333288375	26.0390625	26.1593074927	26.3935054747	36.858984375	31.9315164647	
1527765841	2018-05-31 05:49:56	12.6887384259	3.07148935583e-09	2.32888184331e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	274.886318552	23.1806878872	0.0	77.0	-0.52734375	0.02538671875	3.1383984375	39.5656175798	39.2333288375	25.9921875	26.0734814125	26.3460866448	36.8732421875	31.8918424024	
1527766741	2018-05-31 06:04:56	12.6991550926	3.09314663319e-09	2.34942710054e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.15	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	275.032807398	23.1350566118	0.0	74.0	-0.5859375	0.0253125	3.1383984375	39.5656175798	39.2333288375	25.9580078125	26.0327345061	26.2984435507	36.897265625	31.8460646382	
1527767641	2018-05-31 06:19:56	12.7095601852	3.07148935583e-09	2.34942710054e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	274.959562975	23.1122409742	0.0	83.0	-0.44921875	0.02560546875	3.1384375	39.5656175798	39.2333288375	25.9140625	25.9926397336	26.2516043628	36.898828125	31.8124942778	
1527768541	2018-05-31 06:34:56	12.7199768519	3.07148935583e-09	2.32888184331e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.15	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	274.959562975	23.1578722495	0.0	88.0	-0.52734375	0.025703125	3.13828125	39.5656175798	39.2333288375	25.8798828125	25.952712091	26.2062217596	36.923828125	31.8094424268	
1527769441	2018-05-31 06:49:56	12.7303935185	3.07148935583e-09	2.37015360681e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1809082031	0.0	275.032807398	23.340397351	0.0	77.0	0.078125	0.0256875	3.1380859375	39.5656175798	39.2333288375	25.8984375	25.9145147336	26.1653164476	36.8533203125	31.8918424024	
1527770341	2018-05-31 07:04:56	12.7408101852	3.07148935583e-09	2.34942710054e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.14	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2248535156	0.0	275.179296243	23.3860286264	0.0	82.0	-0.6640625	0.02576171875	3.138046875	39.5656175798	39.2333288375	25.9560546875	25.9145147336	26.1364345501	36.801171875	31.9895016327	
1527771241	2018-05-31 07:19:56	12.7512268519	3.07148935583e-09	2.34942710054e-10	1.62043293479	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	275.032807398	23.408844264	0.0	78.0	5.9765625	0.0256171875	3.13765625	39.5656175798	39.2333288375	26.0166015625	25.9145147336	26.1173814287	36.7775390625	32.0444349498	
1527772141	2018-05-31 07:34:56	12.7616435185	3.09314663319e-09	2.37015360681e-10	1.62043293479	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.15	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	274.959562975	23.3860286264	0.0	82.0	-0.56640625	0.02562890625	3.1374609375	39.5656175798	39.2333288375	26.0478515625	25.9450568897	26.1064432868	36.790625	32.0505386517	
1527773041	2018-05-31 07:49:56	12.7720486111	3.09314663319e-09	2.37015360681e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	274.886318552	23.408844264	0.0	77.0	-0.60546875	0.0256328125	3.1379296875	39.5656175798	39.2333288375	26.064453125	25.9857513633	26.1006678162	36.796484375	32.0596942045	
1527773941	2018-05-31 08:04:56	12.7824652778	3.07148935583e-09	2.37015360681e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.14	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1589355469	0.0	274.959562975	23.408844264	0.0	87.0	-0.5078125	0.02565234375	3.137578125	39.5656175798	39.2333288375	26.0791015625	26.0258264734	26.0976758626	36.793359375	32.0474868007	
1527774841	2018-05-31 08:19:56	12.7928935185	3.09314663319e-09	2.37015360681e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	275.032807398	23.5001068148	0.0	84.0	-0.546875	0.02571484375	3.136875	39.5656175798	39.2333288375	26.091796875	26.0625163853	26.0964298288	36.7791015625	32.0963164159	
1527775741	2018-05-31 08:34:56	12.8033101852	3.07148935583e-09	2.37015360681e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	274.959562975	23.6370006409	0.0	86.0	0.15625	0.02570703125	3.13671875	39.5656175798	39.2333288375	26.15234375	26.0625163853	26.1006384857	36.699609375	32.2336497085	
1527776641	2018-05-31 08:49:56	12.8137268519	3.09314663319e-09	2.41215677645e-10	1.6433695361	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	275.10605182	23.773894467	0.0	84.0	-0.80078125	0.02537109375	3.1365234375	39.5656175798	39.2333288375	26.2548828125	26.0968369862	26.1127698074	36.6517578125	32.3496200446	
1527777541	2018-05-31 09:04:56	12.8241319444	3.09314663319e-09	2.41215677645e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.17	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	274.959562975	23.8879726554	0.0	76.0	6.09375	0.0257421875	3.1362890625	39.5656175798	39.2333288375	26.35546875	26.1796743918	26.137107643	36.60078125	32.4655903806	
1527778441	2018-05-31 09:19:56	12.8345601852	3.07148935583e-09	2.47656133396e-10	1.6433695361	3.15362342183e+19	43.0	52.0	42.0	49.0	49.0	23.84	5.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	275.10605182	23.9564195685	0.0	84.0	-0.703125	0.025640625	3.1358203125	39.5656175798	39.2333288375	26.458984375	26.2718743446	26.1728169037	36.5447265625	32.5815607166	
1527779341	2018-05-31 09:34:56	12.8449652778	3.09314663319e-09	2.47656133396e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	49.0	50.0	23.84	5.17	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8510742188	0.0	275.10605182	23.9564195685	0.0	80.0	-0.6640625	0.02551953125	3.1359765625	39.5656175798	39.2333288375	26.55859375	26.3684491663	26.2170786784	36.548828125	32.6425977355	
1527780241	2018-05-31 09:49:56	12.8553819444	3.09314663319e-09	2.45490431398e-10	1.6433695361	3.15362342183e+19	43.0	52.0	42.0	49.0	50.0	23.84	5.17	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	275.032807398	24.0476821192	0.0	74.0	-0.52734375	0.02570703125	3.13546875	39.5656175798	39.2333288375	26.7333984375	26.4630446466	26.2634670033	36.54453125	32.676168096	
1527781141	2018-05-31 10:04:57	12.8657986111	3.07148935583e-09	2.47656133396e-10	1.6433695361	3.15362342183e+19	43.0	52.0	42.0	49.0	49.0	23.84	5.17	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8840332031	0.0	275.032807398	24.0248664815	0.0	83.0	-0.64453125	0.025390625	3.1356640625	39.5656175798	39.2333288375	26.6533203125	26.5542483746	26.3083827592	36.5361328125	32.7097384564	
1527782041	2018-05-31 10:19:56	12.8762152778	3.07148935583e-09	2.47656133396e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	49.0	50.0	23.84	5.18	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	274.959562975	24.0248664815	0.0	72.0	0.3125	0.02549609375	3.135546875	39.5656175798	39.2333288375	26.6845703125	26.5973645921	26.3533556019	36.5275390625	32.7433088168	
1527782941	2018-05-31 10:34:56	12.8866319444	3.07148935583e-09	2.45490431398e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	49.0	50.0	23.84	5.17	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9499511719	0.0	275.032807398	24.0933133946	0.0	72.0	-0.546875	0.02566796875	3.1358203125	39.5656175798	39.2333288375	26.6015625	26.6376690961	26.3973014188	36.51640625	32.7829828791	
1527783841	2018-05-31 10:49:57	12.8970486111	3.09314663319e-09	2.47656133396e-10	1.6318609378	3.15362342183e+19	43.0	52.0	42.0	49.0	50.0	23.9	5.07	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0378417969	0.0	300.082399976	25.3938047426	0.0	65.0	0.390625	0.02549609375	3.1334765625	39.5656175798	39.2333288375	26.7626953125	26.676430107	26.4403967508	36.5568359375	32.8562273019	
1527784741	2018-05-31 11:04:57	12.9074652778	3.11495661746e-09	2.45490431398e-10	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	49.0	50.0	23.84	5.09	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0598144531	0.0	299.93591113	24.3899166845	0.0	80.0	-0.56640625	0.02563671875	3.1343359375	39.5656175798	39.2333288375	26.7939453125	26.714486551	26.482332822	36.477734375	32.9386272774	
1527785641	2018-05-31 11:19:57	12.9178819444	3.09314663319e-09	2.49840941089e-10	1.6318609378	3.15362342183e+19	43.0	52.0	42.0	49.0	50.0	23.9	5.03	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.048828125	0.0	299.789422285	24.4583635975	0.0	85.0	-0.56640625	0.02538671875	3.13453125	39.5656175798	39.2333288375	26.8515625	26.7533884753	26.5249678958	36.456640625	32.9538865322	
1527786541	2018-05-31 11:34:57	12.9282986111	3.07148935583e-09	2.70392274001e-10	1.47895157177	3.15362342183e+19	43.0	51.0	40.0	48.0	49.0	23.9	4.29	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.13671875	0.0	300.155644398	27.241871395	3209.0	2741.0	1010.29296875	0.16088671875	3.149140625	39.5656175798	39.2333288375	26.8779296875	26.7929621959	26.5682250594	36.4580078125	33.0118717002	
1527787441	2018-05-31 11:49:57	12.9387152778	3.09314663319e-09	2.72777658575e-10	1.43795604965	3.15362342183e+19	43.0	50.0	41.0	47.0	49.0	23.9	4.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	300.082399976	27.4472121342	3210.0	2741.0	894.47265625	0.161421875	3.2312109375	39.5656175798	39.2333288375	26.9169921875	26.8328439597	26.6095338056	36.415234375	33.1431012909	
1527788341	2018-05-31 12:04:57	12.9491319444	3.09314663319e-09	2.7518408687e-10	1.43795604965	3.15362342183e+19	43.0	50.0	40.0	47.0	49.0	23.9	4.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	300.009155553	27.6297372356	0.0	2741.0	1010.37109375	0.16144921875	3.23125	39.5656175798	39.2333288375	26.9326171875	26.871801594	26.6503887865	36.4044921875	33.2346568194	
1527789241	2018-05-31 12:19:57	12.959537037	3.13692038539e-09	2.7518408687e-10	1.43795604965	3.15362342183e+19	43.0	50.0	40.0	47.0	49.0	23.9	4.16	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	300.009155553	27.5384746849	0.0	2741.0	1010.78125	0.1611640625	3.2313671875	39.5656175798	39.2333288375	26.986328125	26.9089502936	26.6886740889	36.3978515625	33.2926419874	
