Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1487746004	2017-02-22 00:07:56	4.29515046296	3.11495661746e-09	8.92830183814e-10	1.5978164609	3.15362342183e+19	44.0	52.0	41.0	47.0	48.0	23.9	4.7	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	349.742118595	23.9564195685	0.0	49.0	4.2578125	0.0253203125	3.1364453125	39.4697866624	39.1782407943	26.00390625	26.0173815017	26.2486899123	37.305859375	32.2946867275	
1487746904	2017-02-22 00:22:56	4.30556712963	3.07148935583e-09	8.92830183814e-10	1.57551564643	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.72	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	349.961851863	23.9564195685	0.0	57.0	0.44921875	0.02512890625	3.136328125	39.4697866624	39.1782407943	25.974609375	26.0173815017	26.2147744217	37.3041015625	32.2977385784	
1487747804	2017-02-22 00:37:56	4.3159837963	3.09314663319e-09	8.7728322682e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.75	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	350.035096286	23.9336039308	0.0	56.0	0.390625	0.02546484375	3.1366015625	39.4697866624	39.1782407943	25.96875	25.98603319	26.1838142245	37.3091796875	32.2824793237	
1487748704	2017-02-22 00:52:56	4.32640046296	3.09314663319e-09	8.92830183814e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.71	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	349.961851863	24.0020508438	0.0	53.0	0.7421875	0.025140625	3.1364453125	39.4697866624	39.1782407943	25.9541015625	25.98603319	26.155200825	37.3013671875	32.2702719199	
1487749604	2017-02-22 01:07:56	4.33681712963	3.11495661746e-09	8.85022567316e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.71	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	349.961851863	23.9336039308	0.0	49.0	0.3515625	0.02541796875	3.13671875	39.4697866624	39.1782407943	25.9345703125	25.98603319	26.1290176539	37.3173828125	32.2702719199	
1487750504	2017-02-22 01:22:56	4.34722222222	3.11495661746e-09	8.92830183814e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.7	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	349.88860744	23.9107882931	0.0	51.0	9.84375	0.02547265625	3.1365625	39.4697866624	39.1782407943	25.9384765625	25.9561595533	26.1054624248	37.3154296875	32.2550126652	
1487751404	2017-02-22 01:37:56	4.35765046296	3.04998371618e-09	8.7728322682e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.72	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	350.035096286	23.8651570177	0.0	48.0	0.234375	0.0253046875	3.1270703125	39.4697866624	39.1782407943	25.9296875	25.9561595533	26.0835692052	37.3216796875	32.2458571123	
1487752304	2017-02-22 01:52:56	4.36805555556	3.09314663319e-09	8.85022567316e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.69	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	350.108340709	23.8879726554	0.0	52.0	0.33203125	0.02541796875	3.1366015625	39.4697866624	39.1782407943	25.916015625	25.9561595533	26.0627809261	37.3197265625	32.2336497085	
1487753204	2017-02-22 02:07:56	4.37847222222	3.09314663319e-09	8.7728322682e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.7	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	349.961851863	23.8651570177	0.0	51.0	0.234375	0.0254921875	3.1368359375	39.4697866624	39.1782407943	25.9189453125	25.9269347735	26.0443172223	37.3318359375	32.2275460067	
1487754104	2017-02-22 02:22:56	4.38890046296	3.07148935583e-09	8.7728322682e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.69	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	350.035096286	23.84234138	0.0	49.0	0.33203125	0.02514453125	3.1367578125	39.4697866624	39.1782407943	25.8896484375	25.9269347735	26.0264322961	37.337890625	32.209234901	
