Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1521524766	2018-03-20 00:13:35	136.473136574	3.07148935583e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	350.035096286	24.5724417859	3163.0	64.0	0.1171875	0.02541015625	3.1385546875	39.4776907151	39.1607599441	25.4287109375	25.4635755296	25.5868992836	36.9826171875	31.7514572588	
1521525666	2018-03-20 00:28:36	136.483553241	3.11495661746e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	47.0	48.0	23.9	4.91	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	350.035096286	24.5039948729	3163.0	63.0	-0.703125	0.02512890625	3.1384375	39.4763708298	39.1592359725	25.3173828125	25.4635755296	25.5673921701	36.9935546875	31.7453535569	
1521526566	2018-03-20 00:43:36	136.493969907	3.07148935583e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	350.035096286	24.5496261483	3168.0	70.0	10.9375	0.0254140625	3.138359375	39.4783735459	39.1565637771	25.431640625	25.4635755296	25.5497184011	36.9970703125	31.7514572588	
1521527466	2018-03-20 00:58:35	136.504386574	3.07148935583e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.108340709	24.5496261483	3168.0	62.0	-0.5078125	0.02548828125	3.1387109375	39.4785146897	39.1566991988	25.416015625	25.433770711	25.533164162	36.9990234375	31.7331461531	
1521528366	2018-03-20 01:13:35	136.514803241	3.07148935583e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.91	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	350.181585131	24.5724417859	3168.0	61.0	-0.703125	0.0255	3.13875	39.4772348588	39.1599683944	25.39453125	25.433770711	25.517757653	36.9908203125	31.7209387494	
1521529266	2018-03-20 01:28:36	136.525208333	3.09314663319e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	349.961851863	24.5039948729	3163.0	70.0	-0.703125	0.02555078125	3.138828125	39.4771928971	39.1604185287	25.3994140625	25.433770711	25.5022616961	36.9955078125	31.7209387494	
1521530166	2018-03-20 01:43:36	136.535636574	3.09314663319e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	47.0	48.0	23.9	4.88	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	350.035096286	24.5268105106	3164.0	69.0	-0.5859375	0.02513671875	3.1380078125	39.4770345872	39.1600275222	25.3857421875	25.433770711	25.4902506311	37.0041015625	31.7239906003	
1521531066	2018-03-20 01:58:35	136.546053241	3.07148935583e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.87	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	350.035096286	24.5039948729	3164.0	70.0	0.625	0.02543359375	3.1389453125	39.4760255997	39.1590299789	25.3916015625	25.4054635067	25.4775427336	37.00859375	31.7026276437	
1521531966	2018-03-20 02:13:35	136.556469907	3.09314663319e-09	1.01995889033e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.91	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	350.035096286	24.5039948729	3163.0	65.0	-0.72265625	0.02555078125	3.1387890625	39.4784345811	39.1618032638	25.3837890625	25.4054635067	25.4666537717	37.0099609375	31.6934720908	
1521532866	2018-03-20 02:28:36	136.566886574	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.91	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	349.961851863	24.4583635975	3168.0	51.0	10.5078125	0.02553515625	3.1390625	39.477849025	39.160080928	25.3662109375	25.4054635067	25.4554346534	37.011328125	31.6873683889	
