1499455141	2017-07-07 13:42:23	15.0741435185	3.11495661746e-09	1.85340342253e-10	1.42788597217	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	3.85	34.0	34.0	34.0	34.0	34.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1142578125	0.0	350.035096286	30.2535355693	3208.0	2740.0	1160.37109375	0.183859375	3.239375	39.4945593064	39.1471166793	29.11328125	29.1006088769	28.9722517374	35.93984375	35.7371745964	
1499456041	2017-07-07 13:57:23	15.0845601852	3.13692038539e-09	1.86975403739e-10	1.43795604965	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	3.85	34.0	34.0	34.0	34.0	34.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1252441406	0.0	350.108340709	30.276351207	3208.0	2740.0	1160.46875	0.18396484375	3.2391015625	39.4945593064	39.1471166793	29.12890625	29.1006088769	28.9914558144	35.937890625	35.7493820002	
1499456941	2017-07-07 14:12:22	15.0949768519	3.13692038539e-09	1.85340342253e-10	1.42788597217	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	3.84	34.0	34.0	34.0	34.0	34.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1362304688	0.0	349.302652058	29.1583849605	3203.0	3192.0	1530.68359375	0.2448671875	3.262421875	39.4945593064	39.1471166793	29.134765625	29.1006088769	29.0094425935	35.9404296875	35.7737968078	
1499457841	2017-07-07 14:27:22	15.1053935185	3.11495661746e-09	1.85340342253e-10	1.40795688711	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	3.84	34.0	34.0	34.0	34.0	34.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1142578125	0.0	349.88860744	30.1622730186	0.0	2740.0	1160.625	0.18583203125	3.2394921875	39.4945593064	39.1471166793	29.1376953125	29.1267106229	29.026703159	35.9337890625	35.7646412549	
1499458741	2017-07-07 14:42:22	15.1158101852	3.13692038539e-09	1.85340342253e-10	1.43795604965	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	3.85	34.0	34.0	34.0	34.0	34.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1252441406	0.0	349.88860744	30.0938261055	3208.0	2740.0	1160.1953125	0.1840078125	3.1633984375	39.4945593064	39.1471166793	29.1396484375	29.1267106229	29.0405820705	35.9345703125	35.761589404	
1499459641	2017-07-07 14:57:23	15.1262268519	3.07148935583e-09	1.85340342253e-10	1.42788597217	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	3.86	35.0	34.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0922851562	0.0	349.88860744	30.1166417432	0.0	2740.0	1160.5859375	0.18393359375	3.2392578125	39.4945593064	39.1471166793	29.1328125	29.1267106229	29.0539883262	35.9248046875	35.7737968078	
1499460541	2017-07-07 15:12:22	15.1366435185	3.09314663319e-09	1.85340342253e-10	1.42788597217	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	3.81	34.0	34.0	34.0	34.0	34.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0703125	0.0	350.108340709	30.0025635548	0.0	2740.0	1160.5859375	0.1833515625	3.2392578125	39.4945593064	39.1471166793	29.1552734375	29.1267106229	29.0659335339	35.9412109375	35.7554857021	
1499461441	2017-07-07 15:27:22	15.1470601852	3.13692038539e-09	1.85340342253e-10	1.42788597217	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	3.85	34.0	34.0	34.0	34.0	34.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1032714844	0.0	350.108340709	30.5957701346	3206.0	2740.0	1218.53515625	0.183640625	3.2393359375	39.4945593064	39.1471166793	29.14453125	29.1267106229	29.0771309208	35.931640625	35.7524338511	
1499462341	2017-07-07 15:42:22	15.1574652778	3.11495661746e-09	1.85340342253e-10	1.44809714572	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	3.86	34.0	34.0	34.0	34.0	34.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1142578125	0.0	349.961851863	30.4816919462	3208.0	2740.0	1159.04296875	0.1835234375	3.2389453125	39.4945593064	39.1471166793	29.1533203125	29.1267106229	29.0856649409	35.937109375	35.761589404	
1499463241	2017-07-07 15:57:23	15.1678935185	3.11495661746e-09	1.83719579044e-10	1.42788597217	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	3.85	35.0	34.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1032714844	0.0	349.08291879	29.2268318735	3203.0	3179.0	1530.5859375	0.28301171875	3.2514453125	39.4945593064	39.1471166793	29.162109375	29.1267106229	29.0944112114	35.9509765625	35.7493820002	
