Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1546325091	2019-01-01 00:09:24	33.1384259259	3.04998371618e-09	1.10385832899e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.004882962	22.108352916	0.0	44.0	1.1328125	0.02548046875	3.1430078125	39.4891119187	39.1682977859	24.6767578125	24.6203727978	24.5944902345	37.4259765625	30.6314279611	
1546325991	2019-01-01 00:24:24	33.1488541667	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	319.858394116	22.0855372784	0.0	53.0	0.37109375	0.0255546875	3.1430859375	39.4891119187	39.1682977859	24.685546875	24.6532580484	24.605890531	37.4177734375	30.6436353648	
1546326891	2019-01-01 00:39:24	33.1592592593	3.09314663319e-09	1.11359650158e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.371105075	22.108352916	0.0	40.0	13.1640625	0.02548828125	3.14296875	39.4891119187	39.1682977859	24.68359375	24.6532580484	24.6169225397	37.4220703125	30.6558427686	
1546327791	2019-01-01 00:54:23	33.1696759259	3.04998371618e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	319.785149693	22.1311685537	0.0	46.0	0.29296875	0.0253046875	3.1427734375	39.4891119187	39.1682977859	24.72265625	24.6843704121	24.6280645787	37.4125	30.6649983215	
1546328691	2019-01-01 01:09:23	33.1800925926	3.07148935583e-09	1.10385832899e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.004882962	22.1539841914	0.0	44.0	0.15625	0.02529296875	3.1428125	39.4891119187	39.1682977859	24.7353515625	24.6843704121	24.6393247778	37.38984375	30.695516831	
1546329591	2019-01-01 01:24:24	33.1905092593	3.07148935583e-09	1.10385832899e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	320.078127384	22.1539841914	0.0	44.0	0.2734375	0.025484375	3.1428125	39.4891119187	39.1682977859	24.736328125	24.7153353083	24.652148016	37.39765625	30.7016205329	
1546330491	2019-01-01 01:39:24	33.2009259259	3.04998371618e-09	1.08463671409e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	320.004882962	22.1539841914	0.0	51.0	0.33203125	0.0252421875	3.1430078125	39.4891119187	39.1682977859	24.736328125	24.7153353083	24.66413414	37.398046875	30.7168797876	
1546331391	2019-01-01 01:54:23	33.2113425926	3.07148935583e-09	1.10385832899e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1372070312	0.0	320.078127384	22.1996154668	0.0	51.0	0.8203125	0.02541796875	3.142890625	39.4891119187	39.1682977859	24.7744140625	24.7153353083	24.6768204835	37.4056640625	30.7351908933	
1546332291	2019-01-01 02:09:23	33.2217592593	3.07148935583e-09	1.10385832899e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1481933594	0.0	320.078127384	22.1996154668	0.0	46.0	0.37109375	0.0255625	3.14296875	39.4891119187	39.1682977859	24.7958984375	24.7471292995	24.6886841033	37.3859375	30.7443464461	
1546333191	2019-01-01 02:24:24	33.2321759259	3.09314663319e-09	1.09420531473e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1591796875	0.0	320.004882962	22.1996154668	0.0	44.0	10.4296875	0.02539453125	3.1425	39.4891119187	39.1682977859	24.748046875	24.7471292995	24.7015225781	37.37265625	30.750450148	
