Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1544001291	2018-12-05 02:40:04	6.2446412037	3.07148935583e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	320.004882962	22.1311685537	0.0	59.0	0.21484375	0.02548828125	3.1427734375	39.4891119187	39.1682977859	24.7666015625	24.7952823511	24.8117546245	37.39609375	30.7260353404	
1544002191	2018-12-05 02:55:04	6.25505787037	3.02862865252e-09	1.35097488734e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	320.151371807	22.1311685537	0.0	56.0	6.50390625	0.0252890625	3.142734375	39.4891119187	39.1682977859	24.7666015625	24.768466207	24.8046898218	37.396875	30.7138279366	
1544003091	2018-12-05 03:10:04	6.26547453704	3.07148935583e-09	1.35097488734e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	319.931638539	22.1311685537	0.0	57.0	0.25390625	0.02529296875	3.13234375	39.4891119187	39.1682977859	24.755859375	24.768466207	24.7994105968	37.403125	30.7199316385	
1544003991	2018-12-05 03:25:04	6.2758912037	3.07148935583e-09	1.32745020275e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	320.078127384	22.1311685537	0.0	49.0	0.33203125	0.02521484375	3.1426953125	39.4891119187	39.1682977859	24.759765625	24.768466207	24.7928820177	37.408984375	30.7199316385	
1544004891	2018-12-05 03:40:05	6.28630787037	3.09314663319e-09	1.36289310752e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	320.004882962	22.1539841914	0.0	54.0	0.41015625	0.0255625	3.1427734375	39.4891119187	39.1682977859	24.751953125	24.768466207	24.788821097	37.3982421875	30.7077242347	
1544005791	2018-12-05 03:55:04	6.29672453704	3.07148935583e-09	1.35097488734e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	320.004882962	22.1311685537	0.0	58.0	0.13671875	0.025203125	3.1427734375	39.4891119187	39.1682977859	24.609375	24.768466207	24.7838201061	37.404296875	30.7046723838	
1544006691	2018-12-05 04:10:04	6.3071412037	3.04998371618e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	319.931638539	22.1311685537	0.0	70.0	0.8203125	0.0255	3.1428125	39.4891119187	39.1682977859	24.75	24.768466207	24.7793922111	37.4080078125	30.7016205329	
1544007591	2018-12-05 04:25:04	6.31755787037	3.04998371618e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.078127384	22.1311685537	0.0	49.0	0.37109375	0.02554296875	3.1429296875	39.4891119187	39.1682977859	24.7353515625	24.768466207	24.7748758083	37.4115234375	30.695516831	
1544008491	2018-12-05 04:40:05	6.32796296296	3.07148935583e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	319.931638539	22.108352916	0.0	59.0	19.4140625	0.02525	3.14234375	39.4891119187	39.1682977859	24.7451171875	24.7446026898	24.7698382328	37.4029296875	30.7016205329	
1544009391	2018-12-05 04:55:04	6.3383912037	3.07148935583e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	320.004882962	22.108352916	0.0	53.0	0.13671875	0.02531640625	3.142578125	39.4891119187	39.1682977859	24.7421875	24.7446026898	24.7661144813	37.41015625	30.6985686819	
1544010291	2018-12-05 05:10:04	6.3487962963	3.07148935583e-09	1.33916088955e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.004882962	22.1311685537	0.0	56.0	6.8359375	0.0253046875	3.143046875	39.4891119187	39.1682977859	24.728515625	24.7446026898	24.7617008471	37.414453125	30.695516831	
1544011191	2018-12-05 05:25:04	6.35921296296	3.07148935583e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	319.931638539	22.1311685537	0.0	51.0	0.2734375	0.02523046875	3.143125	39.4891119187	39.1682977859	24.7314453125	24.7446026898	24.7587605693	37.41015625	30.695516831	
1544012091	2018-12-05 05:40:04	6.3696412037	3.07148935583e-09	1.33916088955e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	320.004882962	22.0855372784	0.0	58.0	0.29296875	0.0255703125	3.1423828125	39.4891119187	39.1682977859	24.72265625	24.7446026898	24.755397349	37.4140625	30.6894131291	
1544012991	2018-12-05 05:55:04	6.3800462963	3.09314663319e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.004882962	22.108352916	0.0	59.0	0.390625	0.02551171875	3.1428515625	39.4891119187	39.1682977859	24.728515625	24.7446026898	24.7520574188	37.408984375	30.6894131291	
1544013891	2018-12-05 06:10:04	6.39046296296	3.09314663319e-09	1.36289310752e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.078127384	22.1311685537	0.0	48.0	0.25390625	0.02539453125	3.1426953125	39.4891119187	39.1682977859	24.7265625	24.7446026898	24.7504420221	37.4142578125	30.6894131291	
1544014791	2018-12-05 06:25:04	6.40087962963	3.07148935583e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	319.931638539	22.0855372784	0.0	51.0	0.72265625	0.02523046875	3.14234375	39.4891119187	39.1682977859	24.73046875	24.7446026898	24.7461179836	37.4046875	30.6833094272	
1544015691	2018-12-05 06:40:04	6.4112962963	3.09314663319e-09	1.33916088955e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.004882962	22.0855372784	0.0	51.0	0.234375	0.025234375	3.1428125	39.4891119187	39.1682977859	24.7236328125	24.7446026898	24.7435132928	37.4197265625	30.6802575762	
1544016591	2018-12-05 06:55:04	6.42171296296	3.07148935583e-09	1.35097488734e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.078127384	22.0855372784	0.0	48.0	7.6953125	0.02524609375	3.1426953125	39.4891119187	39.1682977859	24.7158203125	24.7446026898	24.7400721022	37.41484375	30.6772057253	
1544017491	2018-12-05 07:10:04	6.43211805556	3.07148935583e-09	1.31584192349e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	319.785149693	22.108352916	0.0	51.0	0.44921875	0.0254609375	3.142890625	39.4891119187	39.1682977859	24.7060546875	24.7228725357	24.7382091125	37.420703125	30.6741538743	
1544018391	2018-12-05 07:25:04	6.4425462963	3.09314663319e-09	1.35097488734e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.078127384	22.0855372784	0.0	56.0	0.33203125	0.02553515625	3.1429296875	39.4891119187	39.1682977859	24.7216796875	24.7228725357	24.7359642494	37.4220703125	30.6711020234	
1544019291	2018-12-05 07:40:04	6.45296296296	3.04998371618e-09	1.33916088955e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.004882962	22.108352916	0.0	70.0	0.2734375	0.0252421875	3.1426953125	39.4891119187	39.1682977859	24.71875	24.7228725357	24.7329345083	37.41796875	30.6711020234	
1544020191	2018-12-05 07:55:04	6.46336805556	3.07148935583e-09	1.32745020275e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	319.931638539	22.0855372784	0.0	66.0	0.29296875	0.025203125	3.142890625	39.4891119187	39.1682977859	24.69921875	24.7228725357	24.7298182686	37.4220703125	30.6741538743	
1544021091	2018-12-05 08:10:04	6.4737962963	3.09314663319e-09	1.32745020275e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	320.151371807	22.108352916	0.0	52.0	1.3671875	0.025296875	3.142734375	39.4891119187	39.1682977859	24.720703125	24.7228725357	24.7278641744	37.429296875	30.6711020234	
1544021991	2018-12-05 08:25:04	6.48421296296	3.09314663319e-09	1.33916088955e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	320.004882962	22.1311685537	0.0	52.0	0.2734375	0.02554296875	3.1428125	39.4891119187	39.1682977859	24.703125	24.7228725357	24.7257364997	37.41015625	30.6802575762	
1544022891	2018-12-05 08:40:04	6.49461805556	3.09314663319e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	319.858394116	22.1311685537	0.0	54.0	13.6328125	0.02548046875	3.1426171875	39.4891119187	39.1682977859	24.7197265625	24.7228725357	24.7249081424	37.4099609375	30.6894131291	
1544023791	2018-12-05 08:55:04	6.50503472222	3.07148935583e-09	1.36289310752e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.078127384	22.1311685537	0.0	57.0	0.29296875	0.02559765625	3.14296875	39.4891119187	39.1682977859	24.630859375	24.7228725357	24.7225368665	37.415234375	30.6711020234	
1544024691	2018-12-05 09:10:05	6.51546296296	3.04998371618e-09	1.32745020275e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.078127384	22.0855372784	0.0	55.0	0.41015625	0.02547265625	3.1424609375	39.4891119187	39.1682977859	24.7197265625	24.7228725357	24.7218193405	37.428125	30.6527909177	
1544025591	2018-12-05 09:25:04	6.52586805556	3.04998371618e-09	1.32745020275e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.078127384	22.0855372784	0.0	51.0	0.3125	0.02560546875	3.1428125	39.4891119187	39.1682977859	24.685546875	24.7228725357	24.7188578814	37.421875	30.6527909177	
1544026491	2018-12-05 09:40:04	6.53628472222	3.09314663319e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.004882962	22.0627216407	0.0	62.0	0.390625	0.025578125	3.14296875	39.4891119187	39.1682977859	24.6884765625	24.7228725357	24.7160107224	37.425390625	30.6436353648	
1544027391	2018-12-05 09:55:04	6.54670138889	3.07148935583e-09	1.32745020275e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.078127384	22.0627216407	0.0	82.0	0.7421875	0.02535546875	3.143203125	39.4891119187	39.1682977859	24.68359375	24.7014209312	24.7108893806	37.4375	30.634479812	
1544028291	2018-12-05 10:10:05	6.55711805556	3.07148935583e-09	1.31584192349e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.151371807	22.0627216407	0.0	59.0	0.3515625	0.0254296875	3.143046875	39.4891119187	39.1682977859	24.6806640625	24.7014209312	24.7066201119	37.4408203125	30.6161687063	
1544029191	2018-12-05 10:25:04	6.56753472222	3.07148935583e-09	1.31584192349e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	22.039906003	0.0	48.0	11.171875	0.0254375	3.143046875	39.4891119187	39.1682977859	24.666015625	24.7014209312	24.7014876192	37.4412109375	30.6192205573	
1544030091	2018-12-05 10:40:04	6.57795138889	3.09314663319e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.078127384	22.0170903653	0.0	64.0	0.21484375	0.025296875	3.1432421875	39.4891119187	39.1682977859	24.6572265625	24.672645108	24.6956658462	37.444921875	30.6009094516	
1544030991	2018-12-05 10:55:04	6.58836805556	3.04998371618e-09	1.31584192349e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	319.931638539	22.0170903653	0.0	57.0	0.25390625	0.02548046875	3.1428515625	39.4891119187	39.1682977859	24.6533203125	24.672645108	24.6910410485	37.444921875	30.5948057497	
1544031891	2018-12-05 11:10:05	6.59878472222	3.07148935583e-09	1.31584192349e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.004882962	22.0170903653	0.0	221.0	0.33203125	0.02554296875	3.1432421875	39.4891119187	39.1682977859	24.619140625	24.672645108	24.6850945059	37.451171875	30.5825983459	
1544032791	2018-12-05 11:25:04	6.60920138889	3.07148935583e-09	1.33916088955e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	319.931638539	22.0627216407	0.0	51.0	0.3125	0.0254453125	3.1428515625	39.4891119187	39.1682977859	24.6357421875	24.6439839818	24.6787431346	37.450390625	30.5978576006	
1544033691	2018-12-05 11:40:04	6.61961805556	3.07148935583e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1372070312	0.0	320.151371807	22.1539841914	0.0	59.0	1.1328125	0.025421875	3.1425	39.4891119187	39.1682977859	24.666015625	24.6439839818	24.6735745997	37.4095703125	30.6527909177	
1544034591	2018-12-05 11:55:04	6.63002314815	3.07148935583e-09	1.32745020275e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2360839844	0.0	320.004882962	22.2680623798	0.0	56.0	0.234375	0.02561328125	3.1427734375	39.4891119187	39.1682977859	24.7060546875	24.6439839818	24.6730197064	37.37109375	30.7382427442	
1544035491	2018-12-05 12:10:04	6.64045138889	3.07148935583e-09	1.32745020275e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3239746094	0.0	319.858394116	22.3136936552	0.0	46.0	13.69140625	0.02544921875	3.142109375	39.4891119187	39.1682977859	24.7685546875	24.673828125	24.6813903601	37.336328125	30.8236945708	
1544036391	2018-12-05 12:25:04	6.65086805556	3.09314663319e-09	1.35097488734e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	319.931638539	22.4049562059	0.0	43.0	0.2734375	0.0251875	3.1416015625	39.4891119187	39.1682977859	24.8310546875	24.7148732435	24.6969681654	37.301953125	30.8969389935	
