Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1504071602	2017-08-30 00:02:04	4.34541666667	3.09314663319e-09	1.8862488964e-10	1.72623464586	3.15362342183e+19	49.0	58.0	45.0	52.0	52.0	23.84	6.01	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	350.035096286	25.1656483657	0.0	78.0	-0.625	0.02568359375	3.1317578125	39.4955320542	39.1445131484	27.4091796875	27.4148227768	27.4898723273	36.63359375	34.0220343638	
1504072502	2017-08-30 00:17:04	4.35583333333	3.09314663319e-09	1.85340342253e-10	1.7384088089	3.15362342183e+19	49.0	58.0	45.0	52.0	52.0	23.84	6.01	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2136230469	0.0	350.108340709	25.1200170904	0.0	76.0	-0.48828125	0.02538671875	3.1323046875	39.4955320542	39.1445131484	27.4111328125	27.4148227768	27.480005765	36.624609375	34.0281380657	
1504073402	2017-08-30 00:32:04	4.36625	3.07148935583e-09	1.83719579044e-10	1.7384088089	3.15362342183e+19	49.0	58.0	45.0	52.0	52.0	23.84	6.02	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2026367188	0.0	350.035096286	25.1200170904	0.0	84.0	-0.52734375	0.02569140625	3.1324609375	39.4955320542	39.1445131484	27.41796875	27.4148227768	27.4708715082	36.640625	34.0006714072	
1504074302	2017-08-30 00:47:04	4.37666666667	3.07148935583e-09	1.86975403739e-10	1.72623464586	3.15362342183e+19	48.0	58.0	45.0	52.0	52.0	23.84	6.0	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2136230469	0.0	350.108340709	25.142832728	0.0	81.0	-0.1171875	0.0255625	3.1328125	39.4955320542	39.1445131484	27.390625	27.4148227768	27.46033238	36.6341796875	33.9854121525	
1504075202	2017-08-30 01:02:04	4.38707175926	3.13692038539e-09	1.85340342253e-10	1.7384088089	3.15362342183e+19	48.0	58.0	45.0	52.0	52.0	23.84	6.0	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.224609375	0.0	349.815363018	25.1200170904	0.0	76.0	-0.7421875	0.02568359375	3.132421875	39.4955320542	39.1445131484	27.392578125	27.4148227768	27.4509952289	36.6447265625	33.9915158544	
1504076102	2017-08-30 01:17:04	4.3975	3.09314663319e-09	1.85340342253e-10	1.72623464586	3.15362342183e+19	49.0	58.0	45.0	52.0	52.0	23.84	6.01	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2355957031	0.0	349.961851863	25.1200170904	0.0	94.0	6.4453125	0.02539453125	3.132109375	39.4955320542	39.1445131484	27.3798828125	27.3889733641	27.4419137363	36.640625	33.9823603015	
1504077002	2017-08-30 01:32:04	4.40791666667	3.11495661746e-09	1.8862488964e-10	1.72623464586	3.15362342183e+19	48.0	58.0	45.0	52.0	52.0	23.84	6.01	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.224609375	0.0	350.035096286	25.1200170904	0.0	102.0	-0.72265625	0.0255234375	3.1325390625	39.4955320542	39.1445131484	27.3818359375	27.3889733641	27.4336332136	36.6333984375	33.9915158544	
1504077902	2017-08-30 01:47:04	4.41832175926	3.07148935583e-09	1.86975403739e-10	1.72623464586	3.15362342183e+19	49.0	58.0	45.0	52.0	52.0	23.84	6.02	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2355957031	0.0	350.108340709	25.1200170904	0.0	87.0	-0.72265625	0.02555859375	3.1319921875	39.4955320542	39.1445131484	27.37890625	27.3889733641	27.4261515995	36.6453125	33.9854121525	
1504078802	2017-08-30 02:02:04	4.42875	3.07148935583e-09	1.83719579044e-10	1.7384088089	3.15362342183e+19	48.0	58.0	45.0	52.0	52.0	23.84	6.02	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3564453125	0.0	350.181585131	25.1200170904	0.0	79.0	-0.546875	0.025609375	3.1328125	39.4955320542	39.1445131484	27.3779296875	27.3889733641	27.4205823576	36.6509765625	33.9793084506	
1504079702	2017-08-30 02:17:04	4.43915509259	3.09314663319e-09	1.85340342253e-10	1.75066882947	3.15362342183e+19	48.0	58.0	45.0	52.0	51.0	23.84	6.01	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	350.035096286	25.0972014527	0.0	77.0	-0.68359375	0.0256953125	3.133125	39.4955320542	39.1445131484	27.3701171875	27.3889733641	27.4135508823	36.6494140625	33.9823603015	
