Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1545547491	2018-12-23 00:09:27	24.1391203704	3.07148935583e-09	1.11359650158e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.004882962	21.9030121769	0.0	49.0	0.15625	0.02526953125	3.1424609375	39.4891119187	39.1682977859	24.4873046875	24.4779585256	24.4695049841	37.5	30.4788354137	
1545548391	2018-12-23 00:24:27	24.149525463	3.07148935583e-09	1.13333133337e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	319.931638539	21.9030121769	0.0	49.0	0.1953125	0.02548828125	3.143203125	39.4891119187	39.1682977859	24.484375	24.4779585256	24.4717837254	37.5015625	30.4879909665	
1545549291	2018-12-23 00:39:28	24.1599421296	3.07148935583e-09	1.12342058374e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.004882962	21.9258278146	0.0	54.0	0.2734375	0.0256171875	3.1433203125	39.4891119187	39.1682977859	24.498046875	24.4779585256	24.475795748	37.49140625	30.4940946684	
1545550191	2018-12-23 00:54:28	24.1703703704	3.09314663319e-09	1.12342058374e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	320.078127384	21.9258278146	0.0	50.0	5.2734375	0.0254453125	3.14328125	39.4891119187	39.1682977859	24.5048828125	24.4779585256	24.4794645647	37.4873046875	30.5093539232	
1545551091	2018-12-23 01:09:27	24.180775463	3.04998371618e-09	1.11359650158e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.004882962	21.9030121769	0.0	52.0	0.2734375	0.0254453125	3.1432421875	39.4891119187	39.1682977859	24.4990234375	24.4779585256	24.4825886841	37.501171875	30.5001983703	
1545551991	2018-12-23 01:24:27	24.1911921296	3.07148935583e-09	1.12342058374e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	319.931638539	21.9030121769	0.0	47.0	0.234375	0.0254609375	3.1433984375	39.4891119187	39.1682977859	24.5078125	24.4965951395	24.4850536342	37.5041015625	30.5032502213	
1545552891	2018-12-23 01:39:27	24.2016203704	3.07148935583e-09	1.14332951505e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	319.931638539	21.9258278146	0.0	60.0	0.37109375	0.02537890625	3.1430859375	39.4891119187	39.1682977859	24.525390625	24.4965951395	24.4873445405	37.4912109375	30.515457625	
1545553791	2018-12-23 01:54:28	24.212025463	3.07148935583e-09	1.13333133337e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.46	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	319.931638539	21.9030121769	0.0	51.0	0.1171875	0.0252890625	3.1341015625	39.4891119187	39.1682977859	24.5146484375	24.4965951395	24.4910009497	37.486328125	30.5093539232	
1545554691	2018-12-23 02:09:27	24.2224421296	3.07148935583e-09	1.13333133337e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	319.931638539	21.9258278146	0.0	50.0	3.0078125	0.02544921875	3.1435546875	39.4891119187	39.1682977859	24.5185546875	24.4965951395	24.4939596277	37.484765625	30.5093539232	
1545555591	2018-12-23 02:24:27	24.2328587963	3.07148935583e-09	1.12342058374e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	319.931638539	21.9258278146	0.0	59.0	0.44921875	0.02534375	3.1434375	39.4891119187	39.1682977859	24.5283203125	24.4965951395	24.4986948348	37.4828125	30.518509476	
