Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1528868693	2018-06-13 00:10:27	25.4522685185	3.11495661746e-09	2.04140732983e-10	1.95901320402	3.15362342183e+19	44.0	54.0	42.0	51.0	51.0	23.84	5.91	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	33.252967925	23.6370006409	0.0	72.0	0.390625	0.0256015625	3.13671875	39.4903230851	39.1737699691	26.4638671875	26.5074454698	26.5484162402	36.66328125	32.2489089633	
1528869593	2018-06-13 00:25:27	25.4626851852	3.07148935583e-09	2.0235556422e-10	1.95901320402	3.15362342183e+19	44.0	54.0	42.0	51.0	50.0	23.84	5.92	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	33.252967925	23.6598162786	0.0	75.0	-0.5859375	0.0256484375	3.1369140625	39.4903230851	39.1737699691	26.4736328125	26.5074454698	26.5381091112	36.663671875	32.2458571123	
1528870493	2018-06-13 00:40:27	25.4731134259	3.09314663319e-09	2.0235556422e-10	1.95901320402	3.15362342183e+19	44.0	54.0	42.0	51.0	51.0	23.84	5.92	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	33.252967925	23.6598162786	0.0	75.0	8.984375	0.025609375	3.136953125	39.4903230851	39.1737699691	26.4521484375	26.4806424339	26.5281531936	36.6716796875	32.2336497085	
1528871393	2018-06-13 00:55:27	25.4835300926	3.07148935583e-09	2.0235556422e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	51.0	51.0	23.84	5.91	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	33.3262123478	23.6598162786	0.0	83.0	-0.64453125	0.02571875	3.1366015625	39.4903230851	39.1737699691	26.4345703125	26.4806424339	26.5162485985	36.6654296875	32.2275460067	
1528872293	2018-06-13 01:10:27	25.4939351852	3.09314663319e-09	2.0235556422e-10	1.95901320402	3.15362342183e+19	44.0	54.0	42.0	51.0	51.0	23.84	5.93	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	33.252967925	23.6598162786	0.0	77.0	-0.56640625	0.02566015625	3.136484375	39.4903230851	39.1737699691	26.4296875	26.4498282823	26.5074045917	36.6619140625	32.2305978576	
1528873193	2018-06-13 01:25:27	25.5043518519	3.07148935583e-09	2.00586006391e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	51.0	51.0	23.84	5.92	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	33.252967925	23.6598162786	0.0	73.0	-0.60546875	0.0257265625	3.1369140625	39.4903230851	39.1737699691	26.4296875	26.4498282823	26.4985187153	36.673046875	32.2153386029	
1528874093	2018-06-13 01:40:27	25.5147800926	3.07148935583e-09	1.98831922982e-10	1.95901320402	3.15362342183e+19	44.0	54.0	42.0	51.0	51.0	23.84	5.92	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	33.3262123478	23.6141850032	0.0	82.0	-0.5859375	0.02561328125	3.1370703125	39.4903230851	39.1737699691	26.421875	26.4498282823	26.489945478	36.6904296875	32.1970274972	
1528874993	2018-06-13 01:55:27	25.5251851852	3.07148935583e-09	2.0235556422e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	51.0	50.0	23.84	5.93	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	33.1797235023	23.6370006409	0.0	78.0	0.21484375	0.0256640625	3.1367578125	39.4903230851	39.1737699691	26.4130859375	26.4498282823	26.4803133636	36.6904296875	32.1878719443	
1528875893	2018-06-13 02:10:27	25.5356018519	3.11495661746e-09	2.0235556422e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	51.0	50.0	23.84	5.92	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	33.1797235023	23.6598162786	1.0	86.0	-0.52734375	0.025671875	3.13703125	39.4903230851	39.1737699691	26.4169921875	26.4220617922	26.4705450371	36.678125	32.2000793481	
1528876793	2018-06-13 02:25:27	25.5460300926	3.07148935583e-09	2.0235556422e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	51.0	50.0	23.84	5.91	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	33.3994567705	23.5913693655	0.0	72.0	6.2109375	0.0256328125	3.136953125	39.4903230851	39.1737699691	26.4130859375	26.4220617922	26.4628615728	36.6904296875	32.1878719443	
1528877693	2018-06-13 02:40:27	25.5564467593	3.07148935583e-09	2.0235556422e-10	1.93167114622	3.15362342183e+19	44.0	54.0	42.0	50.0	51.0	23.84	5.93	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	33.3262123478	23.4544755394	0.0	78.0	-0.78125	0.0257109375	3.1369140625	39.4903230851	39.1737699691	26.3828125	26.4220617922	26.4538495991	36.715234375	32.1268349254	
1528878593	2018-06-13 02:55:27	25.5668402778	3.07148935583e-09	2.00586006391e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.92	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	33.3262123478	23.3175817133	0.0	83.0	-0.52734375	0.02541015625	3.138125	39.4903230851	39.1737699691	26.302734375	26.3928861682	26.4403187153	36.787890625	31.9956053346	
1528879493	2018-06-13 03:10:27	25.5772569444	3.07148935583e-09	1.97093178671e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.93	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	33.1064790796	23.2263191626	0.0	69.0	-0.5078125	0.02567578125	3.138515625	39.4903230851	39.1737699691	26.2197265625	26.3540170145	26.4168261774	36.8240234375	31.8857387005	
1528880393	2018-06-13 03:25:27	25.5876851852	3.04998371618e-09	1.95369639323e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.93	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	33.0332346568	23.1122409742	1.0	76.0	-0.7421875	0.02537890625	3.138515625	39.4903230851	39.1737699691	26.119140625	26.3114775587	26.386395454	36.8984375	31.7728202155	
1528881293	2018-06-13 03:40:27	25.5981018519	3.07148935583e-09	1.93661171972e-10	1.94529413747	3.15362342183e+19	43.0	54.0	42.0	50.0	50.0	23.84	5.92	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	32.8867458113	23.0666096988	0.0	86.0	-0.25390625	0.02537890625	3.1383984375	39.4903230851	39.1737699691	26.0390625	26.2199231858	26.3467691367	36.9109375	31.684316538	
1528882193	2018-06-13 03:55:27	25.6085069444	3.07148935583e-09	1.97093178671e-10	1.94529413747	3.15362342183e+19	43.0	53.0	42.0	50.0	50.0	23.84	5.92	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	32.8135013886	23.1578722495	0.0	78.0	-0.46875	0.0256875	3.1391015625	39.4903230851	39.1737699691	26.0966796875	26.1263075451	26.3018175912	36.9244140625	31.6324350719	
1528883093	2018-06-13 04:10:27	25.6189351852	3.07148935583e-09	1.95369639323e-10	1.93167114622	3.15362342183e+19	43.0	53.0	42.0	50.0	50.0	23.84	5.92	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	32.7402569658	23.0209784234	0.0	88.0	6.640625	0.025734375	3.1389453125	39.4903230851	39.1737699691	25.8974609375	26.0328721424	26.252956455	36.9267578125	31.5897091586	
1528883993	2018-06-13 04:25:27	25.6293518519	3.07148935583e-09	1.93661171972e-10	1.94529413747	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.93	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	32.7402569658	22.975347148	0.0	86.0	-0.703125	0.02539453125	3.1383203125	39.4903230851	39.1737699691	25.8291015625	25.9434871802	26.2042481167	36.9578125	31.5347758415	
1528884893	2018-06-13 04:40:27	25.6397569444	3.07148935583e-09	1.95369639323e-10	1.95901320402	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.92	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	32.5937681204	22.9297158727	0.0	74.0	-0.60546875	0.02543359375	3.139375	39.4903230851	39.1737699691	25.6826171875	25.899859742	26.1526901642	36.9734375	31.4828943754	
1528885793	2018-06-13 04:55:26	25.6501736111	3.07148935583e-09	1.97093178671e-10	1.93167114622	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.91	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	32.5937681204	22.9297158727	0.0	82.0	-0.44921875	0.02577734375	3.139140625	39.4903230851	39.1737699691	25.7353515625	25.8573333945	26.1030103791	36.9849609375	31.452375866	
1528886693	2018-06-13 05:10:26	25.6606018519	3.07148935583e-09	1.95369639323e-10	1.94529413747	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.91	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	32.5205236976	22.9525315104	1.0	70.0	-0.76171875	0.025328125	3.138984375	39.4903230851	39.1737699691	25.703125	25.7747647074	26.0544074474	36.9986328125	31.4218573565	
1528887593	2018-06-13 05:25:26	25.6710185185	3.04998371618e-09	1.93661171972e-10	1.94529413747	3.15362342183e+19	43.0	53.0	42.0	50.0	50.0	23.84	5.92	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	32.2275460067	22.906900235	0.0	82.0	0.05859375	0.0253671875	3.1394140625	39.4903230851	39.1737699691	25.6875	25.7351483851	26.0092688938	36.9830078125	31.4065981017	
1528888493	2018-06-13 05:40:26	25.6814236111	3.07148935583e-09	1.93661171972e-10	1.93167114622	3.15362342183e+19	43.0	53.0	42.0	50.0	50.0	23.84	5.92	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	32.5205236976	22.906900235	0.0	75.0	-0.5078125	0.02571875	3.139296875	39.4903230851	39.1737699691	25.658203125	25.7351483851	25.9672644554	36.9923828125	31.3882869961	
1528889393	2018-06-13 05:55:26	25.6918518519	3.04998371618e-09	1.93661171972e-10	1.94529413747	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.93	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	32.6670125431	22.906900235	0.0	75.0	-0.37109375	0.0254140625	3.139453125	39.4903230851	39.1737699691	25.625	25.6975834994	25.9263312795	37.0015625	31.3882869961	
1528890293	2018-06-13 06:10:26	25.7022685185	3.04998371618e-09	1.95369639323e-10	1.94529413747	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.92	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	32.4472792749	22.8840845973	0.0	180.0	-0.72265625	0.02571484375	3.13984375	39.4903230851	39.1737699691	25.6328125	25.6629450241	25.8896512652	36.989453125	31.3791314432	
1528891193	2018-06-13 06:25:26	25.7126736111	3.07148935583e-09	1.91967644816e-10	1.94529413747	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.91	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	32.4472792749	22.906900235	0.0	69.0	2.12890625	0.0256484375	3.1391015625	39.4903230851	39.1737699691	25.6337890625	25.6629450241	25.8568826867	36.9837890625	31.3882869961	
1528892093	2018-06-13 06:40:26	25.7230787037	3.07148935583e-09	1.91967644816e-10	1.95901320402	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.91	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	32.5205236976	22.9297158727	0.0	70.0	-0.78125	0.025703125	3.138984375	39.4903230851	39.1737699691	25.6240234375	25.6629450241	25.8266182512	36.9841796875	31.3791314432	
1528892993	2018-06-13 06:55:26	25.7335069444	3.07148935583e-09	1.93661171972e-10	1.94529413747	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.92	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	32.3740348521	22.906900235	0.0	72.0	2.59765625	0.02578125	3.1392578125	39.4903230851	39.1737699691	25.6240234375	25.6321275954	25.8022434256	36.9880859375	31.391338847	
1528893893	2018-06-13 07:10:26	25.7439236111	3.07148935583e-09	1.93661171972e-10	1.94529413747	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.9	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	32.5205236976	22.9525315104	0.0	75.0	-0.78125	0.02558203125	3.139296875	39.4903230851	39.1737699691	25.6416015625	25.6321275954	25.7806812861	36.973046875	31.4127018036	
1528894793	2018-06-13 07:25:26	25.7543287037	3.07148935583e-09	1.95369639323e-10	1.94529413747	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.9	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	32.5205236976	22.9981627857	0.0	84.0	-0.64453125	0.0256640625	3.13875	39.4903230851	39.1737699691	25.6435546875	25.6321275954	25.763318756	36.9671875	31.4310129093	
1528895693	2018-06-13 07:40:26	25.7647569444	3.09314663319e-09	1.95369639323e-10	1.95901320402	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.91	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0710449219	0.0	32.5205236976	23.1122409742	0.0	74.0	-0.390625	0.02546484375	3.1384375	39.4903230851	39.1737699691	25.6865234375	25.6321275954	25.751550513	36.913671875	31.5164647359	
1528896593	2018-06-13 07:55:26	25.7751736111	3.07148935583e-09	1.95369639323e-10	1.93167114622	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	5.89	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	32.5205236976	23.2491348003	0.0	71.0	-0.68359375	0.025734375	3.1326953125	39.4903230851	39.1737699691	25.736328125	25.6592255663	25.7488537706	36.88671875	31.6110721152	
1528897493	2018-06-13 08:10:26	25.7855787037	3.09314663319e-09	1.98831922982e-10	1.95901320402	3.15362342183e+19	43.0	53.0	42.0	50.0	50.0	23.84	5.91	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	32.6670125431	23.408844264	0.0	76.0	1.30859375	0.02559765625	3.1378125	39.4903230851	39.1737699691	25.8466796875	25.6980685036	25.7555655468	36.79296875	31.7636646626	
1528898393	2018-06-13 08:25:26	25.7959953704	3.07148935583e-09	1.97093178671e-10	1.98674227807	3.15362342183e+19	43.0	53.0	42.0	50.0	50.0	23.84	5.92	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	32.7402569658	23.408844264	0.0	82.0	-0.80078125	0.0254453125	3.137734375	39.4903230851	39.1737699691	25.9541015625	25.7858313234	25.7748603637	36.754296875	31.8613238929	
1528899293	2018-06-13 08:40:26	25.8064236111	3.07148935583e-09	2.00586006391e-10	1.94529413747	3.15362342183e+19	43.0	53.0	42.0	50.0	50.0	23.84	5.91	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	32.9599902341	23.4772911771	0.0	94.0	-0.546875	0.02565625	3.136796875	39.4903230851	39.1737699691	26.0439453125	25.878611315	25.8040978179	36.7708984375	31.9009979553	
1528900193	2018-06-13 08:55:26	25.8168402778	3.09314663319e-09	1.98831922982e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	51.0	50.0	23.84	5.91	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	33.0332346568	23.6141850032	0.0	77.0	-0.5859375	0.02540234375	3.1372265625	39.4903230851	39.1737699691	26.1123046875	25.9728495963	25.8395021204	36.7173828125	31.9986571856	
1528901093	2018-06-13 09:10:26	25.8272569444	3.09314663319e-09	2.00586006391e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	51.0	51.0	23.84	5.92	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	33.0332346568	23.773894467	0.0	71.0	-0.80078125	0.02548046875	3.1366015625	39.4903230851	39.1737699691	26.201171875	26.0190331376	25.880126464	36.6482421875	32.1543015839	
1528901993	2018-06-13 09:25:26	25.8376736111	3.09314663319e-09	2.0235556422e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	51.0	51.0	23.84	5.92	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	33.1797235023	23.8195257424	0.0	62.0	-0.52734375	0.02543359375	3.13671875	39.4903230851	39.1737699691	26.3154296875	26.1116427223	25.9282202034	36.623828125	32.2519608142	
1528902893	2018-06-13 09:40:26	25.8480787037	3.09314663319e-09	2.04140732983e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	51.0	51.0	23.84	5.93	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	33.3262123478	23.8879726554	0.0	68.0	-0.2734375	0.02540625	3.13609375	39.4903230851	39.1737699691	26.390625	26.2049372116	25.980385878	36.5904296875	32.3374126408	
1528903793	2018-06-13 09:55:26	25.8584953704	3.07148935583e-09	2.26831778517e-10	1.54264666551	3.15362342183e+19	44.0	53.0	42.0	49.0	51.0	23.9	4.51	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0158691406	0.0	310.776085696	25.142832728	3210.0	2740.0	1009.74609375	0.16041015625	3.2302734375	39.4903230851	39.1737699691	26.453125	26.2985266359	26.0382448794	36.5509765625	32.4289681692	
1528904693	2018-06-13 10:10:26	25.868900463	3.07148935583e-09	2.2288193008e-10	1.49988555912	3.15362342183e+19	42.0	50.0	40.0	47.0	49.0	23.9	4.11	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1037597656	0.0	299.423200171	27.3103183081	3205.0	3177.0	1530.6640625	0.234984375	3.2455859375	39.4903230851	39.1737699691	26.560546875	26.3923094065	26.0990782056	36.5236328125	32.5663014618	
