Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1551941091	2019-03-07 00:07:53	98.1334837963	3.09314663319e-09	1.01103955942e-10	1.87812654834	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	6.39	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	125.101474044	23.5229224525	3175.0	44.0	0.25390625	0.02555859375	3.140625	39.0333337966	39.1682977859	25.10546875	25.077472866	25.0754785901	37.2271484375	31.2265388958	
1551941991	2019-03-07 00:22:53	98.143900463	3.04998371618e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	6.45	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	125.101474044	23.5229224525	3174.0	60.0	4.0234375	0.02553515625	3.1414453125	39.0333337966	39.1682977859	25.1240234375	25.106415819	25.0815628189	37.2220703125	31.2387462996	
1551942891	2019-03-07 00:37:53	98.1543171296	3.09314663319e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	45.0	55.0	42.0	51.0	50.0	23.84	6.45	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	124.954985199	23.5229224525	3175.0	58.0	0.234375	0.0253828125	3.14140625	39.0333337966	39.1682977859	25.126953125	25.106415819	25.0864339352	37.2158203125	31.2448500015	
1551943791	2019-03-07 00:52:53	98.1647453704	3.09314663319e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	6.45	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	124.808496353	23.5001068148	3174.0	45.0	3.4375	0.025390625	3.141484375	39.0333337966	39.1682977859	25.130859375	25.106415819	25.0917568357	37.208203125	31.2570574053	
1551944691	2019-03-07 01:07:53	98.175150463	3.09314663319e-09	1.00219822622e-10	1.87812654834	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	6.44	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	125.101474044	23.5229224525	3174.0	50.0	0.2734375	0.02558203125	3.141015625	39.0333337966	39.1682977859	25.1396484375	25.106415819	25.0972600986	37.214453125	31.2631611072	
1551945591	2019-03-07 01:22:53	98.1855555556	3.07148935583e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	6.45	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	124.954985199	23.5457380902	3174.0	46.0	0.234375	0.0255859375	3.1413671875	39.0333337966	39.1682977859	25.1552734375	25.1337726772	25.1041179625	37.2083984375	31.275368511	
1551946491	2019-03-07 01:37:53	98.1959837963	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	6.44	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	124.881740776	23.5457380902	3174.0	52.0	0.29296875	0.025453125	3.14140625	39.0333337966	39.1682977859	25.14453125	25.1337726772	25.1113019216	37.21015625	31.2784203619	
1551947391	2019-03-07 01:52:53	98.206400463	3.07148935583e-09	9.93434208662e-11	1.83894438863	3.15362342183e+19	45.0	56.0	42.0	51.0	50.0	23.84	6.44	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4777832031	0.0	125.101474044	23.5685537278	3174.0	50.0	0.234375	0.025421875	3.1413671875	39.0333337966	39.1682977859	25.1630859375	25.1337726772	25.117434652	37.202734375	31.2875759148	
1551948291	2019-03-07 02:07:53	98.2168171296	3.11495661746e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.47	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4777832031	0.0	124.954985199	23.5457380902	3174.0	49.0	4.94140625	0.0252734375	3.141171875	39.0333337966	39.1682977859	25.123046875	25.1337726772	25.1232600037	37.216015625	31.2875759148	
1551949191	2019-03-07 02:22:53	98.2272337963	3.07148935583e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.46	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	124.954985199	23.5457380902	3174.0	43.0	0.2734375	0.02549609375	3.139921875	39.0333337966	39.1682977859	25.166015625	25.1619127517	25.129688553	37.2033203125	31.2906277657	
1551950091	2019-03-07 02:37:53	98.2376388889	3.07148935583e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	45.0	55.0	43.0	51.0	51.0	23.84	6.44	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	125.028229621	23.5457380902	3174.0	59.0	0.29296875	0.02554296875	3.1415625	39.0333337966	39.1682977859	25.17578125	25.1619127517	25.1339888776	37.201171875	31.2906277657	
1551950991	2019-03-07 02:52:54	98.2480671296	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	45.0	56.0	43.0	51.0	51.0	23.84	6.45	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	125.028229621	23.5913693655	3174.0	58.0	0.05859375	0.0254921875	3.14140625	39.0333337966	39.1682977859	25.3125	25.1619127517	25.1402913417	37.200390625	31.2906277657	
1551951891	2019-03-07 03:07:53	98.2584722222	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	6.47	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4777832031	0.0	124.954985199	23.5685537278	3174.0	56.0	7.36328125	0.02524609375	3.14140625	39.0333337966	39.1682977859	25.1826171875	25.1619127517	25.1452685891	37.196484375	31.2906277657	
1551952791	2019-03-07 03:22:53	98.268900463	3.09314663319e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	45.0	56.0	42.0	51.0	50.0	23.84	6.46	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	125.028229621	23.5457380902	3174.0	52.0	0.33203125	0.0254765625	3.1415625	39.0333337966	39.1682977859	25.1728515625	25.1619127517	25.1484339036	37.2123046875	31.2967314676	
1551953691	2019-03-07 03:37:53	98.2793055556	3.09314663319e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	45.0	56.0	42.0	51.0	51.0	23.84	6.45	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	125.028229621	23.5685537278	3174.0	49.0	0.29296875	0.02544921875	3.14140625	39.0333337966	39.1682977859	25.1875	25.1619127517	25.1536682365	37.2009765625	31.3058870205	
1551954591	2019-03-07 03:52:53	98.2897222222	3.07148935583e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.46	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	124.954985199	23.5685537278	3174.0	50.0	0.48828125	0.0253046875	3.1415234375	39.0333337966	39.1682977859	25.1904296875	25.1619127517	25.1577285777	37.2078125	31.2997833186	
1551955491	2019-03-07 04:07:53	98.3001388889	3.09314663319e-09	1.01995889033e-10	1.86497393505	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.47	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	124.954985199	23.5457380902	3174.0	50.0	0.15625	0.0252265625	3.1311328125	39.0333337966	39.1682977859	25.1962890625	25.1854157928	25.1630862873	37.198828125	31.3028351695	
1551956391	2019-03-07 04:22:53	98.3105671296	3.04998371618e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	45.0	56.0	43.0	51.0	51.0	23.84	6.46	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	124.881740776	23.5457380902	3174.0	50.0	2.87109375	0.0255625	3.1412109375	39.0333337966	39.1682977859	25.185546875	25.1854157928	25.1660008146	37.19921875	31.3058870205	
1551957291	2019-03-07 04:37:53	98.3209722222	3.07148935583e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	6.46	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	125.101474044	23.5913693655	3174.0	57.0	0.21484375	0.02546875	3.14140625	39.0333337966	39.1682977859	25.1875	25.1854157928	25.1689510382	37.1861328125	31.3089388714	
1551958191	2019-03-07 04:52:53	98.3313773148	3.07148935583e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	6.46	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	124.954985199	23.5229224525	3174.0	47.0	15.95703125	0.02516015625	3.1413671875	39.0333337966	39.1682977859	25.185546875	25.1854157928	25.1709735896	37.2107421875	31.2967314676	
1551959091	2019-03-07 05:07:53	98.3418055556	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	6.46	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	124.954985199	23.5229224525	3174.0	54.0	0.234375	0.02540234375	3.14109375	39.0333337966	39.1682977859	25.18359375	25.1854157928	25.1747574199	37.2083984375	31.2967314676	
1551959991	2019-03-07 05:22:53	98.3522222222	3.04998371618e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	45.0	56.0	43.0	51.0	51.0	23.84	6.46	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	124.954985199	23.5229224525	3174.0	46.0	0.37109375	0.0254921875	3.1415234375	39.0333337966	39.1682977859	25.1884765625	25.1854157928	25.1760359994	37.2041015625	31.2936796167	
1551960891	2019-03-07 05:37:53	98.3626388889	3.09314663319e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	6.45	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	124.881740776	23.5685537278	3174.0	47.0	0.2734375	0.02546484375	3.141484375	39.0333337966	39.1682977859	25.1884765625	25.1854157928	25.1772350791	37.205859375	31.2997833186	
1551961791	2019-03-07 05:52:53	98.3730555556	3.07148935583e-09	9.84746830639e-11	1.85191343016	3.15362342183e+19	45.0	55.0	43.0	51.0	51.0	23.84	6.47	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	124.954985199	23.5685537278	3174.0	41.0	0.390625	0.0254765625	3.1317578125	39.0333337966	39.1682977859	25.1767578125	25.1854157928	25.1780218345	37.2015625	31.2906277657	
1551962691	2019-03-07 06:07:53	98.3834722222	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	45.0	56.0	43.0	51.0	51.0	23.84	6.47	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	125.028229621	23.5229224525	3174.0	47.0	2.01171875	0.02525	3.1412890625	39.0333337966	39.1682977859	25.17578125	25.1854157928	25.1786911399	37.208984375	31.2936796167	
1551963591	2019-03-07 06:22:53	98.3938888889	3.07148935583e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.48	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	124.954985199	23.5685537278	3174.0	53.0	0.25390625	0.02553125	3.140859375	39.0333337966	39.1682977859	25.177734375	25.1854157928	25.1796393738	37.208203125	31.2845240638	
