Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1546065891	2018-12-29 00:09:25	30.1386574074	3.04998371618e-09	1.12342058374e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.004882962	22.039906003	0.0	39.0	0.234375	0.02526953125	3.1431640625	39.4891119187	39.1682977859	24.6552734375	24.6541821781	24.6533094376	37.4591796875	30.6131168554	
1546066791	2018-12-29 00:24:25	30.1490740741	3.09314663319e-09	1.10385832899e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.078127384	22.0627216407	0.0	47.0	0.546875	0.02536328125	3.1433984375	39.4891119187	39.1682977859	24.6640625	24.6541821781	24.6516255973	37.44140625	30.6192205573	
1546067691	2018-12-29 00:39:25	30.1594907407	3.07148935583e-09	1.09420531473e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	319.931638539	22.0855372784	0.0	48.0	0.37109375	0.02546875	3.1425	39.4891119187	39.1682977859	24.65625	24.6541821781	24.6511188299	37.4515625	30.6222724082	
1546068591	2018-12-29 00:54:24	30.1699074074	3.07148935583e-09	1.11359650158e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	319.931638539	22.039906003	0.0	50.0	4.609375	0.0254765625	3.1430859375	39.4891119187	39.1682977859	24.6533203125	24.6541821781	24.6504716947	37.4494140625	30.6192205573	
1546069491	2018-12-29 01:09:25	30.1803240741	3.07148935583e-09	1.10385832899e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	319.785149693	22.039906003	0.0	54.0	0.13671875	0.025296875	3.1432421875	39.4891119187	39.1682977859	24.6533203125	24.6541821781	24.6506051875	37.446484375	30.6100650044	
1546070391	2018-12-29 01:24:25	30.1907291667	3.07148935583e-09	1.10385832899e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.151371807	22.039906003	0.0	57.0	0.5078125	0.0254609375	3.1427734375	39.4891119187	39.1682977859	24.65625	24.6541821781	24.6488621144	37.453125	30.6192205573	
1546071291	2018-12-29 01:39:25	30.2011574074	3.09314663319e-09	1.11359650158e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.151371807	22.039906003	0.0	39.0	0.390625	0.02536328125	3.14296875	39.4891119187	39.1682977859	24.66015625	24.6541821781	24.6493801303	37.449609375	30.6192205573	
1546072191	2018-12-29 01:54:24	30.2115740741	3.07148935583e-09	1.11359650158e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	319.931638539	22.039906003	0.0	44.0	0.234375	0.02544140625	3.14296875	39.4891119187	39.1682977859	24.6396484375	24.6541821781	24.6497800909	37.4458984375	30.6253242592	
1546073091	2018-12-29 02:09:25	30.2219791667	3.11495661746e-09	1.11359650158e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.004882962	22.039906003	0.0	38.0	0.5859375	0.02540234375	3.1426953125	39.4891119187	39.1682977859	24.6318359375	24.6541821781	24.6502877659	37.4390625	30.6192205573	
1546073991	2018-12-29 02:24:25	30.2324074074	3.07148935583e-09	1.09420531473e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	319.931638539	22.039906003	0.0	40.0	0.4296875	0.0255625	3.139921875	39.4891119187	39.1682977859	24.6591796875	24.6541821781	24.649171076	37.4546875	30.6222724082	
1546074891	2018-12-29 02:39:25	30.2428240741	3.04998371618e-09	1.11359650158e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.151371807	22.039906003	0.0	54.0	3.7109375	0.02558984375	3.1429296875	39.4891119187	39.1682977859	24.6376953125	24.6541821781	24.6496926117	37.4458984375	30.6131168554	
