Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1494135744	2017-05-07 00:01:47	48.6582060185	3.09314663319e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.23	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	349.815363018	24.0704977569	0.0	96.0	11.26953125	0.02539453125	3.1366015625	39.3799143021	39.0945711318	26.140625	26.1593140468	26.2440030797	37.1912109375	32.5235755486	
1494136644	2017-05-07 00:16:46	48.6686226852	3.07148935583e-09	1.71253434298e-10	1.52111585898	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.22	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	350.035096286	24.0476821192	0.0	95.0	-0.625	0.0253359375	3.13640625	39.3799143021	39.0945711318	26.1240234375	26.1593140468	26.230049144	37.1962890625	32.4930570391	
1494137544	2017-05-07 00:31:46	48.6790277778	3.09314663319e-09	1.72764221919e-10	1.52111585898	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.23	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	350.035096286	24.0248664815	0.0	95.0	-0.6640625	0.0254453125	3.1362890625	39.3799143021	39.0945711318	26.1162109375	26.1593140468	26.2157991934	37.212109375	32.4594866787	
1494138444	2017-05-07 00:46:46	48.6894444444	3.07148935583e-09	1.72764221919e-10	1.52111585898	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.24	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	350.035096286	24.0020508438	0.0	101.0	-0.56640625	0.0253046875	3.1366015625	39.3799143021	39.0945711318	26.10546875	26.1300532194	26.2014837073	37.2154296875	32.4533829768	
1494139344	2017-05-07 01:01:47	48.6998611111	3.11495661746e-09	1.71253434298e-10	1.52111585898	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	350.035096286	23.9564195685	0.0	85.0	-0.625	0.0255078125	3.1367578125	39.3799143021	39.0945711318	26.083984375	26.1300532194	26.1857088408	37.2365234375	32.4106570635	
1494140244	2017-05-07 01:16:46	48.7102893519	3.09314663319e-09	1.72764221919e-10	1.52111585898	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.21	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	349.88860744	23.9792352062	0.0	102.0	0.4296875	0.025109375	3.136875	39.3799143021	39.0945711318	26.0517578125	26.0978201028	26.1702458058	37.2513671875	32.380138554	
1494141144	2017-05-07 01:31:46	48.7206944444	3.11495661746e-09	1.71253434298e-10	1.52111585898	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.19	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	350.035096286	23.9107882931	0.0	102.0	-0.64453125	0.02546875	3.1365234375	39.3799143021	39.0945711318	26.0205078125	26.0978201028	26.1523607988	37.25546875	32.3709830012	
1494142044	2017-05-07 01:46:46	48.7311111111	3.09314663319e-09	1.72764221919e-10	1.51046340923	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.24	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	350.035096286	23.9107882931	0.0	98.0	7.6953125	0.025328125	3.13703125	39.3799143021	39.0945711318	25.9853515625	26.0627425021	26.1339998724	37.2587890625	32.3404644917	
1494142944	2017-05-07 02:01:46	48.7415277778	3.11495661746e-09	1.72764221919e-10	1.52111585898	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.2	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	349.88860744	23.8879726554	0.0	101.0	-0.60546875	0.02511328125	3.136875	39.3799143021	39.0945711318	25.98046875	26.0268259753	26.1142492106	37.25703125	32.325205237	
1494143844	2017-05-07 02:16:47	48.7519444444	3.09314663319e-09	1.72764221919e-10	1.51046340923	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.21	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	349.88860744	23.9107882931	0.0	98.0	-0.7421875	0.0254453125	3.137109375	39.3799143021	39.0945711318	25.9599609375	25.9922366558	26.0957702192	37.2583984375	32.322153386	
