Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1517822480	2018-02-05 02:39:33	93.6255555556	3.09314663319e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.94	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	349.88860744	24.1845759453	0.0	81.0	-0.8203125	0.02519921875	3.1360546875	36.0788660217	35.8578462768	26.2255859375	26.1724943635	26.0595651819	36.977734375	32.5998718223	
1517823380	2018-02-05 02:54:33	93.6359722222	3.09314663319e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.92	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	350.035096286	24.207391583	0.0	89.0	3.984375	0.02520703125	3.1360546875	36.0788660217	35.8578462768	26.2333984375	26.2079389943	26.0821950238	36.959375	32.6242866298	
1517824280	2018-02-05 03:09:34	93.6463888889	3.09314663319e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.93	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	349.88860744	24.2530228584	0.0	76.0	-0.60546875	0.02534375	3.1363671875	36.0788660217	35.8578462768	26.267578125	26.2079389943	26.1051337859	36.9498046875	32.6548051393	
1517825180	2018-02-05 03:24:34	93.6568055556	3.11495661746e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.91	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	350.108340709	24.2302072207	0.0	85.0	-0.72265625	0.02543359375	3.1355078125	36.0788660217	35.8578462768	26.30078125	26.2436326814	26.1281935438	36.949609375	32.6639606922	
1517826080	2018-02-05 03:39:33	93.6672337963	3.11495661746e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.92	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	350.035096286	24.2302072207	0.0	77.0	-0.3515625	0.025546875	3.135390625	36.0788660217	35.8578462768	26.3212890625	26.2789822777	26.1514024085	36.953125	32.6975310526	
1517826980	2018-02-05 03:54:33	93.677650463	3.09314663319e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.92	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	350.254829554	24.2986541337	0.0	79.0	-0.7421875	0.02543359375	3.1353515625	36.0788660217	35.8578462768	26.3349609375	26.2789822777	26.1738334999	36.9251953125	32.7158421583	
1517827880	2018-02-05 04:09:34	93.6880555556	3.11495661746e-09	1.21583053992e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.93	32.0	32.0	32.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	350.035096286	24.2986541337	0.0	87.0	-0.56640625	0.0252890625	3.135546875	36.0788660217	35.8578462768	26.3671875	26.3138403156	26.1977276692	36.925	32.7433088168	
1517828780	2018-02-05 04:24:34	93.6984837963	3.11495661746e-09	1.21583053992e-10	1.60908496264	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.93	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	349.88860744	24.3442854091	0.0	92.0	-0.703125	0.02555859375	3.135234375	36.0788660217	35.8578462768	26.3779296875	26.3138403156	26.2190736049	36.9154296875	32.7616199225	
1517829680	2018-02-05 04:39:33	93.708900463	3.11495661746e-09	1.21583053992e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.91	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	349.88860744	24.3899166845	0.0	87.0	-0.078125	0.02526171875	3.1353515625	36.0788660217	35.8578462768	26.4033203125	26.34824612	26.2401861264	36.9044921875	32.7829828791	
1517830580	2018-02-05 04:54:33	93.7193055556	3.09314663319e-09	1.21583053992e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.95	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	349.961851863	24.3442854091	1.0	83.0	-0.64453125	0.0255546875	3.135625	36.0788660217	35.8578462768	26.4169921875	26.3828485476	26.2627247693	36.8978515625	32.7982421339	
1517831480	2018-02-05 05:09:33	93.7297222222	3.07148935583e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.98	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	350.108340709	24.3671010468	0.0	79.0	8.5546875	0.02535546875	3.1354296875	36.0788660217	35.8578462768	26.4521484375	26.3828485476	26.2837643834	36.89296875	32.8196050905	
1517832380	2018-02-05 05:24:34	93.7401388889	3.11495661746e-09	1.24829320101e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.94	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	349.961851863	24.3671010468	0.0	81.0	-0.5859375	0.02537890625	3.1351953125	36.0788660217	35.8578462768	26.4619140625	26.4169495858	26.3055168579	36.890234375	32.8379161962	
1517833280	2018-02-05 05:39:33	93.7505555556	3.11495661746e-09	1.21583053992e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.92	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	350.035096286	24.3899166845	0.0	80.0	-0.56640625	0.025515625	3.1352734375	36.0788660217	35.8578462768	26.4892578125	26.4169495858	26.3250823143	36.877734375	32.8501236	
1517834180	2018-02-05 05:54:33	93.7609722222	3.09314663319e-09	1.23737713347e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.96	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	350.108340709	24.3899166845	0.0	84.0	-0.64453125	0.02541796875	3.1351953125	36.0788660217	35.8578462768	26.4873046875	26.450464031	26.3455094255	36.8845703125	32.8623310038	
1517835080	2018-02-05 06:09:33	93.7713888889	3.11495661746e-09	1.21583053992e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.97	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	349.961851863	24.3671010468	0.0	88.0	-0.625	0.0251796875	3.1293359375	36.0788660217	35.8578462768	26.5009765625	26.450464031	26.3643606963	36.8783203125	32.8684347056	
1517835980	2018-02-05 06:24:34	93.7818055556	3.09314663319e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.93	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	349.88860744	24.4355479598	0.0	91.0	0.76171875	0.0252421875	3.13546875	36.0788660217	35.8578462768	26.5107421875	26.4831035025	26.3833774729	36.8763671875	32.8714865566	
1517836880	2018-02-05 06:39:34	93.7922106481	3.11495661746e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.92	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	349.961851863	24.4127323222	0.0	74.0	-0.625	0.02551953125	3.135078125	36.0788660217	35.8578462768	26.5166015625	26.4831035025	26.3993386954	36.879296875	32.8745384075	
1517837780	2018-02-05 06:54:33	93.8026273148	3.09314663319e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.92	31.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	349.961851863	24.3442854091	0.0	85.0	10.5859375	0.025296875	3.1354296875	36.0788660217	35.8578462768	26.5126953125	26.4831035025	26.4142177136	36.8869140625	32.8501236	
1517838680	2018-02-05 07:09:33	93.8130439815	3.11495661746e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.9	4.93	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	350.035096286	24.2986541337	0.0	86.0	-0.546875	0.025296875	3.1352734375	36.0788660217	35.8578462768	26.4970703125	26.5121251049	26.4260521064	36.9203125	32.7951902829	
1517839580	2018-02-05 07:24:33	93.8234606481	3.07148935583e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.92	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	349.88860744	24.275838496	0.0	83.0	-0.546875	0.02553515625	3.1355859375	36.0788660217	35.8578462768	26.4609375	26.5121251049	26.4341200592	36.935546875	32.7646717734	
1517840480	2018-02-05 07:39:34	93.8338888889	3.09314663319e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.94	31.0	32.0	32.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	350.108340709	24.2302072207	0.0	78.0	-0.52734375	0.0255234375	3.135859375	36.0788660217	35.8578462768	26.572265625	26.5121251049	26.4359373086	36.9392578125	32.731101413	
1517841380	2018-02-05 07:54:33	93.8443055556	3.09314663319e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.93	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	349.88860744	24.1845759453	0.0	80.0	-0.78125	0.0254921875	3.1353515625	36.0788660217	35.8578462768	26.392578125	26.4819335938	26.4332230171	36.9623046875	32.7036347545	
1517842280	2018-02-05 08:09:33	93.8547106481	3.09314663319e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.94	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	350.035096286	24.1617603076	0.0	89.0	0.99609375	0.02513671875	3.1359375	36.0788660217	35.8578462768	26.3603515625	26.4451748637	26.4266832138	36.9779296875	32.6578569903	
1517843180	2018-02-05 08:24:33	93.8651273148	3.09314663319e-09	1.23737713347e-10	1.57551564643	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.93	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	349.815363018	24.0933133946	0.0	91.0	-0.68359375	0.02528125	3.136015625	36.0788660217	35.8578462768	26.2578125	26.4072003461	26.4163510182	37.0083984375	32.615131077	
1517844080	2018-02-05 08:39:34	93.8755439815	3.11495661746e-09	1.25930556945e-10	1.44809714572	3.15362342183e+19	44.0	52.0	41.0	47.0	48.0	23.9	4.25	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	349.815363018	27.4700277718	3209.0	2737.0	1530.625	0.23080078125	3.243046875	36.0788660217	35.8578462768	26.2939453125	26.3686261273	26.4029333253	37.0158203125	32.5937681204	
1517844980	2018-02-05 08:54:33	93.8859606481	3.09314663319e-09	1.29292901332e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.96	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	349.815363018	25.3025421918	0.0	85.0	-0.625	0.0251875	3.1331640625	36.0788660217	35.8578462768	26.267578125	26.3295275797	26.3864840816	36.9412109375	32.7372051149	
1517845880	2018-02-05 09:09:33	93.8963773148	3.11495661746e-09	1.27041508835e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.98	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	350.035096286	24.3214697714	0.0	79.0	-0.33203125	0.02554296875	3.134921875	36.0788660217	35.8578462768	26.3037109375	26.2929130401	26.3732185803	36.9490234375	32.734153264	
1517846780	2018-02-05 09:24:33	93.9067824074	3.07148935583e-09	1.24829320101e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.99	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	350.108340709	24.1161290323	0.0	81.0	-0.76171875	0.0255703125	3.135859375	36.0788660217	35.8578462768	26.2958984375	26.2929130401	26.3635551222	36.9982421875	32.6548051393	
1517847680	2018-02-05 09:39:34	93.9171990741	3.07148935583e-09	1.23737713347e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.98	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	349.88860744	23.9336039308	0.0	91.0	4.66796875	0.02539453125	3.13671875	36.0788660217	35.8578462768	26.24609375	26.2929130401	26.3506881778	37.065625	32.5418866543	
1517848580	2018-02-05 09:54:34	93.9276157407	3.11495661746e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.0	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.108340709	23.8651570177	0.0	89.0	-0.56640625	0.025265625	3.1371875	36.0788660217	35.8578462768	26.14453125	26.2631147756	26.3310243429	37.1314453125	32.4137089145	
1517849480	2018-02-05 10:09:33	93.9380324074	3.09314663319e-09	1.24829320101e-10	1.60908496264	3.15362342183e+19	44.0	53.0	42.0	48.0	48.0	23.84	4.98	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	350.035096286	23.7282631916	0.0	82.0	-0.6640625	0.025453125	3.1373046875	36.0788660217	35.8578462768	26.0615234375	26.222420302	26.3039087949	37.1708984375	32.2977385784	
1517850380	2018-02-05 10:24:33	93.9484490741	3.09314663319e-09	1.22655652469e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	4.98	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.035096286	23.7282631916	0.0	91.0	-0.68359375	0.02555078125	3.1375390625	36.0788660217	35.8578462768	25.9833984375	26.1326650325	26.2680359498	37.188671875	32.2183904538	
1517851280	2018-02-05 10:39:34	93.9588657407	3.07148935583e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	350.108340709	23.7054475539	0.0	88.0	-0.5859375	0.0251953125	3.13765625	36.0788660217	35.8578462768	25.9296875	26.0869664954	26.2273989087	37.1880859375	32.1817682424	
1517852180	2018-02-05 10:54:34	93.9692824074	3.09314663319e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.99	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	350.035096286	23.6370006409	0.0	82.0	-0.1953125	0.0252421875	3.1378125	36.0788660217	35.8578462768	25.8564453125	25.9965787542	26.1843508947	37.2189453125	32.1146275216	
1517853080	2018-02-05 11:09:33	93.9796990741	3.13692038539e-09	1.23737713347e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	350.035096286	23.5913693655	0.0	90.0	-0.859375	0.0255	3.138125	36.0788660217	35.8578462768	25.81640625	25.9084489042	26.1382102779	37.2392578125	32.0566423536	
1517853980	2018-02-05 11:24:33	93.9901157407	3.09314663319e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.02	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	349.961851863	23.5685537278	1.0	85.0	3.2421875	0.02544921875	3.13828125	36.0788660217	35.8578462768	25.7529296875	25.8658144138	26.0942575338	37.2451171875	32.0139164403	
1517854880	2018-02-05 11:39:33	94.0005324074	3.09314663319e-09	1.22655652469e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.99	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	350.108340709	23.5685537278	0.0	87.0	-0.64453125	0.0251875	3.1353515625	36.0788660217	35.8578462768	25.7216796875	25.8241368236	26.0495364027	37.251953125	31.9864497818	
1517855780	2018-02-05 11:54:34	94.0109606481	3.09314663319e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.0	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	350.035096286	23.6370006409	0.0	93.0	-0.625	0.02552734375	3.1381640625	36.0788660217	35.8578462768	25.712890625	25.7831572462	26.0060326825	37.241796875	31.9986571856	
1517856680	2018-02-05 12:09:34	94.0213541667	3.09314663319e-09	1.22655652469e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	350.035096286	23.7510788293	0.0	90.0	-0.546875	0.02538671875	3.1380078125	36.0788660217	35.8578462768	25.72265625	25.7435802485	25.9671048703	37.1951171875	32.0566423536	
1517857580	2018-02-05 12:24:33	94.0317939815	3.11495661746e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	350.108340709	23.8195257424	0.0	81.0	-0.60546875	0.02540625	3.137265625	36.0788660217	35.8578462768	25.7587890625	25.7435802485	25.9391640561	37.155859375	32.1298867763	
