Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1541659685	2018-11-08 00:13:59	54.558900463	3.09314663319e-09	1.17385639963e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	320.004882962	22.975347148	0.0	46.0	0.41015625	0.02536328125	3.140390625	39.4841737931	39.1621351424	25.595703125	25.5967222892	25.5935015509	37.0873046875	31.6110721152	
1541660585	2018-11-08 00:28:59	54.5693055556	3.07148935583e-09	1.19465913973e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	319.931638539	22.975347148	0.0	56.0	0.234375	0.02537109375	3.139375	39.4841737931	39.1621351424	25.541015625	25.5967222892	25.5939521537	37.0724609375	31.6171758171	
1541661485	2018-11-08 00:43:59	54.5797222222	3.09314663319e-09	1.19465913973e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.24	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	320.004882962	22.975347148	0.0	59.0	6.7578125	0.02559765625	3.1403125	39.4841737931	39.1621351424	25.5986328125	25.5967222892	25.5956480775	37.08359375	31.6171758171	
1541662385	2018-11-08 00:58:58	54.590150463	3.07148935583e-09	1.19465913973e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.24	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	319.931638539	22.975347148	0.0	50.0	0.390625	0.02548046875	3.1403125	39.4841737931	39.1621351424	25.599609375	25.5967222892	25.5979817519	37.0892578125	31.623279519	
1541663285	2018-11-08 01:13:59	54.6005555556	3.09314663319e-09	1.18421209104e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.24	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	319.931638539	22.9525315104	0.0	44.0	0.29296875	0.02556640625	3.14015625	39.4841737931	39.1621351424	25.7041015625	25.5967222892	25.5990663082	37.0830078125	31.6171758171	
1541664185	2018-11-08 01:28:59	54.6109722222	3.07148935583e-09	1.18421209104e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	320.151371807	22.975347148	0.0	52.0	0.29296875	0.02548046875	3.1407421875	39.4841737931	39.1621351424	25.6044921875	25.5967222892	25.5996536902	37.080078125	31.6141239662	
1541665085	2018-11-08 01:43:59	54.6213888889	3.07148935583e-09	1.20519835168e-10	1.57551564643	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	320.078127384	22.9981627857	0.0	49.0	0.3515625	0.02559765625	3.140078125	39.4841737931	39.1621351424	25.6064453125	25.5967222892	25.599579693	37.0771484375	31.6110721152	
1541665985	2018-11-08 01:58:59	54.6318055556	3.09314663319e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	48.0	48.0	23.84	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	320.078127384	22.975347148	0.0	50.0	0.390625	0.0254375	3.1405859375	39.4841737931	39.1621351424	25.6044921875	25.5967222892	25.5991807896	37.0953125	31.6080202643	
1541666885	2018-11-08 02:13:59	54.6422222222	3.04998371618e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	48.0	48.0	23.84	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	320.004882962	22.975347148	0.0	45.0	0.05859375	0.02559765625	3.1405078125	39.4841737931	39.1621351424	25.5986328125	25.5967222892	25.6008466828	37.0748046875	31.6171758171	
1541667785	2018-11-08 02:28:58	54.6526388889	3.07148935583e-09	1.19465913973e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	320.004882962	22.975347148	0.0	43.0	7.59765625	0.025390625	3.1403125	39.4841737931	39.1621351424	25.6025390625	25.5967222892	25.6015241806	37.086328125	31.6202276681	
1541668685	2018-11-08 02:43:59	54.6630555556	3.09314663319e-09	1.22655652469e-10	1.57551564643	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	320.004882962	22.9981627857	0.0	43.0	0.37109375	0.025234375	3.13015625	39.4841737931	39.1621351424	25.6044921875	25.5967222892	25.6018222893	37.0861328125	31.623279519	
1541669585	2018-11-08 02:58:59	54.6734722222	3.09314663319e-09	1.20519835168e-10	1.56448223228	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.24	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	320.078127384	22.975347148	0.0	45.0	0.2734375	0.0252734375	3.1401171875	39.4841737931	39.1621351424	25.6064453125	25.5967222892	25.6027754601	37.067578125	31.62633137	
1541670485	2018-11-08 03:13:59	54.6838888889	3.09314663319e-09	1.20519835168e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.24	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	320.151371807	22.975347148	0.0	43.0	0.4296875	0.02537890625	3.1399609375	39.4841737931	39.1621351424	25.615234375	25.5967222892	25.6032381209	37.07578125	31.623279519	
1541671385	2018-11-08 03:28:58	54.6943055556	3.09314663319e-09	1.18421209104e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.24	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	319.931638539	22.975347148	0.0	50.0	0.3515625	0.02546484375	3.1403125	39.4841737931	39.1621351424	25.6044921875	25.5967222892	25.604261314	37.08671875	31.6202276681	
1541672285	2018-11-08 03:43:59	54.7047106481	3.09314663319e-09	1.17385639963e-10	1.57551564643	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.24	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	319.931638539	22.975347148	0.0	52.0	0.703125	0.02538671875	3.1401171875	39.4841737931	39.1621351424	25.6064453125	25.5967222892	25.6048838653	37.0828125	31.6171758171	
1541673185	2018-11-08 03:58:59	54.7151388889	3.07148935583e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	320.078127384	22.975347148	0.0	47.0	0.4296875	0.025546875	3.139921875	39.4841737931	39.1621351424	25.611328125	25.5967222892	25.6055841415	37.080078125	31.6171758171	
1541674085	2018-11-08 04:13:59	54.7255555556	3.09314663319e-09	1.20519835168e-10	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	319.931638539	22.9981627857	0.0	53.0	9.90234375	0.025578125	3.1406640625	39.4841737931	39.1621351424	25.6162109375	25.5967222892	25.6073881113	37.0869140625	31.6110721152	
1541674985	2018-11-08 04:28:58	54.7359606481	3.09314663319e-09	1.18421209104e-10	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	319.858394116	22.975347148	0.0	59.0	0.21484375	0.02539453125	3.1296875	39.4841737931	39.1621351424	25.615234375	25.5967222892	25.6086631847	37.0751953125	31.6171758171	
1541675885	2018-11-08 04:43:59	54.7463773148	3.09314663319e-09	1.17385639963e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	319.931638539	22.975347148	0.0	53.0	0.25390625	0.02547265625	3.1403125	39.4841737931	39.1621351424	25.6123046875	25.5967222892	25.6076518642	37.0837890625	31.6202276681	
1541676785	2018-11-08 04:58:59	54.7567939815	3.04998371618e-09	1.19465913973e-10	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	320.004882962	22.975347148	0.0	51.0	0.13671875	0.02533203125	3.140234375	39.4841737931	39.1621351424	25.6044921875	25.5967222892	25.60838593	37.0767578125	31.6141239662	
