Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1539668132	2018-10-16 00:01:50	31.5101157407	3.07148935583e-09	1.28162261477e-10	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.31	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	300.082399976	22.541850032	0.0	63.0	1.54296875	0.0255859375	3.1419140625	39.3823232834	39.0660925093	25.08203125	25.0554084522	25.0148098346	37.2953125	31.1471907712	
1539669032	2018-10-16 00:16:49	31.5205208333	3.07148935583e-09	1.28162261477e-10	1.57551564643	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.3	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	299.93591113	22.5190343944	0.0	55.0	0.3125	0.0253125	3.141875	39.3823232834	39.0660925093	25.08984375	25.0554084522	25.0253518743	37.2833984375	31.1502426222	
1539669932	2018-10-16 00:31:49	31.5309490741	3.09314663319e-09	1.29292901332e-10	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.3	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	300.009155553	22.5190343944	0.0	73.0	19.453125	0.025375	3.1418359375	39.3823232834	39.0660925093	25.0107421875	25.0825916265	25.0356413167	37.2978515625	31.1380352184	
1539670832	2018-10-16 00:46:50	31.5413657407	3.07148935583e-09	1.27041508835e-10	1.58662687305	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.29	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	299.862666707	22.541850032	0.0	54.0	0.078125	0.025453125	3.141875	39.3823232834	39.0660925093	25.1083984375	25.0825916265	25.0458013483	37.2798828125	31.1288796655	
1539671732	2018-10-16 01:01:50	31.5517708333	3.09314663319e-09	1.27041508835e-10	1.5978164609	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.29	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	300.082399976	22.4962187567	0.0	61.0	0.25390625	0.02559375	3.14171875	39.3823232834	39.0660925093	25.1015625	25.0825916265	25.0539532472	37.2767578125	31.1136204108	
1539672632	2018-10-16 01:16:49	31.5621990741	3.07148935583e-09	1.29292901332e-10	1.58662687305	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.28	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3239746094	0.0	300.009155553	22.5190343944	0.0	65.0	0.46875	0.02526171875	3.1415234375	39.3823232834	39.0660925093	25.1201171875	25.0825916265	25.0617898225	37.273828125	31.1075167089	
1539673532	2018-10-16 01:31:49	31.5726157407	3.04998371618e-09	1.28162261477e-10	1.5978164609	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.28	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	299.93591113	22.541850032	0.0	58.0	0.29296875	0.025421875	3.131328125	39.3823232834	39.0660925093	25.119140625	25.1107513633	25.0684796871	37.279296875	31.0953093051	
1539674432	2018-10-16 01:46:50	31.5830208333	3.07148935583e-09	1.25930556945e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.84	5.27	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	300.082399976	22.5190343944	0.0	72.0	3.06640625	0.02540625	3.14140625	39.3823232834	39.0660925093	25.1220703125	25.1107513633	25.0755117369	37.2779296875	31.0892056032	
1539675332	2018-10-16 02:01:50	31.5934375	3.09314663319e-09	1.25930556945e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.84	5.28	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	300.082399976	22.5190343944	0.0	72.0	0.33203125	0.02537109375	3.141796875	39.3823232834	39.0660925093	25.1162109375	25.1107513633	25.0803446245	37.2796875	31.0861537523	
1539676232	2018-10-16 02:16:50	31.6038657407	3.09314663319e-09	1.28162261477e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.28	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	299.93591113	22.473403119	0.0	76.0	15.09765625	0.02548046875	3.1418359375	39.3823232834	39.0660925093	25.1171875	25.1107513633	25.0850848101	37.2791015625	31.0800500504	
