Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1513407080	2017-12-16 00:10:09	42.5253240741	3.07148935583e-09	1.47500151479e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	250.056459243	23.6826319163	0.0	85.0	-0.5078125	0.0253828125	3.137421875	36.0788660217	35.8578462768	25.7451171875	25.7727493184	25.8343036455	37.2318359375	32.1970274972	
1513407980	2017-12-16 00:25:09	42.5357291667	3.09314663319e-09	1.46210292963e-10	1.85191343016	3.15362342183e+19	46.0	56.0	44.0	50.0	50.0	23.84	6.1	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	249.98321482	23.6826319163	0.0	74.0	-0.78125	0.025515625	3.1373046875	36.0788660217	35.8578462768	25.7275390625	25.7727493184	25.8233690731	37.23671875	32.1970274972	
1513408880	2017-12-16 00:40:09	42.5461458333	3.09314663319e-09	1.46210292963e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	250.056459243	23.7054475539	0.0	76.0	-0.09765625	0.02554296875	3.1377734375	36.0788660217	35.8578462768	25.732421875	25.7447468802	25.8124563155	37.2349609375	32.1878719443	
1513409780	2017-12-16 00:55:09	42.5565740741	3.09314663319e-09	1.46210292963e-10	1.83894438863	3.15362342183e+19	46.0	56.0	44.0	50.0	50.0	23.84	6.04	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	249.98321482	23.6826319163	0.0	82.0	-0.64453125	0.02548046875	3.1373046875	36.0788660217	35.8578462768	25.751953125	25.7447468802	25.8023790135	37.223828125	32.1909237953	
1513410680	2017-12-16 01:10:09	42.5669791667	3.07148935583e-09	1.44931713994e-10	1.82606616995	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	250.056459243	23.6598162786	0.0	78.0	5.44921875	0.0253671875	3.1376953125	36.0788660217	35.8578462768	25.7265625	25.7447468802	25.7919756064	37.239453125	32.1695608386	
1513411580	2017-12-16 01:25:09	42.5773958333	3.09314663319e-09	1.46210292963e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.12	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	250.056459243	23.6370006409	0.0	77.0	-0.68359375	0.02528125	3.1378125	36.0788660217	35.8578462768	25.7236328125	25.7447468802	25.7839748336	37.2470703125	32.1634571368	
1513412480	2017-12-16 01:40:09	42.5878125	3.07148935583e-09	1.46210292963e-10	1.86497393505	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.03	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	250.056459243	23.6370006409	0.0	78.0	-0.56640625	0.025421875	3.137734375	36.0788660217	35.8578462768	25.69921875	25.7447468802	25.7758197012	37.2412109375	32.1634571368	
1513413380	2017-12-16 01:55:09	42.5982291667	3.09314663319e-09	1.46210292963e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	249.98321482	23.6826319163	0.0	84.0	-0.52734375	0.02550390625	3.13796875	36.0788660217	35.8578462768	25.701171875	25.7188253723	25.7671770446	37.2494140625	32.1634571368	
1513414280	2017-12-16 02:10:09	42.6086458333	3.09314663319e-09	1.46210292963e-10	1.83894438863	3.15362342183e+19	46.0	56.0	44.0	50.0	50.0	23.84	6.04	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	249.98321482	23.6598162786	0.0	84.0	-0.64453125	0.0252109375	3.137421875	36.0788660217	35.8578462768	25.705078125	25.7188253723	25.7579260161	37.241796875	32.1573534349	
1513415180	2017-12-16 02:25:09	42.6190625	3.07148935583e-09	1.47500151479e-10	1.83894438863	3.15362342183e+19	46.0	56.0	44.0	50.0	50.0	23.84	6.06	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	250.129703665	23.6598162786	0.0	79.0	0.05859375	0.02537109375	3.1376171875	36.0788660217	35.8578462768	25.7080078125	25.7188253723	25.7509351126	37.2439453125	32.1543015839	
1513416080	2017-12-16 02:40:09	42.6294791667	3.09314663319e-09	1.46210292963e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.04	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	249.98321482	23.6370006409	0.0	78.0	-0.8984375	0.025515625	3.1381640625	36.0788660217	35.8578462768	25.6884765625	25.7188253723	25.7426283505	37.2484375	32.1390423292	
1513416980	2017-12-16 02:55:09	42.6398958333	3.07148935583e-09	1.46210292963e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	249.98321482	23.6141850032	0.0	86.0	8.0859375	0.02537890625	3.1378125	36.0788660217	35.8578462768	25.681640625	25.7188253723	25.7358559253	37.2529296875	32.1390423292	
1513417880	2017-12-16 03:10:08	42.6503125	3.09314663319e-09	1.46210292963e-10	1.83894438863	3.15362342183e+19	46.0	56.0	44.0	50.0	50.0	23.84	6.06	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	250.129703665	23.6370006409	0.0	79.0	-0.60546875	0.0252734375	3.1380859375	36.0788660217	35.8578462768	25.6875	25.6929366349	25.729568036	37.25234375	32.1329386273	
1513418780	2017-12-16 03:25:09	42.6607291667	3.07148935583e-09	1.46210292963e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.12	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	250.129703665	23.6370006409	0.0	80.0	-0.78125	0.0252109375	3.1378125	36.0788660217	35.8578462768	25.68359375	25.6929366349	25.7226820681	37.2541015625	32.1359904782	
1513419680	2017-12-16 03:40:09	42.6711342593	3.09314663319e-09	1.46210292963e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.09	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	249.909970397	23.6141850032	0.0	78.0	-0.64453125	0.02543359375	3.1380078125	36.0788660217	35.8578462768	25.669921875	25.6929366349	25.7181904977	37.2552734375	32.1268349254	
1513420580	2017-12-16 03:55:09	42.6815509259	3.07148935583e-09	1.44931713994e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	249.909970397	23.6370006409	0.0	75.0	-0.56640625	0.02515625	3.137265625	36.0788660217	35.8578462768	25.6806640625	25.6929366349	25.7128653653	37.2662109375	32.1298867763	
1513421480	2017-12-16 04:10:08	42.6919675926	3.04998371618e-09	1.46210292963e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.06	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	249.836725974	23.6370006409	0.0	79.0	0.33203125	0.02513671875	3.1376953125	36.0788660217	35.8578462768	25.6708984375	25.6929366349	25.7076508066	37.2587890625	32.1176793725	
1513422380	2017-12-16 04:25:09	42.7023842593	3.07148935583e-09	1.46210292963e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.06	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	250.129703665	23.6370006409	0.0	79.0	-0.60546875	0.025515625	3.1379296875	36.0788660217	35.8578462768	25.6640625	25.6929366349	25.7028140826	37.2560546875	32.1176793725	
1513423280	2017-12-16 04:40:09	42.7128009259	3.11495661746e-09	1.44931713994e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	249.909970397	23.6141850032	0.0	84.0	8.359375	0.02515234375	3.1380859375	36.0788660217	35.8578462768	25.6650390625	25.6929366349	25.6975314611	37.26015625	32.1146275216	
1513424180	2017-12-16 04:55:09	42.7232175926	3.11495661746e-09	1.44931713994e-10	1.82606616995	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	249.98321482	23.6141850032	0.0	78.0	-0.625	0.025375	3.1382421875	36.0788660217	35.8578462768	25.6650390625	25.6688633861	25.693083352	37.266796875	32.1085238197	
1513425080	2017-12-16 05:10:08	42.7336342593	3.07148935583e-09	1.44931713994e-10	1.82606616995	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	249.98321482	23.6370006409	0.0	72.0	-0.56640625	0.02517578125	3.13765625	36.0788660217	35.8578462768	25.6591796875	25.6688633861	25.6899522788	37.274609375	32.1054719687	
1513425980	2017-12-16 05:25:08	42.7440509259	3.09314663319e-09	1.47500151479e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.04	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	249.98321482	23.6370006409	0.0	80.0	-0.72265625	0.02520703125	3.1378515625	36.0788660217	35.8578462768	25.6591796875	25.6688633861	25.6859632725	37.262109375	32.1024201178	
1513426880	2017-12-16 05:40:09	42.7544675926	3.09314663319e-09	1.46210292963e-10	1.82606616995	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	249.909970397	23.6141850032	0.0	83.0	-0.76171875	0.0253125	3.1380859375	36.0788660217	35.8578462768	25.640625	25.6688633861	25.6811552428	37.264453125	32.0963164159	
1513427780	2017-12-16 05:55:09	42.7648842593	3.09314663319e-09	1.47500151479e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.11	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	249.909970397	23.5913693655	0.0	91.0	0.1171875	0.02541015625	3.13765625	36.0788660217	35.8578462768	25.66015625	25.6688633861	25.6762083586	37.2732421875	32.0963164159	
1513428680	2017-12-16 06:10:09	42.7753009259	3.09314663319e-09	1.44931713994e-10	1.82606616995	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	250.056459243	23.6141850032	0.0	74.0	-0.56640625	0.02552734375	3.1378515625	36.0788660217	35.8578462768	25.658203125	25.6688633861	25.6736203615	37.26171875	32.0871608631	
1513429580	2017-12-16 06:25:08	42.7857175926	3.09314663319e-09	1.44931713994e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.09	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	250.056459243	23.5913693655	0.0	78.0	5.80078125	0.02521875	3.1376953125	36.0788660217	35.8578462768	25.64453125	25.6688633861	25.6703843247	37.276171875	32.093264565	
1513430480	2017-12-16 06:40:09	42.7961342593	3.09314663319e-09	1.46210292963e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	249.836725974	23.6141850032	0.0	75.0	-0.72265625	0.02508984375	3.1324609375	36.0788660217	35.8578462768	25.6552734375	25.6688633861	25.6656688961	37.27109375	32.093264565	
1513431380	2017-12-16 06:55:09	42.8065509259	3.09314663319e-09	1.44931713994e-10	1.83894438863	3.15362342183e+19	46.0	56.0	44.0	50.0	50.0	23.84	6.09	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	249.909970397	23.6370006409	0.0	70.0	-0.625	0.0251328125	3.1377734375	36.0788660217	35.8578462768	25.6552734375	25.6458781198	25.6632159095	37.2603515625	32.093264565	
1513432280	2017-12-16 07:10:09	42.8169675926	3.07148935583e-09	1.46210292963e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	250.129703665	23.6826319163	0.0	77.0	-0.68359375	0.02553125	3.1372265625	36.0788660217	35.8578462768	25.662109375	25.6458781198	25.661594453	37.261328125	32.0993682669	
1513433180	2017-12-16 07:25:09	42.8273726852	3.07148935583e-09	1.46210292963e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.1	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	249.98321482	23.5685537278	0.0	76.0	-0.76171875	0.02515625	3.1374609375	36.0788660217	35.8578462768	25.6611328125	25.6458781198	25.6611013104	37.2662109375	32.093264565	
1513434080	2017-12-16 07:40:09	42.8377893519	3.11495661746e-09	1.46210292963e-10	1.82606616995	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	250.056459243	23.6370006409	0.0	88.0	-0.60546875	0.025546875	3.137734375	36.0788660217	35.8578462768	25.65625	25.6458781198	25.6599021677	37.2568359375	32.0963164159	
1513434980	2017-12-16 07:55:09	42.8482175926	3.09314663319e-09	1.44931713994e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	249.98321482	23.5913693655	0.0	81.0	-0.68359375	0.0251953125	3.138046875	36.0788660217	35.8578462768	25.6611328125	25.6458781198	25.6599010873	37.2609375	32.0871608631	
1513435880	2017-12-16 08:10:09	42.8586342593	3.09314663319e-09	1.47500151479e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.06	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	249.98321482	23.6141850032	0.0	91.0	-0.3125	0.0253046875	3.1371875	36.0788660217	35.8578462768	25.658203125	25.6458781198	25.6579214707	37.2625	32.0963164159	
1513436780	2017-12-16 08:25:09	42.8690393519	3.04998371618e-09	1.46210292963e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	250.056459243	23.6141850032	0.0	80.0	-0.5078125	0.0251796875	3.1331640625	36.0788660217	35.8578462768	25.658203125	25.6458781198	25.657682249	37.258984375	32.0871608631	
1513437680	2017-12-16 08:40:09	42.8794560185	3.07148935583e-09	1.46210292963e-10	1.86497393505	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.03	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	250.056459243	23.6370006409	0.0	77.0	1.89453125	0.0255625	3.1377734375	36.0788660217	35.8578462768	25.6591796875	25.6458781198	25.6562194383	37.273828125	32.0963164159	
1513438580	2017-12-16 08:55:09	42.8898726852	3.04998371618e-09	1.44931713994e-10	1.83894438863	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.09	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	249.98321482	23.6141850032	0.0	75.0	-0.80078125	0.02512890625	3.1377734375	36.0788660217	35.8578462768	25.6591796875	25.6458781198	25.6557544606	37.27109375	32.0871608631	
1513439480	2017-12-16 09:10:09	42.9002893519	3.09314663319e-09	1.44931713994e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.02	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	249.98321482	23.6141850032	0.0	74.0	6.46484375	0.02540234375	3.1379296875	36.0788660217	35.8578462768	25.6630859375	25.6458781198	25.6557881782	37.2693359375	32.093264565	
1513440380	2017-12-16 09:25:09	42.9107060185	3.09314663319e-09	1.46210292963e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	250.056459243	23.6141850032	0.0	83.0	-0.76171875	0.02555859375	3.138046875	36.0788660217	35.8578462768	25.6552734375	25.6458781198	25.6558201423	37.2701171875	32.0810571612	
1513441280	2017-12-16 09:40:09	42.9211226852	3.09314663319e-09	1.44931713994e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	249.836725974	23.6141850032	0.0	83.0	-0.76171875	0.025125	3.1378515625	36.0788660217	35.8578462768	25.6630859375	25.6458781198	25.6544711547	37.25703125	32.093264565	
1513442180	2017-12-16 09:55:09	42.9315393519	3.09314663319e-09	1.46210292963e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	249.98321482	23.5913693655	0.0	84.0	-0.46875	0.02512109375	3.137578125	36.0788660217	35.8578462768	25.6552734375	25.6458781198	25.6540370434	37.2681640625	32.0841090121	
1513443080	2017-12-16 10:10:09	42.9419560185	3.09314663319e-09	1.47500151479e-10	1.85191343016	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	250.056459243	23.6598162786	0.0	81.0	-0.7421875	0.0255859375	3.1355859375	36.0788660217	35.8578462768	25.654296875	25.6458781198	25.6530184271	37.2521484375	32.0963164159	
