Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1487495707	2017-02-19 02:36:17	1.39840277778	2.80664946771e-05	1.30254633591e-09	1.65495929808	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.18	30.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	320.151371807	24.4355479598	3167.0	66.0	-0.72265625	0.0254140625	3.139296875	39.5882730668	39.3296766464	26.1787109375	26.6461042366	31.7026757252	37.295703125	31.4462721641	
1487496607	2017-02-19 02:51:17	1.40880787037	3.13692038539e-09	1.26867278743e-09	1.65495929808	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.1	30.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	320.151371807	24.5496261483	3163.0	62.0	-0.76171875	0.02528515625	3.13921875	39.5196943467	39.1990556899	26.09375	26.3460898175	30.9953810739	37.0890625	31.5836054567	
1487497507	2017-02-19 03:06:17	1.41922453704	3.09314663319e-09	1.24658123898e-09	1.6433695361	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.06	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	319.931638539	24.6180730613	3163.0	59.0	-0.4296875	0.02530859375	3.13890625	39.4993486588	39.1618948165	26.1337890625	26.1843081481	30.3705225467	37.041015625	31.6415906247	
1487498407	2017-02-19 03:21:17	1.42965277778	3.07148935583e-09	1.21416309855e-09	1.6433695361	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.03	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	319.711905271	24.6180730613	3170.0	59.0	-0.78125	0.0253359375	3.13890625	39.4936628526	39.1574545089	25.958984375	26.0872450451	29.8153166069	37.030859375	31.6873683889	
1487499307	2017-02-19 03:36:17	1.44006944444	3.09314663319e-09	1.19302073372e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.01	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	320.004882962	24.5724417859	3165.0	72.0	0.48828125	0.02509765625	3.13875	39.4912023728	39.1554956618	25.9091796875	26.0424575294	29.3233135023	37.025390625	31.7300943022	
1487500207	2017-02-19 03:51:17	1.45047453704	3.09314663319e-09	1.19302073372e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	319.931638539	24.640888699	3163.0	65.0	-0.68359375	0.02503125	3.1387890625	39.4898615067	39.1500978652	25.87109375	25.9560907351	28.8874988101	37.019921875	31.7545091098	
1487501107	2017-02-19 04:06:17	1.4608912037	3.09314663319e-09	1.17224652338e-09	1.6433695361	3.15362342183e+19	44.0	52.0	41.0	47.0	48.0	23.84	5.03	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	319.931638539	24.6865199744	3166.0	72.0	8.90625	0.02516796875	3.1389453125	39.4916544144	39.1545057479	25.828125	25.9137839503	28.4997047115	37.0048828125	31.7789239174	
1487502007	2017-02-19 04:21:17	1.47130787037	3.09314663319e-09	1.1518340568e-09	1.66663079614	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.02	31.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	319.931638539	24.6865199744	3166.0	66.0	-0.625	0.02511328125	3.139296875	39.4892759507	39.1514387313	25.78515625	25.872394741	28.1575557174	37.0064453125	31.7880794702	
1487502907	2017-02-19 04:36:17	1.48172453704	3.09314663319e-09	1.14176150465e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.04	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	320.004882962	24.709335612	3167.0	72.0	-0.703125	0.02515625	3.1388671875	39.4909677689	39.1518793288	25.7373046875	25.8323196309	27.8532736303	37.0138671875	31.7880794702	
1487503807	2017-02-19 04:51:17	1.4921412037	3.09314663319e-09	1.14176150465e-09	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.03	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	320.078127384	24.6865199744	3167.0	62.0	-0.703125	0.02533984375	3.13921875	39.489436168	39.1512537185	25.7265625	25.7932866244	27.58403634	37.0140625	31.8033387249	
1487504707	2017-02-19 05:06:18	1.5025462963	3.09314663319e-09	1.14176150465e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4338378906	0.0	319.931638539	24.6865199744	3166.0	70.0	-0.7421875	0.025375	3.1391015625	39.488862056	39.1522569839	25.6875	25.7552432886	27.3464164745	37.0154296875	31.797235023	
1487505607	2017-02-19 05:21:17	1.51296296296	3.07148935583e-09	1.12187987729e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.01	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	319.931638539	24.6865199744	3166.0	66.0	-0.56640625	0.02536328125	3.139140625	39.4891252702	39.1512193862	25.6669921875	25.7179995543	27.1351367368	37.010546875	31.8124942778	
1487506507	2017-02-19 05:36:17	1.52337962963	3.07148935583e-09	1.11206926829e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.04	30.0	31.0	30.0	30.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3239746094	0.0	319.931638539	24.6637043367	3163.0	72.0	-0.6640625	0.02534375	3.138359375	39.4886007493	39.151606578	25.6611328125	25.7179995543	26.9484259502	37.00546875	31.8155461287	
1487507407	2017-02-19 05:51:17	1.5337962963	3.07148935583e-09	1.11206926829e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.02	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	320.004882962	24.6865199744	3164.0	60.0	0.0	0.02534375	3.1385546875	39.4907522385	39.1532049361	25.6357421875	25.6823648542	26.7813591193	37.0099609375	31.8155461287	
1487508307	2017-02-19 06:06:17	1.54421296296	3.11495661746e-09	1.11206926829e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.02	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	320.004882962	24.6865199744	3164.0	67.0	-0.72265625	0.02540625	3.138984375	39.4889688676	39.1517191116	25.6171875	25.649263318	26.6354941098	37.0056640625	31.8216498306	
1487509207	2017-02-19 06:21:17	1.55462962963	3.09314663319e-09	1.10234445105e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.03	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	319.931638539	24.6865199744	3169.0	65.0	7.36328125	0.02540234375	3.138515625	39.4758444016	39.147656459	25.6044921875	25.649263318	26.5060244701	37.0052734375	31.8094424268	
1487510107	2017-02-19 06:36:17	1.5650462963	3.07148935583e-09	1.11206926829e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.02	30.0	31.0	30.0	30.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	320.078127384	24.7321512497	3165.0	63.0	-0.60546875	0.02533203125	3.1385546875	39.4647588914	39.1692972366	25.603515625	25.649263318	26.392148464	37.05703125	31.8063905759	
1487511007	2017-02-19 06:51:17	1.57546296296	3.09314663319e-09	1.11206926829e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.02	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	319.858394116	24.7321512497	3164.0	67.0	-0.78125	0.02530078125	3.1386328125	39.4641752427	39.1732435409	25.5947265625	25.6176430107	26.2919785536	37.059375	31.8033387249	
1487511907	2017-02-19 07:06:17	1.58587962963	3.07148935583e-09	1.10234445105e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.06	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	320.004882962	24.709335612	3170.0	62.0	-0.546875	0.02523046875	3.1391015625	39.4644556229	39.1725073043	25.572265625	25.6176430107	26.2024728293	37.0642578125	31.797235023	
1487512807	2017-02-19 07:21:17	1.5962962963	3.09314663319e-09	1.10234445105e-09	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.02	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	320.004882962	24.709335612	3169.0	70.0	-0.56640625	0.02533203125	3.138515625	39.4654703324	39.1754923049	25.57421875	25.6176430107	26.1244517766	37.05859375	31.8094424268	
1487513707	2017-02-19 07:36:17	1.60671296296	3.09314663319e-09	1.10234445105e-09	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	319.931638539	24.709335612	3167.0	55.0	0.33203125	0.0250625	3.138515625	39.4641123002	39.1698770705	25.560546875	25.587533426	26.0540370453	37.066015625	31.800286874	
1487514607	2017-02-19 07:51:17	1.6171412037	3.09314663319e-09	1.08314919748e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.03	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	320.004882962	24.7321512497	3163.0	68.0	-0.7421875	0.02543359375	3.1390625	39.4651498978	39.1733389083	25.5634765625	25.587533426	25.9920273152	37.07578125	31.7911313211	
1487515507	2017-02-19 08:06:17	1.6275462963	3.09314663319e-09	1.08314919748e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.01	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	320.004882962	24.7549668874	3169.0	61.0	7.20703125	0.02511328125	3.139140625	39.4636850541	39.1698560897	25.5634765625	25.587533426	25.9371479862	37.0728515625	31.7941831721	
1487516407	2017-02-19 08:21:17	1.63795138889	3.11495661746e-09	1.10234445105e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.06	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	319.931638539	24.7777825251	3169.0	62.0	-0.72265625	0.02524609375	3.1387109375	39.4650392716	39.1752786819	25.5546875	25.587533426	25.8890133384	37.0666015625	31.7941831721	
1487517307	2017-02-19 08:36:17	1.64837962963	3.07148935583e-09	1.09270467533e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	320.078127384	24.709335612	3164.0	58.0	-0.625	0.0253984375	3.1383203125	39.4650163834	39.1754408065	25.55078125	25.5604813339	25.8471191034	37.0603515625	31.7941831721	
1487518207	2017-02-19 08:51:17	1.6587962963	3.09314663319e-09	1.09270467533e-09	1.6318609378	3.15362342183e+19	44.0	52.0	41.0	47.0	48.0	23.84	5.02	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	319.858394116	24.7777825251	3167.0	67.0	-0.7421875	0.025328125	3.1388671875	39.4659815018	39.1758356277	25.55078125	25.5604813339	25.8090569543	37.059765625	31.8063905759	
1487519107	2017-02-19 09:06:17	1.66920138889	3.07148935583e-09	1.10234445105e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4777832031	0.0	320.004882962	24.7549668874	3166.0	63.0	-0.7421875	0.0251796875	3.138671875	39.4653921311	39.1748571578	25.5517578125	25.5604813339	25.7764294831	37.056640625	31.8124942778	
1487520007	2017-02-19 09:21:17	1.67962962963	3.07148935583e-09	1.09270467533e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	30.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	320.078127384	24.6865199744	3169.0	64.0	-0.1171875	0.0253828125	3.1386328125	39.4651594346	39.1740255538	25.5556640625	25.5604813339	25.7477023091	37.0671875	31.800286874	
1487520907	2017-02-19 09:36:17	1.6900462963	3.07148935583e-09	1.09270467533e-09	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.02	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	319.858394116	24.7321512497	3168.0	63.0	-0.64453125	0.0254375	3.1385546875	39.4645071213	39.16997816	25.5712890625	25.5604813339	25.7227489951	37.0779296875	31.7941831721	
1487521807	2017-02-19 09:51:17	1.70046296296	3.11495661746e-09	1.09270467533e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	31.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	320.004882962	24.6865199744	3168.0	69.0	4.94140625	0.0253203125	3.13875	39.4643545335	39.1740560714	25.525390625	25.5604813339	25.699421294	37.0626953125	31.7819757683	
1487522707	2017-02-19 10:06:17	1.71086805556	3.07148935583e-09	1.08314919748e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.02	30.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	319.858394116	24.6637043367	3167.0	72.0	-0.80078125	0.0253515625	3.1383984375	39.4655962174	39.1742773238	25.51953125	25.5604813339	25.6768843851	37.0703125	31.7728202155	
1487523607	2017-02-19 10:21:17	1.7212962963	3.09314663319e-09	1.09270467533e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.01	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	320.078127384	24.6865199744	3163.0	65.0	-0.72265625	0.025359375	3.13875	39.4651498978	39.1709699813	25.515625	25.5367357907	25.6564019531	37.082421875	31.7606128117	
1487524507	2017-02-19 10:36:17	1.73170138889	3.04998371618e-09	1.08314919748e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.01	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	319.931638539	24.640888699	3167.0	66.0	-0.6640625	0.0253984375	3.1387109375	39.4618787949	39.1715460006	25.51171875	25.5367357907	25.6383658954	37.085546875	31.7545091098	
1487525407	2017-02-19 10:51:17	1.74211805556	3.07148935583e-09	1.08314919748e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.07	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	319.931638539	24.6637043367	3167.0	61.0	-0.859375	0.0253046875	3.1390234375	39.465380687	39.1752863113	25.4931640625	25.5367357907	25.6197415742	37.0875	31.7453535569	
1487526307	2017-02-19 11:06:17	1.75253472222	3.07148935583e-09	1.07367728031e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.02	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	320.151371807	24.640888699	3167.0	70.0	0.1953125	0.0254140625	3.1385546875	39.4633360093	39.1734361831	25.4853515625	25.5074618551	25.6039936578	37.0931640625	31.7484054079	
1487527207	2017-02-19 11:21:17	1.76295138889	3.07148935583e-09	1.08314919748e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.02	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	320.004882962	24.6637043367	3163.0	67.0	-0.80078125	0.02509765625	3.1390234375	39.4656953995	39.1753664199	25.4951171875	25.5074618551	25.5893995052	37.0908203125	31.7453535569	
1487528107	2017-02-19 11:36:18	1.77336805556	3.09314663319e-09	1.07367728031e-09	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	320.004882962	24.6865199744	3168.0	58.0	11.6796875	0.025171875	3.1388671875	39.4643984025	39.1744661514	25.4970703125	25.5074618551	25.5778844088	37.071875	31.7575609607	
1487529007	2017-02-19 11:51:17	1.78378472222	3.09314663319e-09	1.07367728031e-09	1.6318609378	3.15362342183e+19	44.0	52.0	41.0	47.0	48.0	23.9	5.01	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	319.785149693	24.6180730613	3163.0	65.0	-0.6640625	0.02541015625	3.1385546875	39.4646959489	39.1754331771	25.486328125	25.5074618551	25.5671591027	37.07734375	31.7545091098	
1487529907	2017-02-19 12:06:17	1.79420138889	3.07148935583e-09	1.07367728031e-09	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.0	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	319.931638539	24.709335612	3169.0	60.0	-0.68359375	0.0254453125	3.1387890625	39.4655313676	39.1723146621	25.4892578125	25.5074618551	25.5574186068	37.06953125	31.7606128117	
1487530807	2017-02-19 12:21:17	1.80461805556	3.09314663319e-09	1.08314919748e-09	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.06	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	320.151371807	24.6865199744	3163.0	68.0	-0.56640625	0.02531640625	3.1386328125	39.4668226426	39.1765775863	25.494140625	25.5074618551	25.5504051066	37.0669921875	31.7789239174	
