Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1547361891	2019-01-13 00:09:19	45.1375231481	3.07148935583e-09	1.08463671409e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.84	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.078127384	22.0170903653	0.0	51.0	0.29296875	0.02550390625	3.143359375	39.4891119187	39.1682977859	24.572265625	24.5490804583	24.4988761323	37.4943359375	30.5337687307	
1547362791	2019-01-13 00:24:18	45.1479398148	3.09314663319e-09	1.05643004435e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.004882962	21.9714590899	0.0	55.0	0.3515625	0.025484375	3.14328125	39.4891119187	39.1682977859	24.578125	24.5490804583	24.5072695879	37.4751953125	30.5368205817	
1547363691	2019-01-13 00:39:18	45.1583564815	3.04998371618e-09	1.05643004435e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	319.931638539	21.9942747276	0.0	55.0	0.2734375	0.0253984375	3.1433984375	39.4891119187	39.1682977859	24.578125	24.5490804583	24.5153027321	37.469921875	30.5429242836	
1547364591	2019-01-13 00:54:19	45.1687731481	3.09314663319e-09	1.06574980742e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	319.931638539	21.9942747276	0.0	55.0	5.29296875	0.02549609375	3.14328125	39.4891119187	39.1682977859	24.5673828125	24.5490804583	24.5233983562	37.473828125	30.5490279855	
1547365491	2019-01-13 01:09:19	45.1791782407	3.07148935583e-09	1.08463671409e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	319.931638539	21.9942747276	0.0	49.0	0.29296875	0.0255546875	3.1429296875	39.4891119187	39.1682977859	24.5849609375	24.5490804583	24.5311387235	37.46640625	30.5612353893	
1547366391	2019-01-13 01:24:18	45.1895949074	3.04998371618e-09	1.05643004435e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	22.0170903653	0.0	70.0	0.234375	0.02554296875	3.14296875	39.4891119187	39.1682977859	24.45703125	24.5759162647	24.5385906811	37.471875	30.5520798364	
1547367291	2019-01-13 01:39:18	45.2000231481	3.07148935583e-09	1.06574980742e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	319.931638539	21.9942747276	0.0	61.0	0.41015625	0.02530859375	3.1433984375	39.4891119187	39.1682977859	24.5908203125	24.5759162647	24.5451154507	37.478515625	30.5581835383	
1547368191	2019-01-13 01:54:19	45.2104282407	3.04998371618e-09	1.0751517889e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	319.931638539	21.9942747276	0.0	53.0	2.94921875	0.025515625	3.1434375	39.4891119187	39.1682977859	24.59375	24.5759162647	24.5515960078	37.4669921875	30.5612353893	
1547369091	2019-01-13 02:09:19	45.2208449074	3.07148935583e-09	1.05643004435e-10	1.65495929808	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.0170903653	0.0	52.0	1.42578125	0.0255	3.143046875	39.4891119187	39.1682977859	24.6044921875	24.5759162647	24.5585378457	37.4705078125	30.5551316874	
1547369991	2019-01-13 02:24:18	45.2312731481	3.09314663319e-09	1.0751517889e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.004882962	22.039906003	0.0	63.0	0.3125	0.0253125	3.1430078125	39.4891119187	39.1682977859	24.6044921875	24.5759162647	24.5641572753	37.479296875	30.5642872402	
