Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1487400307	2017-02-18 00:06:17	0.29431712963	3.02862865252e-09	9.48144387238e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.35	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	36.2559892575	23.7510788293	0.0	1.0	-0.2734375	0.02557421875	3.1310546875	39.3509931748	39.279177684	105.520507812	105.52043244	34.1193150112	41.4416015625	35.0199896237	
1487401207	2017-02-18 00:21:17	0.304733796296	3.04998371618e-09	9.15411580969e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.37	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	36.2559892575	23.7282631916	0.0	3.0	-0.234375	0.025359375	3.1310546875	39.3507185166	39.2795133774	105.508789062	105.52043244	34.1193150112	41.4326171875	35.0291451765	
1487402107	2017-02-18 00:36:17	0.315150462963	3.02862865252e-09	8.83808809978e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.36	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	36.109500412	23.7510788293	0.0	1.0	-0.3125	0.02538671875	3.1308203125	39.3508558457	39.27976324	105.487304688	105.52043244	34.1193150112	41.435546875	35.0291451765	
1487403007	2017-02-18 00:51:17	0.32556712963	3.04998371618e-09	8.76080083541e-09	1.95901320402	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.37	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	36.109500412	23.7282631916	0.0	1.0	-0.4296875	0.02533203125	3.1308203125	39.3505087082	39.2790346329	105.44921875	105.52043244	34.1193150112	41.4376953125	35.0291451765	
1487403907	2017-02-18 01:06:17	0.335983796296	3.04998371618e-09	8.45835154565e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.4	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	36.109500412	23.7282631916	0.0	0.0	-0.21484375	0.0254453125	3.13078125	39.3512563889	39.2783231918	105.3671875	105.497280044	34.1193150112	41.4419921875	35.0199896237	
1487404807	2017-02-18 01:21:17	0.346400462963	3.04998371618e-09	8.23838671735e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.37	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	36.1827448347	23.7282631916	0.0	1.0	-0.37109375	0.0256328125	3.130859375	39.350770015	39.2788477127	105.165039062	105.414518011	34.1193150112	41.441015625	35.0291451765	
1487405707	2017-02-18 01:36:17	0.356805555556	3.02862865252e-09	8.02414221474e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.37	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	36.0362559893	23.7282631916	0.0	1.0	-0.3515625	0.0256171875	3.1310546875	39.3517351334	39.2787923996	104.993164062	105.316360371	34.1193150112	41.437890625	35.0352488784	
1487406607	2017-02-18 01:51:17	0.367222222222	3.04998371618e-09	7.95397273988e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.4	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	36.109500412	23.7510788293	0.0	0.0	-0.3125	0.0255	3.1307421875	39.3510847275	39.279587764	104.857421875	105.161486734	34.1193150112	41.4328125	35.0352488784	
1487407507	2017-02-18 02:06:17	0.377650462963	3.02862865252e-09	7.67937759143e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.85	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	36.109500412	23.7282631916	0.0	0.0	-0.2734375	0.02558984375	3.1309375	39.3507394974	39.2789240066	104.776367188	105.000897913	34.1193150112	41.4375	35.0413525803	
1487408407	2017-02-18 02:21:17	0.388055555556	3.02862865252e-09	7.47967047779e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.38	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	36.1827448347	23.7510788293	0.0	1.0	-0.44921875	0.02571484375	3.1313671875	39.3506326859	39.2791242782	104.698242188	104.850510565	34.1193150112	41.439453125	35.0291451765	
1487409307	2017-02-18 02:36:17	0.398472222222	3.02862865252e-09	7.41426229638e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.38	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	36.2559892575	23.7510788293	0.0	1.0	-0.46875	0.0256328125	3.13125	39.3512315933	39.2786817734	104.6484375	104.803104682	34.1193150112	41.4337890625	35.0383007294	
1487410207	2017-02-18 02:51:17	0.408888888889	3.04998371618e-09	7.22144967513e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.38	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	36.2559892575	23.7510788293	0.0	2.0	-0.21484375	0.02532421875	3.1308203125	39.3516702835	39.2772226517	104.625976562	104.714342361	34.1193150112	41.432421875	35.0444044313	
1487411107	2017-02-18 03:06:17	0.419305555556	3.02862865252e-09	7.22144967513e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.37	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	36.109500412	23.773894467	0.0	3.0	-0.41015625	0.02569921875	3.13109375	39.3517732803	39.2819738571	104.581054688	104.673162883	34.1193150112	41.4294921875	35.0474562822	
1487412007	2017-02-18 03:21:17	0.429733796296	3.02862865252e-09	6.97214343403e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.39	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	36.2559892575	23.7510788293	0.0	1.0	-0.33203125	0.02528125	3.131171875	39.3525610153	39.2818498794	104.579101562	104.634162647	34.1193150112	41.4279296875	35.0535599841	
1487412907	2017-02-18 03:36:17	0.440138888889	3.04998371618e-09	6.97214343403e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.38	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	36.2559892575	23.773894467	0.0	1.0	-0.3515625	0.02556640625	3.131171875	39.3508978073	39.281344432	104.573242188	104.597810272	34.1193150112	41.4212890625	35.059663686	
1487413807	2017-02-18 03:51:17	0.450555555556	3.02862865252e-09	6.85073668044e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.41	35.0	33.0	36.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	36.2559892575	23.773894467	0.0	0.0	-0.29296875	0.02530859375	3.1313671875	39.3522615616	39.2809572403	104.560546875	104.597810272	34.1193150112	41.423046875	35.0688192389	
1487414707	2017-02-18 04:06:17	0.460972222222	3.02862865252e-09	6.73144399692e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.4	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	36.2559892575	23.7510788293	0.0	1.0	-0.13671875	0.0256484375	3.13109375	39.3511972611	39.2804384414	104.555664062	104.565246172	34.1193150112	41.42265625	35.0688192389	
1487415607	2017-02-18 04:21:17	0.471388888889	3.04998371618e-09	6.67257890235e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.39	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	36.2559892575	23.8195257424	0.0	1.0	-0.41015625	0.02548046875	3.1306640625	39.3508959	39.2789926712	104.521484375	104.565246172	34.1193150112	41.4244140625	35.0749229408	
1487416507	2017-02-18 04:36:17	0.481793981481	3.04998371618e-09	6.49905423095e-09	1.95901320402	3.15362342183e+19	47.0	58.0	46.0	53.0	52.0	23.84	6.4	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	36.2559892575	23.8195257424	0.0	0.0	-0.4296875	0.025375	3.1308984375	39.3507662003	39.2793626968	104.512695312	104.565246172	34.1193150112	41.4283203125	35.062715537	
1487417407	2017-02-18 04:51:17	0.492210648148	3.07148935583e-09	6.44222133713e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.4	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	36.2559892575	23.773894467	0.0	2.0	-0.2734375	0.02534765625	3.130703125	39.3503427689	39.2786474411	104.509765625	104.534094484	34.1193150112	41.4259765625	35.062715537	
1487418307	2017-02-18 05:06:18	0.502638888889	3.07148935583e-09	6.38588543529e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.39	36.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	36.3292336802	23.773894467	0.0	0.0	-0.3125	0.02561328125	3.1314453125	39.3484697525	39.2745542709	104.500976562	104.534094484	34.1193150112	41.433203125	35.059663686	
1487419207	2017-02-18 05:21:17	0.513043981481	3.00742311055e-09	6.27468726117e-09	1.94529413747	3.15362342183e+19	47.0	58.0	46.0	53.0	52.0	23.84	6.4	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	36.2559892575	23.773894467	0.0	0.0	-0.4296875	0.02564453125	3.131328125	39.3500871842	39.2803564255	104.487304688	104.503254116	34.1193150112	41.4291015625	35.059663686	
1487420107	2017-02-18 05:36:17	0.523472222222	3.02862865252e-09	6.2198164104e-09	1.94529413747	3.15362342183e+19	47.0	58.0	46.0	53.0	52.0	23.84	6.39	36.0	33.0	36.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	36.109500412	23.773894467	0.0	0.0	-0.33203125	0.0256640625	3.1308203125	39.3490858261	39.2806005661	104.466796875	104.503254116	34.1193150112	41.4263671875	35.062715537	
1487421007	2017-02-18 05:51:17	0.533877314815	3.02862865252e-09	6.05806611646e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.39	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	36.3292336802	23.7967101047	0.0	3.0	-0.37109375	0.02565625	3.1309375	39.350239772	39.2809114639	104.463867188	104.503254116	34.1193150112	41.43359375	35.0566118351	
1487421907	2017-02-18 06:06:18	0.544293981481	3.07148935583e-09	6.05806611646e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.38	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	36.2559892575	23.7967101047	0.0	3.0	-0.44921875	0.02567578125	3.130546875	39.3515348618	39.2781019394	104.452148438	104.472833211	34.1193150112	41.433984375	35.0474562822	
1487422807	2017-02-18 06:21:17	0.554710648148	3.02862865252e-09	6.05806611646e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.39	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	36.3292336802	23.7967101047	0.0	1.0	-0.4296875	0.02527734375	3.131171875	39.3514051621	39.2802210037	104.44921875	104.472833211	34.1193150112	41.4322265625	35.062715537	
1487423707	2017-02-18 06:36:17	0.565127314815	3.04998371618e-09	6.00508957308e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.39	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	36.1827448347	23.773894467	0.0	2.0	-0.2734375	0.02527734375	3.1310546875	39.3518724625	39.2811517898	104.450195312	104.472833211	34.1193150112	41.425	35.062715537	
1487424607	2017-02-18 06:51:17	0.575555555556	3.04998371618e-09	5.9005222421e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.4	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	36.1827448347	23.7967101047	0.0	1.0	-0.44921875	0.0256171875	3.131328125	39.3498850052	39.2795610611	104.448242188	104.472833211	34.1193150112	41.4259765625	35.0657673879	
1487425507	2017-02-18 07:06:17	0.585960648148	3.02862865252e-09	5.84892338754e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.39	35.0	33.0	35.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	36.1827448347	23.7967101047	0.0	0.0	-0.234375	0.0256484375	3.1311328125	39.3507852738	39.2810907547	104.442382812	104.445843383	34.1193150112	41.4267578125	35.0688192389	
1487426407	2017-02-18 07:21:17	0.596377314815	3.04998371618e-09	5.84892338754e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.4	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	36.3292336802	23.7967101047	0.0	0.0	-0.25390625	0.0255390625	3.1309375	39.3486318771	39.2804670517	104.426757812	104.445843383	34.1193150112	41.4265625	35.062715537	
1487427307	2017-02-18 07:36:17	0.606793981481	3.02862865252e-09	5.74707539671e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.39	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	36.2559892575	23.773894467	0.0	2.0	-0.37109375	0.02553515625	3.1311328125	39.3489275162	39.2804842178	104.416992188	104.445843383	34.1193150112	41.4271484375	35.0535599841	
