Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1506922802	2017-10-02 00:00:17	37.3428587963	3.07148935583e-09	1.52774384385e-10	1.60908496264	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.84	5.05	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	300.009155553	23.2491348003	0.0	77.0	15.52734375	0.02530078125	3.13890625	39.4955320542	39.1445131484	25.396484375	25.4070528786	25.4057858471	37.528125	31.4828943754	
1506923702	2017-10-02 00:15:17	37.3532638889	3.07148935583e-09	1.52774384385e-10	1.60908496264	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.84	5.05	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	300.009155553	23.2719504379	0.0	69.0	0.25390625	0.025421875	3.1383203125	39.4955320542	39.1445131484	25.3701171875	25.4070528786	25.4026637306	37.526953125	31.4889980773	
1506924602	2017-10-02 00:30:18	37.3636921296	3.07148935583e-09	1.52774384385e-10	1.5978164609	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	5.1	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4777832031	0.0	300.009155553	23.2491348003	0.0	61.0	0.37109375	0.02564453125	3.13875	39.4955320542	39.1445131484	25.3818359375	25.4070528786	25.3993696173	37.512890625	31.5012054811	
1506925502	2017-10-02 00:45:17	37.3741087963	3.07148935583e-09	1.54122150926e-10	1.62043293479	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.84	5.04	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	300.009155553	23.2263191626	0.0	56.0	0.390625	0.02569921875	3.1383984375	39.4955320542	39.1445131484	25.3798828125	25.3869907456	25.3975738724	37.5107421875	31.507309183	
1506926402	2017-10-02 01:00:17	37.3845138889	3.09314663319e-09	1.52774384385e-10	1.60908496264	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.84	5.07	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	300.009155553	23.2491348003	0.0	52.0	0.46875	0.0256640625	3.138671875	39.4955320542	39.1445131484	25.3857421875	25.3869907456	25.3962722239	37.513671875	31.5012054811	
1506927302	2017-10-02 01:15:17	37.3949305556	3.04998371618e-09	1.52774384385e-10	1.60908496264	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	5.06	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	299.93591113	23.2491348003	0.0	52.0	1.2109375	0.0256171875	3.1387109375	39.4955320542	39.1445131484	25.3935546875	25.3869907456	25.3965930593	37.5056640625	31.510361034	
1506928202	2017-10-02 01:30:18	37.4053472222	3.07148935583e-09	1.51438403786e-10	1.62043293479	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.84	5.05	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	300.009155553	23.2947660756	0.0	51.0	0.25390625	0.02525	3.1384765625	39.4955320542	39.1445131484	25.400390625	25.3869907456	25.3965400626	37.499609375	31.5195165868	
1506929102	2017-10-02 01:45:17	37.4157638889	3.07148935583e-09	1.51438403786e-10	1.62043293479	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.84	5.06	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	300.155644398	23.3632129887	0.0	46.0	15.7421875	0.02571484375	3.13828125	39.4955320542	39.1445131484	25.43359375	25.3869907456	25.3972914399	37.4822265625	31.565294351	
1506930002	2017-10-02 02:00:17	37.4261805556	3.09314663319e-09	1.52774384385e-10	1.62043293479	3.15362342183e+19	43.0	51.0	40.0	48.0	48.0	23.84	5.09	31.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	300.009155553	23.3860286264	0.0	56.0	0.21484375	0.02562890625	3.138515625	39.4955320542	39.1445131484	25.451171875	25.412230626	25.4018017869	37.4474609375	31.62633137	
1506930902	2017-10-02 02:15:17	37.4365972222	3.09314663319e-09	1.54122150926e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.09	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	300.009155553	23.3860286264	0.0	62.0	0.390625	0.02563671875	3.1381640625	39.4955320542	39.1445131484	25.48046875	25.412230626	25.4100432357	37.437890625	31.6568498795	
