Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1531288181	2018-07-11 00:14:27	27.009537037	3.09314663319e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9389648438	0.0	274.886318552	24.1161290323	0.0	76.0	11.58203125	0.0255625	3.1362109375	39.4836435502	39.1600256149	26.873046875	26.9494972997	27.0812232087	36.5404296875	33.0027161473	
1531289081	2018-07-11 00:29:27	27.0199537037	3.09314663319e-09	1.69755858204e-10	1.7384088089	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.63	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9389648438	0.0	274.959562975	24.1389446699	0.0	70.0	-0.64453125	0.02564453125	3.13625	39.4836435502	39.1600256149	26.853515625	26.9136921927	27.0543915366	36.5345703125	32.9844050417	
1531289981	2018-07-11 00:44:27	27.0303703704	3.07148935583e-09	1.6679987948e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	274.959562975	24.1161290323	1.0	84.0	-0.703125	0.02536328125	3.13609375	39.4836435502	39.1600256149	26.853515625	26.878784999	27.0289247363	36.5458984375	32.9752494888	
1531290881	2018-07-11 00:59:27	27.040775463	3.07148935583e-09	1.65341248809e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9499511719	0.0	275.032807398	24.1389446699	1.0	77.0	-0.44921875	0.02559375	3.1362890625	39.4836435502	39.1600256149	26.8359375	26.878784999	27.0055882643	36.535546875	32.9752494888	
1531291781	2018-07-11 01:14:27	27.0512037037	3.09314663319e-09	1.6679987948e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.69	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9499511719	0.0	274.959562975	24.1389446699	0.0	80.0	-0.64453125	0.0257265625	3.1362109375	39.4836435502	39.1600256149	26.822265625	26.8454868393	26.982115928	36.5494140625	32.9691457869	
1531292681	2018-07-11 01:29:27	27.0616203704	3.09314663319e-09	1.6679987948e-10	1.7384088089	3.15362342183e+19	45.0	55.0	43.0	51.0	51.0	23.84	5.69	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8950195312	0.0	274.959562975	24.1161290323	0.0	79.0	0.25390625	0.02543359375	3.1357421875	39.4836435502	39.1600256149	26.8212890625	26.8454868393	26.9621258892	36.5357421875	32.963042085	
1531293581	2018-07-11 01:44:27	27.072025463	3.09314663319e-09	1.69755858204e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.69	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	275.032807398	24.1161290323	0.0	91.0	-0.48828125	0.025703125	3.135859375	39.4836435502	39.1600256149	26.818359375	26.8454868393	26.9434272216	36.540625	32.9691457869	
1531294481	2018-07-11 01:59:27	27.0824537037	3.09314663319e-09	1.65341248809e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8840332031	0.0	275.032807398	24.0933133946	0.0	80.0	8.6328125	0.0253359375	3.136015625	39.4836435502	39.1600256149	26.806640625	26.8167208473	26.9274103236	36.5515625	32.9538865322	
1531295381	2018-07-11 02:14:27	27.0928703704	3.09314663319e-09	1.6679987948e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.69	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8840332031	0.0	274.813074129	24.0933133946	0.0	89.0	-0.64453125	0.02571484375	3.1359375	39.4836435502	39.1600256149	26.921875	26.8167208473	26.9115022077	36.559375	32.9477828303	
1531296281	2018-07-11 02:29:27	27.103275463	3.09314663319e-09	1.69755858204e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	274.959562975	24.0248664815	0.0	79.0	-0.56640625	0.02560546875	3.1363671875	39.4836435502	39.1600256149	26.787109375	26.8167208473	26.8959441138	36.5634765625	32.9233680227	
