Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1551422691	2019-03-01 00:07:56	92.1339467593	3.09314663319e-09	9.76135421952e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	349.88860744	22.4049562059	0.0	51.0	-0.625	0.02550390625	3.1354296875	39.0333337966	39.1682977859	25.0556640625	25.0517250419	25.0606714375	37.144140625	31.2326425977	
1551423591	2019-03-01 00:22:56	92.1443634259	3.11495661746e-09	9.76135421952e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	349.961851863	22.4277718436	0.0	57.0	1.2109375	0.02532421875	3.1419140625	39.0333337966	39.1682977859	25.046875	25.0517250419	25.0577567311	37.1486328125	31.1899166845	
1551424491	2019-03-01 00:37:56	92.1547800926	3.07148935583e-09	9.76135421952e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	350.035096286	22.4505874813	0.0	50.0	-0.6640625	0.0255390625	3.1419140625	39.0333337966	39.1682977859	25.025390625	25.0517250419	25.0541061013	37.14375	31.1502426222	
1551425391	2019-03-01 00:52:56	92.1651851852	3.07148935583e-09	9.84746830639e-11	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	349.961851863	22.4277718436	0.0	52.0	2.71484375	0.02531640625	3.1416796875	39.0333337966	39.1682977859	25.021484375	25.0517250419	25.04917051	37.1486328125	31.1258278146	
1551426291	2019-03-01 01:07:56	92.1756134259	3.07148935583e-09	9.76135421952e-11	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2800292969	0.0	350.035096286	22.4049562059	0.0	52.0	-0.56640625	0.025265625	3.1416796875	39.0333337966	39.1682977859	25.009765625	25.0274191223	25.045572376	37.1529296875	31.1105685598	
1551427191	2019-03-01 01:22:56	92.1860185185	3.04998371618e-09	9.84746830639e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	349.961851863	22.4049562059	0.0	48.0	-0.64453125	0.02526171875	3.1415625	39.0333337966	39.1682977859	25.0146484375	25.0274191223	25.0409548827	37.151171875	31.098361156	
1551428091	2019-03-01 01:37:56	92.1964467593	3.09314663319e-09	9.76135421952e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2360839844	0.0	350.108340709	22.3821405683	0.0	55.0	-0.2734375	0.025328125	3.141484375	39.0333337966	39.1682977859	24.9970703125	25.0274191223	25.0366631537	37.1392578125	31.0861537523	
1551428991	2019-03-01 01:52:56	92.2068518519	3.07148935583e-09	9.84746830639e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	349.88860744	22.4049562059	0.0	64.0	-0.7421875	0.0252265625	3.1423828125	39.0333337966	39.1682977859	25.00390625	25.0274191223	25.0327404235	37.144140625	31.0831019013	
1551429891	2019-03-01 02:07:56	92.2172800926	3.07148935583e-09	9.84746830639e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	350.035096286	22.4049562059	0.0	49.0	3.3984375	0.0255625	3.141484375	39.0333337966	39.1682977859	25.01171875	25.0274191223	25.0296911187	37.146875	31.0861537523	
1551430791	2019-03-01 02:22:56	92.2276851852	3.07148935583e-09	9.67599318263e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	349.961851863	22.4049562059	0.0	61.0	-0.80078125	0.02540234375	3.135078125	39.0333337966	39.1682977859	25.009765625	25.0274191223	25.0261354513	37.1419921875	31.0861537523	
