Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1500616141	2017-07-21 00:11:33	28.5105787037	3.09314663319e-09	1.77377024609e-10	1.70214149153	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.84	5.38	34.0	33.0	34.0	34.0	34.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6418457031	0.0	299.93591113	26.3064302499	0.0	76.0	0.33203125	0.02541796875	3.128203125	39.4945593064	39.1471166793	28.7744140625	28.7816891254	28.8234841677	36.2373046875	35.1268044069	
1500617041	2017-07-21 00:26:32	28.5210069444	3.11495661746e-09	1.77377024609e-10	1.70214149153	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.84	5.38	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6418457031	0.0	300.082399976	26.3292458876	0.0	58.0	18.3984375	0.0256328125	3.127890625	39.4945593064	39.1471166793	28.75	28.7816891254	28.8142925041	36.2453125	35.0810266427	
1500617941	2017-07-21 00:41:32	28.531412037	3.13692038539e-09	1.77377024609e-10	1.69022131032	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.84	5.37	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6418457031	0.0	299.93591113	26.3064302499	0.0	63.0	0.37109375	0.02533203125	3.1284375	39.4945593064	39.1471166793	28.71875	28.7816891254	28.8044963768	36.2462890625	35.0321970275	
1500618841	2017-07-21 00:56:32	28.5418402778	3.09314663319e-09	1.78941834179e-10	1.70214149153	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.84	5.38	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.630859375	0.0	300.009155553	26.3292458876	0.0	53.0	0.3515625	0.02545703125	3.128046875	39.4945593064	39.1471166793	28.705078125	28.7600146812	28.7923712242	36.252734375	35.0108340709	
1500619741	2017-07-21 01:11:33	28.5522453704	3.11495661746e-09	1.78941834179e-10	1.70214149153	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.84	5.39	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6088867188	0.0	300.082399976	26.2836146123	0.0	58.0	0.56640625	0.02561328125	3.128125	39.4945593064	39.1471166793	28.69140625	28.7245766044	28.7817293507	36.2396484375	35.004730369	
1500620641	2017-07-21 01:26:32	28.5626736111	3.13692038539e-09	1.78941834179e-10	1.70214149153	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.84	5.36	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.630859375	0.0	300.009155553	26.2836146123	0.0	62.0	0.3515625	0.02563671875	3.1198046875	39.4945593064	39.1471166793	28.6767578125	28.7245766044	28.7699245873	36.253125	34.9772637104	
1500621541	2017-07-21 01:41:32	28.5730787037	3.11495661746e-09	1.77377024609e-10	1.70214149153	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.84	5.38	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.630859375	0.0	300.082399976	26.2607989746	0.0	63.0	2.16796875	0.0256328125	3.128203125	39.4945593064	39.1471166793	28.677734375	28.69199612	28.7589514832	36.248828125	34.9681081576	
1500622441	2017-07-21 01:56:32	28.5834953704	3.11495661746e-09	1.77377024609e-10	1.69022131032	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.84	5.37	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5100097656	0.0	299.93591113	26.2607989746	0.0	70.0	0.15625	0.0256640625	3.1284765625	39.4945593064	39.1471166793	28.6708984375	28.69199612	28.7474628885	36.2505859375	34.9559007538	
1500623341	2017-07-21 02:11:33	28.593912037	3.09314663319e-09	1.78941834179e-10	1.71414573909	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.84	5.38	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5100097656	0.0	299.93591113	26.2607989746	0.0	79.0	21.5625	0.025609375	3.128359375	39.4945593064	39.1471166793	28.6806640625	28.69199612	28.7384412422	36.249609375	34.946745201	
1500624241	2017-07-21 02:26:32	28.6043287037	3.11495661746e-09	1.78941834179e-10	1.67838460672	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.84	5.38	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5209960938	0.0	300.009155553	26.2379833369	0.0	75.0	0.33203125	0.025640625	3.128515625	39.4945593064	39.1471166793	28.6611328125	28.69199612	28.7293278452	36.2720703125	34.9223303934	
