Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1508651530	2017-10-22 00:12:53	9.50289351852	3.09314663319e-09	2.37015360681e-10	1.72623464586	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.42	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	300.082399976	23.6598162786	0.0	56.0	0.390625	0.025671875	3.128125	39.481415767	39.174716014	25.86328125	25.9069119652	26.0578672857	37.364453125	32.0810571612	
1508652430	2017-10-22 00:27:53	9.51331018519	3.09314663319e-09	2.34942710054e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.42	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	300.009155553	23.6141850032	0.0	53.0	0.2734375	0.025625	3.1374609375	39.481415767	39.174716014	25.830078125	25.9069119652	26.0322001716	37.362109375	32.0596942045	
1508653330	2017-10-22 00:42:53	9.52371527778	3.07148935583e-09	2.32888184331e-10	1.7384088089	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.44	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	300.009155553	23.6370006409	0.0	52.0	0.17578125	0.02548828125	3.1366015625	39.481415767	39.174716014	25.8193359375	25.8710249318	26.0066267513	37.3642578125	32.0596942045	
1508654230	2017-10-22 00:57:54	9.53413194444	3.07148935583e-09	2.34942710054e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.44	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	300.009155553	23.5913693655	0.0	49.0	0.09765625	0.0255703125	3.1370703125	39.481415767	39.174716014	25.806640625	25.8372581533	25.9833059585	37.3732421875	32.032227546	
1508655130	2017-10-22 01:12:53	9.54456018519	3.09314663319e-09	2.34942710054e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.42	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	299.862666707	23.5913693655	0.0	49.0	0.234375	0.02532421875	3.13765625	39.481415767	39.174716014	25.7939453125	25.8372581533	25.9613112715	37.378515625	32.0169682913	
1508656030	2017-10-22 01:27:53	9.55496527778	3.07148935583e-09	2.34942710054e-10	1.7384088089	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.43	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	299.93591113	23.6141850032	0.0	51.0	0.44921875	0.0254921875	3.1374609375	39.481415767	39.174716014	25.7939453125	25.8053166946	25.940810082	37.3646484375	32.0108645894	
1508656930	2017-10-22 01:42:53	9.56538194444	3.11495661746e-09	2.34942710054e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.42	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	300.009155553	23.5913693655	0.0	61.0	0.91796875	0.02569140625	3.137421875	39.481415767	39.174716014	25.7705078125	25.8053166946	25.9197831554	37.3775390625	32.0017090365	
1508657830	2017-10-22 01:57:53	9.57579861111	3.07148935583e-09	2.32888184331e-10	1.72623464586	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.4	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	299.93591113	23.5685537278	0.0	49.0	0.3125	0.02557421875	3.1369921875	39.481415767	39.174716014	25.7626953125	25.8053166946	25.9013842068	37.3884765625	31.9956053346	
1508658730	2017-10-22 02:12:54	9.58621527778	3.07148935583e-09	2.32888184331e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.41	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	299.862666707	23.5685537278	0.0	54.0	8.26171875	0.02528515625	3.1375	39.481415767	39.174716014	25.755859375	25.7744697724	25.8822173768	37.3908203125	31.9803460799	
1508659630	2017-10-22 02:27:53	9.59663194444	3.09314663319e-09	2.32888184331e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.4	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	299.862666707	23.5685537278	0.0	57.0	0.21484375	0.02566796875	3.137734375	39.481415767	39.174716014	25.7470703125	25.7744697724	25.8639251368	37.3919921875	31.9589831233	
1508660530	2017-10-22 02:42:53	9.60703703704	3.04998371618e-09	2.34942710054e-10	1.72623464586	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.41	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	300.009155553	23.5457380902	0.0	46.0	0.234375	0.0256171875	3.1377734375	39.481415767	39.174716014	25.736328125	25.7744697724	25.8475037453	37.3857421875	31.9589831233	
1508661430	2017-10-22 02:57:53	9.61746527778	3.09314663319e-09	2.32888184331e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.43	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	299.93591113	23.5229224525	0.0	53.0	0.33203125	0.02553125	3.1375390625	39.481415767	39.174716014	25.7265625	25.7444093435	25.8320962138	37.385546875	31.9620349742	
1508662330	2017-10-22 03:12:54	9.62788194444	3.07148935583e-09	2.30851625013e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.43	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	300.082399976	23.5457380902	0.0	56.0	0.3125	0.0256171875	3.1374609375	39.481415767	39.174716014	25.703125	25.7444093435	25.8183682049	37.402734375	31.9345683157	
1508663230	2017-10-22 03:27:53	9.63828703704	3.09314663319e-09	2.32888184331e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.42	30.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	300.009155553	23.5229224525	0.0	50.0	0.546875	0.0255625	3.137578125	39.481415767	39.174716014	25.5517578125	25.7444093435	25.8031476929	37.4046875	31.9315164647	
1508664130	2017-10-22 03:42:53	9.64871527778	3.09314663319e-09	2.30851625013e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.43	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	300.009155553	23.5457380902	0.0	53.0	0.25390625	0.0253359375	3.137734375	39.481415767	39.174716014	25.689453125	25.7153484165	25.7894213433	37.405859375	31.9284646138	
1508665030	2017-10-22 03:57:53	9.65912037037	3.07148935583e-09	2.34942710054e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.41	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	300.082399976	23.5685537278	0.0	50.0	10.91796875	0.02551171875	3.1372265625	39.481415767	39.174716014	25.689453125	25.7153484165	25.7766939401	37.4013671875	31.9254127628	
1508665930	2017-10-22 04:12:54	9.66953703704	3.07148935583e-09	2.32888184331e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.41	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	299.93591113	23.5229224525	0.0	58.0	0.25390625	0.02533984375	3.137734375	39.481415767	39.174716014	25.6953125	25.7153484165	25.7651433187	37.399609375	31.9376201666	
1508666830	2017-10-22 04:27:53	9.6799537037	3.07148935583e-09	2.30851625013e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.41	30.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	300.082399976	23.5457380902	0.0	55.0	0.37109375	0.0253984375	3.1373046875	39.481415767	39.174716014	25.6826171875	25.7153484165	25.7555542554	37.408984375	31.9254127628	
