1496991444	2017-06-09 01:15:01	81.7077199074	3.11495661746e-09	1.72764221919e-10	1.43795604965	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.1	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5541992188	0.0	350.108340709	29.3637256996	3210.0	2739.0	1160.48828125	0.18183984375	3.2375	39.3799143021	39.0945711318	27.5673828125	27.5992980547	27.6186575523	36.57421875	34.5255897702	
1496992344	2017-06-09 01:30:00	81.7181365741	3.09314663319e-09	1.71253434298e-10	1.45830976125	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.13	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5432128906	0.0	349.961851863	29.2496475112	3210.0	2740.0	1160.3125	0.1814921875	3.2388671875	39.3799143021	39.0945711318	27.5517578125	27.5735305684	27.6125050143	36.5755859375	34.5133823664	
1496993244	2017-06-09 01:45:00	81.7285416667	3.09314663319e-09	1.72764221919e-10	1.45830976125	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.1	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5322265625	0.0	349.375896481	27.9947874386	3206.0	3192.0	1530.3125	0.2506796875	3.2597265625	39.3799143021	39.0945711318	27.548828125	27.5735305684	27.6054249287	36.59765625	34.4920194098	
1496994144	2017-06-09 02:00:01	81.7389583333	3.11495661746e-09	1.71253434298e-10	1.44809714572	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.09	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5432128906	0.0	350.035096286	29.3637256996	372.0	2739.0	1160.41015625	0.1813359375	3.148984375	39.3799143021	39.0945711318	27.552734375	27.5735305684	27.5970512298	36.580078125	34.4981231117	
1496995044	2017-06-09 02:15:01	81.7493865741	3.11495661746e-09	1.72764221919e-10	1.46859440062	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.1	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5432128906	0.0	350.035096286	29.5462508011	3210.0	2740.0	1160.37109375	0.18170703125	3.238203125	39.3799143021	39.0945711318	27.5419921875	27.5735305684	27.5897204262	36.57421875	34.4981231117	
1496995944	2017-06-09 02:30:00	81.7597916667	3.11495661746e-09	1.72764221919e-10	1.45830976125	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.12	33.0	33.0	33.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5212402344	0.0	349.88860744	28.975859859	0.0	2740.0	1161.73828125	0.18152734375	3.238046875	39.3799143021	39.0945711318	27.5302734375	27.5462654677	27.5829410869	36.58828125	34.4889675588	
1496996844	2017-06-09 02:45:00	81.7702083333	3.11495661746e-09	1.71253434298e-10	1.43795604965	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.09	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5541992188	0.0	350.035096286	29.0899380474	3210.0	2739.0	1160.21484375	0.18175390625	3.23765625	39.3799143021	39.0945711318	27.5244140625	27.5462654677	27.5765439373	36.5958984375	34.4828638569	
1496997744	2017-06-09 03:00:01	81.7806365741	3.09314663319e-09	1.71253434298e-10	1.44809714572	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.11	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5322265625	0.0	350.108340709	29.3865413373	3210.0	2740.0	1160.29296875	0.18168359375	3.237421875	39.3799143021	39.0945711318	27.533203125	27.5462654677	27.5698772616	36.6013671875	34.4737083041	
1496998644	2017-06-09 03:15:01	81.7910532407	3.11495661746e-09	1.69755858204e-10	1.44809714572	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.12	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5322265625	0.0	350.035096286	29.2496475112	0.0	2739.0	1160.3515625	0.18155078125	3.2380859375	39.3799143021	39.0945711318	27.5712890625	27.5462654677	27.5630623514	36.58359375	34.4645527512	
1496999544	2017-06-09 03:30:01	81.8014583333	3.11495661746e-09	1.71253434298e-10	1.44809714572	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.09	33.0	33.0	33.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5212402344	0.0	349.156163213	28.0176030763	3205.0	3182.0	1530.46875	0.2732578125	3.2487109375	39.3799143021	39.0945711318	27.51171875	27.5188955013	27.556868917	36.5998046875	34.4706564531	
