Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1549867491	2019-02-11 00:08:05	74.1353125	3.07148935583e-09	9.84746830639e-11	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	30.1767021699	21.9258278146	0.0	53.0	0.41015625	0.025296875	3.14171875	39.4891119187	39.1682977859	24.8447265625	24.8196308725	24.7892263002	37.29609375	29.7280800806	
1549868391	2019-02-11 00:23:04	74.1457291667	3.07148935583e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	30.3964354381	21.9486434523	0.0	44.0	0.21484375	0.02540625	3.14203125	39.4891119187	39.1682977859	24.85546875	24.8196308725	24.7966891308	37.2890625	29.7433393353	
1549869291	2019-02-11 00:38:05	74.1561458333	3.09314663319e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	30.2499465926	21.9258278146	0.0	48.0	0.3125	0.02556640625	3.1419140625	39.4891119187	39.1682977859	24.8603515625	24.8476824664	24.8042708284	37.3041015625	29.7463911863	
1549870191	2019-02-11 00:53:04	74.1665625	3.09314663319e-09	9.76135421952e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	30.3231910154	21.9486434523	0.0	41.0	1.4453125	0.02555859375	3.14171875	39.4891119187	39.1682977859	24.859375	24.8476824664	24.8110861513	37.287109375	29.7494430372	
1549871091	2019-02-11 01:08:05	74.1769791667	3.07148935583e-09	9.84746830639e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	30.1767021699	21.9486434523	0.0	48.0	0.2734375	0.0253046875	3.142109375	39.4891119187	39.1682977859	24.8623046875	24.8476824664	24.8175486787	37.294921875	29.75859859	
1549871991	2019-02-11 01:23:04	74.1873842593	3.07148935583e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2360839844	0.0	30.1767021699	21.9486434523	0.0	44.0	16.38671875	0.02544921875	3.1426171875	39.4891119187	39.1682977859	24.73828125	24.8476824664	24.8228309571	37.298828125	29.75859859	
1549872891	2019-02-11 01:38:05	74.1978125	3.02862865252e-09	9.67599318263e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	30.3231910154	21.9486434523	0.0	44.0	0.2734375	0.025375	3.1421484375	39.4891119187	39.1682977859	24.87109375	24.8476824664	24.8291782934	37.299609375	29.7647022919	
1549873791	2019-02-11 01:53:04	74.2082291667	3.04998371618e-09	9.84746830639e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2141113281	0.0	30.3231910154	21.9486434523	0.0	51.0	0.33203125	0.02549609375	3.1421484375	39.4891119187	39.1682977859	24.876953125	24.8476824664	24.8347096353	37.2830078125	29.75859859	
1549874691	2019-02-11 02:08:05	74.2186458333	3.07148935583e-09	9.76135421952e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2360839844	0.0	30.3231910154	21.9714590899	0.0	49.0	0.234375	0.02551171875	3.1418359375	39.4891119187	39.1682977859	24.8759765625	24.8723554163	24.8408889544	37.2865234375	29.7677541429	
1549875591	2019-02-11 02:23:04	74.2290509259	3.07148935583e-09	9.84746830639e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	30.4696798608	21.9714590899	0.0	41.0	0.15625	0.0254609375	3.14203125	39.4891119187	39.1682977859	24.8798828125	24.8723554163	24.845668364	37.2751953125	29.7799615467	
1549876491	2019-02-11 02:38:05	74.2394791667	3.07148935583e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	30.3231910154	21.9486434523	0.0	40.0	0.37109375	0.025546875	3.1423828125	39.4891119187	39.1682977859	24.87890625	24.8723554163	24.8495790705	37.2919921875	29.7708059938	
1549877391	2019-02-11 02:53:04	74.2498958333	3.04998371618e-09	9.76135421952e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2580566406	0.0	30.3231910154	21.9714590899	0.0	41.0	0.3125	0.0252421875	3.142265625	39.4891119187	39.1682977859	24.8876953125	24.8723554163	24.8525352162	37.296484375	29.7769096957	
1549878291	2019-02-11 03:08:05	74.2603009259	3.07148935583e-09	9.76135421952e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	30.1767021699	21.9714590899	0.0	36.0	1.484375	0.025515625	3.1421875	39.4891119187	39.1682977859	24.8798828125	24.8723554163	24.8565626066	37.28828125	29.7677541429	
1549879191	2019-02-11 03:23:04	74.2707175926	3.07148935583e-09	9.84746830639e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	30.1767021699	21.9486434523	0.0	46.0	0.4296875	0.02524609375	3.1424609375	39.4891119187	39.1682977859	24.8837890625	24.8723554163	24.8618935725	37.282421875	29.7799615467	
1549880091	2019-02-11 03:38:05	74.2811342593	3.07148935583e-09	9.76135421952e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	30.3231910154	21.9714590899	0.0	37.0	15.4296875	0.02558984375	3.14203125	39.4891119187	39.1682977859	24.890625	24.8723554163	24.8655464884	37.2724609375	29.7738578448	
