Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1525239213	2018-05-02 00:00:14	14.4507407407	3.04998371618e-09	3.61304529091e-10	1.56448223228	3.15362342183e+19	43.0	51.0	40.0	48.0	49.0	23.9	4.86	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2248535156	0.0	349.88860744	23.5913693655	0.0	62.0	-0.68359375	0.0253125	3.138046875	39.4885378068	39.1567068282	26.4912109375	26.6628696518	26.837930277	36.7125	32.3953978088	
1525240113	2018-05-02 00:15:14	14.4611458333	3.07148935583e-09	3.55013090834e-10	1.57551564643	3.15362342183e+19	43.0	51.0	40.0	48.0	49.0	23.9	4.85	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	350.108340709	23.5457380902	0.0	59.0	-0.1171875	0.02551171875	3.138125	39.4885378068	39.1567068282	26.3955078125	26.5727014734	26.7875820427	36.7275390625	32.3313089389	
1525241013	2018-05-02 00:30:14	14.4715740741	3.09314663319e-09	3.51908574303e-10	1.56448223228	3.15362342183e+19	43.0	51.0	40.0	48.0	49.0	23.9	4.85	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1809082031	0.0	350.035096286	23.5229224525	0.0	55.0	-0.7421875	0.025421875	3.137734375	39.4885378068	39.1567068282	26.36328125	26.4812716286	26.7341501299	36.744921875	32.2946867275	
1525241913	2018-05-02 00:45:14	14.4819907407	3.09314663319e-09	3.51908574303e-10	1.57551564643	3.15362342183e+19	43.0	51.0	40.0	48.0	49.0	23.9	4.84	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	350.108340709	23.4316599017	0.0	61.0	4.5703125	0.02534375	3.1383203125	39.4885378068	39.1567068282	26.283203125	26.391811294	26.679263669	36.772265625	32.2275460067	
1525242813	2018-05-02 01:00:14	14.4923958333	3.09314663319e-09	3.48831206131e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	48.0	48.0	23.9	4.85	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	349.961851863	23.3860286264	0.0	77.0	-0.52734375	0.02549609375	3.1384765625	39.4885378068	39.1567068282	26.3349609375	26.3474661808	26.6243389552	36.7935546875	32.1573534349	
1525243713	2018-05-02 01:15:14	14.5028125	3.09314663319e-09	3.51908574303e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	4.84	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	349.961851863	23.3632129887	0.0	69.0	-0.72265625	0.02525	3.138046875	39.4885378068	39.1567068282	26.1552734375	26.2618793257	26.5691540431	36.812890625	32.1024201178	
1525244613	2018-05-02 01:30:14	14.5132407407	3.09314663319e-09	3.51908574303e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.84	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	349.961851863	23.3175817133	0.0	59.0	-0.52734375	0.02525	3.138203125	39.4885378068	39.1567068282	26.1064453125	26.2193202076	26.5136818043	36.8255859375	32.0505386517	
1525245513	2018-05-02 01:45:14	14.5236574074	3.11495661746e-09	3.51908574303e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.84	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	350.108340709	23.2947660756	0.0	60.0	-0.56640625	0.02528515625	3.13859375	39.4885378068	39.1567068282	25.9267578125	26.1770756869	26.4589016928	36.8517578125	32.0139164403	
1525246413	2018-05-02 02:00:14	14.5340625	3.07148935583e-09	3.48831206131e-10	1.57551564643	3.15362342183e+19	42.0	51.0	40.0	47.0	49.0	23.9	4.83	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	349.961851863	23.2263191626	0.0	62.0	-0.09765625	0.02559765625	3.1387890625	39.4885378068	39.1567068282	26.0205078125	26.0943660864	26.4059362461	36.859375	31.9711905271	
1525247313	2018-05-02 02:15:14	14.5444791667	3.09314663319e-09	3.48831206131e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.81	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	349.88860744	23.2263191626	0.0	62.0	-0.64453125	0.02559375	3.13890625	39.4885378068	39.1567068282	25.9775390625	26.054156617	26.352806281	36.8642578125	31.9284646138	
