Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1498140993	2017-06-22 08:40:20	2.7415625	3.11495661746e-09	2.26831778517e-10	1.53184343446	3.15362342183e+19	48.0	57.0	45.0	51.0	51.0	23.84	5.36	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.927734375	0.0	349.88860744	25.8501174963	0.0	62.0	-0.72265625	0.02526953125	3.1298828125	39.6482439226	39.4480142777	27.9169921875	27.9462956166	27.9338338969	36.4630859375	34.479812006	
1498141893	2017-06-22 08:55:20	2.75197916667	3.09314663319e-09	2.24848181223e-10	1.54264666551	3.15362342183e+19	48.0	57.0	45.0	51.0	51.0	23.9	5.36	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.927734375	0.0	350.035096286	25.8044862209	0.0	54.0	-0.56640625	0.0256171875	3.1303515625	39.6482439226	39.4480142777	27.92578125	27.9462956166	27.9323483724	36.4712890625	34.4523453475	
1498142793	2017-06-22 09:10:20	2.76239583333	3.13692038539e-09	2.24848181223e-10	1.54264666551	3.15362342183e+19	48.0	57.0	45.0	51.0	51.0	23.84	5.37	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.927734375	0.0	349.961851863	25.8273018586	0.0	63.0	-0.5078125	0.02548828125	3.1301953125	39.6482439226	39.4480142777	27.9130859375	27.925545302	27.9299578993	36.4775390625	34.4431897946	
1498143693	2017-06-22 09:25:20	2.77280092593	3.11495661746e-09	2.28832874988e-10	1.51046340923	3.15362342183e+19	48.0	56.0	45.0	50.0	51.0	23.9	5.19	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0815429688	0.0	349.88860744	29.7515915403	3210.0	2739.0	1280.29296875	0.19869921875	3.24	39.6482439226	39.4480142777	27.8994140625	27.925545302	27.928374539	36.4556640625	34.5255897702	
Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1498154641	2017-06-22 12:27:49	0.0232407407407	4.65474335506e-05	6.15696986909e-08	2.14641883891	3.15362342183e+19	38.0	48.0	37.0	53.0	51.0	23.84	6.48	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	30.7626575518	24.2302072207	0.0	170.0	-0.37109375	0.02558203125	3.162734375	27.09994222	27.0985059864	27.81640625	27.82421875	0.0	54.941796875	29.9752800073	
1498155541	2017-06-22 12:42:50	0.0336574074074	3.09314663319e-09	4.00364531938e-08	2.14641883891	3.15362342183e+19	41.0	51.0	39.0	56.0	54.0	23.84	6.61	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1916503906	0.0	31.0556352428	24.7549668874	0.0	3.0	-0.48828125	0.02588671875	3.13484375	39.5625562852	39.523060817	27.4267578125	27.6522562966	27.59765625	41.3921875	31.4767906735	
1498156441	2017-06-22 12:57:50	0.0440625	1.11800170695e-05	4.73076590179e-08	2.07230676717	3.15362342183e+19	43.0	53.0	42.0	55.0	54.0	23.84	6.44	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9497070312	0.0	70.1681569872	24.6637043367	0.0	4.0	-0.37109375	0.02548046875	3.1339453125	39.2833528702	39.2575311844	31.9052734375	27.5574609375	27.6833658854	41.9193359375	31.9498275704	
1498157341	2017-06-22 13:12:50	0.0544791666667	3.02862865252e-09	7.21154587397e-08	2.16155632497	3.15362342183e+19	45.0	55.0	43.0	55.0	54.0	23.84	6.63	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.19140625	0.0	42.4085207678	24.5724417859	0.0	5.0	-0.1953125	0.0255390625	3.1326171875	39.377615947	39.3488149826	66.62109375	35.0065393519	32.5736947409	41.7142578125	32.734153264	
1498158241	2017-06-22 13:27:50	0.0649074074074	3.04998371618e-09	5.16507518877e-08	2.16155632497	3.15362342183e+19	46.0	56.0	43.0	55.0	54.0	23.84	6.86	35.0	34.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3781738281	0.0	37.2081667531	24.7777825251	0.0	7.0	-0.390625	0.02544921875	3.130234375	39.3911390488	39.3553934281	82.8955078125	48.8185330589	32.5736947409	41.364453125	33.8847010712	
1498159141	2017-06-22 13:42:50	0.0753125	3.02862865252e-09	3.89952796856e-08	2.14641883891	3.15362342183e+19	47.0	57.0	45.0	55.0	54.0	23.84	6.71	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6088867188	0.0	35.816522721	25.074385815	0.0	2.0	-0.25390625	0.02544140625	3.1276953125	39.3874597733	39.3364057724	92.064453125	67.0698143876	32.5736947409	41.087890625	34.8612933744	
1498160041	2017-06-22 13:57:50	0.0857407407407	3.04998371618e-09	3.13075486594e-08	2.13138736141	3.15362342183e+19	47.0	58.0	45.0	56.0	54.0	23.84	6.72	36.0	35.0	36.0	36.0	36.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7517089844	0.0	35.5967894528	25.3709891049	0.0	1.0	-0.2734375	0.02575	3.126484375	39.3750848953	39.3165121262	97.53515625	83.8568975461	32.5736947409	40.8779296875	35.5967894528	
1498160941	2017-06-22 14:12:50	0.0961458333333	3.02862865252e-09	2.60341956907e-08	2.16155632497	3.15362342183e+19	48.0	59.0	46.0	56.0	54.0	23.84	6.73	37.0	35.0	37.0	37.0	37.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.806640625	0.0	35.816522721	25.5535142064	0.0	0.0	-0.234375	0.0257109375	3.125625	39.3641100113	39.3010149185	100.944335938	92.7926246592	32.5736947409	40.758203125	36.1247596667	
