Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1516344680	2018-01-19 00:09:39	76.5227083333	3.09314663319e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.9	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.108340709	23.2719504379	0.0	78.0	-0.703125	0.02546875	3.13890625	36.0788660217	35.8578462768	25.361328125	25.3685933568	25.389859816	37.293359375	31.7117831965	
1516345580	2018-01-19 00:24:39	76.533125	3.09314663319e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	350.035096286	23.2719504379	0.0	87.0	10.78125	0.02553125	3.1386328125	36.0788660217	35.8578462768	25.36328125	25.3685933568	25.3878515257	37.2912109375	31.7117831965	
1516346480	2018-01-19 00:39:38	76.5435416667	3.11495661746e-09	1.31584192349e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	350.035096286	23.2491348003	0.0	78.0	-0.703125	0.02548046875	3.13875	36.0788660217	35.8578462768	25.36328125	25.3685933568	25.3842253	37.3021484375	31.7148350475	
1516347380	2018-01-19 00:54:38	76.5539583333	3.07148935583e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.108340709	23.2491348003	0.0	79.0	-0.78125	0.0253828125	3.1384765625	36.0788660217	35.8578462768	25.369140625	25.3685933568	25.3815762081	37.2921875	31.7178868984	
1516348280	2018-01-19 01:09:38	76.5643634259	3.07148935583e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.89	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	349.961851863	23.2491348003	0.0	83.0	-0.29296875	0.02551171875	3.13859375	36.0788660217	35.8578462768	25.3603515625	25.3685933568	25.3790451997	37.2931640625	31.7209387494	
1516349180	2018-01-19 01:24:39	76.5747800926	3.09314663319e-09	1.32745020275e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.89	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.035096286	23.2719504379	0.0	86.0	-0.68359375	0.025125	3.1329296875	36.0788660217	35.8578462768	25.3642578125	25.3685933568	25.376470907	37.29453125	31.7178868984	
1516350080	2018-01-19 01:39:39	76.5851967593	3.09314663319e-09	1.32745020275e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.93	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.108340709	23.3175817133	0.0	81.0	1.5234375	0.02550390625	3.138359375	36.0788660217	35.8578462768	25.3779296875	25.3685933568	25.3760852248	37.285546875	31.7331461531	
1516350980	2018-01-19 01:54:38	76.595625	3.09314663319e-09	1.32745020275e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.93	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	350.254829554	23.3175817133	0.0	82.0	-0.68359375	0.02512109375	3.13859375	36.0788660217	35.8578462768	25.37890625	25.3685933568	25.3761189496	37.277734375	31.7270424512	
1516351880	2018-01-19 02:09:38	76.6060416667	3.07148935583e-09	1.32745020275e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.91	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	349.88860744	23.340397351	0.0	81.0	9.58984375	0.0255	3.138515625	36.0788660217	35.8578462768	25.39453125	25.3685933568	25.3771563084	37.272265625	31.7514572588	
1516352780	2018-01-19 02:24:38	76.6164583333	3.07148935583e-09	1.32745020275e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	350.035096286	23.340397351	0.0	75.0	-0.52734375	0.025515625	3.1384375	36.0788660217	35.8578462768	25.396484375	25.3685933568	25.3784332343	37.264453125	31.7636646626	
