Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1527658741	2018-05-30 00:04:58	11.4492361111	3.07148935583e-09	2.37015360681e-10	1.52111585898	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.5	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	350.108340709	23.8195257424	1.0	73.0	-0.5859375	0.0256171875	3.1389453125	39.4810095017	39.1527624313	25.8486328125	25.8569008232	25.9204868976	36.5904296875	31.6049684133	
1527659641	2018-05-30 00:19:57	11.4596527778	3.09314663319e-09	2.39106296109e-10	1.52111585898	3.15362342183e+19	41.0	49.0	39.0	47.0	48.0	23.9	4.5	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	350.108340709	23.84234138	0.0	77.0	0.46875	0.02569921875	3.1390625	39.4788179581	39.1546030227	25.818359375	25.8569008232	25.9079985273	36.5828125	31.6171758171	
1527660541	2018-05-30 00:34:57	11.4700694444	3.09314663319e-09	2.39106296109e-10	1.52111585898	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.51	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	349.88860744	23.7967101047	0.0	76.0	-0.625	0.0256484375	3.138828125	39.4797010606	39.1558942977	25.826171875	25.8569008232	25.8974266523	36.5849609375	31.6049684133	
1527661441	2018-05-30 00:49:57	11.4804861111	3.07148935583e-09	2.39106296109e-10	1.53184343446	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.51	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	350.035096286	23.8195257424	0.0	76.0	11.46484375	0.0255546875	3.139140625	39.4799356644	39.1549978439	25.8203125	25.8284068268	25.8875727049	36.5955078125	31.6049684133	
1527662341	2018-05-30 01:04:58	11.4909143519	3.09314663319e-09	2.39106296109e-10	1.51046340923	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.5	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	349.961851863	23.8195257424	0.0	90.0	-0.7421875	0.0255546875	3.139296875	39.4784765427	39.1494341079	25.8232421875	25.8284068268	25.8792383725	36.5998046875	31.5836054567	
1527663241	2018-05-30 01:19:58	11.5013310185	3.07148935583e-09	2.37015360681e-10	1.52111585898	3.15362342183e+19	41.0	49.0	40.0	46.0	48.0	23.9	4.5	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	350.108340709	23.7510788293	0.0	84.0	-0.72265625	0.02575	3.1390625	39.4799852555	39.1536131087	25.8115234375	25.8284068268	25.8714638724	36.5935546875	31.5836054567	
1527664141	2018-05-30 01:34:57	11.5117476852	3.09314663319e-09	2.37015360681e-10	1.52111585898	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.49	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	349.961851863	23.773894467	1.0	82.0	-0.37109375	0.02544140625	3.139296875	39.4797258561	39.1505193893	25.8056640625	25.8284068268	25.8628203434	36.6037109375	31.5744499039	
1527665041	2018-05-30 01:49:57	11.5221527778	3.07148935583e-09	2.39106296109e-10	1.49988555912	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.48	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	350.035096286	23.773894467	0.0	82.0	-0.5859375	0.02532421875	3.1327734375	39.4809904282	39.1557378951	25.87890625	25.8284068268	25.8552585812	36.599609375	31.5744499039	
1527665941	2018-05-30 02:04:57	11.5325694444	3.11495661746e-09	2.39106296109e-10	1.52111585898	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.49	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	349.961851863	23.7967101047	0.0	77.0	1.015625	0.0254296875	3.1391796875	39.4794550126	39.1542825881	25.79296875	25.8033209679	25.8476073462	36.593359375	31.5744499039	
1527666841	2018-05-30 02:19:58	11.5429861111	3.07148935583e-09	2.39106296109e-10	1.51046340923	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.51	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	350.108340709	23.7967101047	0.0	77.0	-0.7421875	0.025671875	3.1390234375	39.4797258561	39.1550016586	25.7958984375	25.8033209679	25.8405416901	36.5970703125	31.5775017548	
1527667741	2018-05-30 02:34:57	11.5534027778	3.04998371618e-09	2.39106296109e-10	1.51046340923	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.49	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	350.108340709	23.7967101047	0.0	76.0	11.7578125	0.02551953125	3.1390625	39.479670543	39.1515741531	25.767578125	25.8033209679	25.8344402296	36.604296875	31.5836054567	
1527668641	2018-05-30 02:49:57	11.5638194444	3.07148935583e-09	2.34942710054e-10	1.52111585898	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.5	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	350.035096286	23.773894467	0.0	85.0	-0.6640625	0.0256875	3.138984375	39.4789343064	39.1527090255	25.7958984375	25.8033209679	25.8294643584	36.59765625	31.5775017548	
1527669541	2018-05-30 03:04:57	11.574224537	3.07148935583e-09	2.39106296109e-10	1.51046340923	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.49	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	350.035096286	23.773894467	0.0	80.0	-0.56640625	0.02569140625	3.1392578125	39.4791403001	39.1531534377	25.78125	25.8033209679	25.8262472958	36.6083984375	31.5622425001	
1527670441	2018-05-30 03:19:58	11.5846412037	3.09314663319e-09	2.37015360681e-10	1.52111585898	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.49	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	350.035096286	23.7510788293	0.0	77.0	-0.6640625	0.02551953125	3.1388671875	39.4791917985	39.154561061	25.6943359375	25.8033209679	25.8212580145	36.5982421875	31.5561387982	
1527671341	2018-05-30 03:34:57	11.5950578704	3.09314663319e-09	2.34942710054e-10	1.51046340923	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.51	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	350.108340709	23.7054475539	0.0	84.0	-0.8203125	0.02545703125	3.13875	39.4783697312	39.1502046767	25.7587890625	25.8033209679	25.8153912867	36.62265625	31.5408795434	
1527672241	2018-05-30 03:49:57	11.605474537	3.09314663319e-09	2.34942710054e-10	1.51046340923	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.48	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	350.108340709	23.7054475539	0.0	81.0	0.44921875	0.025703125	3.139453125	39.480004329	39.1535387222	25.7587890625	25.7795197148	25.8085244764	36.6138671875	31.5408795434	
1527673141	2018-05-30 04:04:57	11.6159027778	3.07148935583e-09	2.37015360681e-10	1.51046340923	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.5	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	349.815363018	23.7510788293	0.0	82.0	-0.72265625	0.02533984375	3.1393359375	39.479588527	39.1554632369	25.75390625	25.7795197148	25.8031033959	36.610546875	31.5561387982	
1527674041	2018-05-30 04:19:58	11.6263194444	3.04998371618e-09	2.34942710054e-10	1.52111585898	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.49	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	349.88860744	23.7054475539	0.0	76.0	9.4921875	0.0254609375	3.1391796875	39.4789591019	39.155840892	25.7626953125	25.7795197148	25.7975982364	36.6052734375	31.5500350963	
