1558483484	2019-05-21 18:25:09	22.2258101852	3.07148935583e-09	1.27041508835e-10	1.65495929808	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	5.05	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	276.790673544	28.0632343516	3204.0	3177.0	1530.68359375	0.23245703125	3.24421875	39.4972753709	39.1498880569	25.8369140625	25.8801384228	25.858395505	36.7908203125	32.1176793725	
1558484384	2019-05-21 18:40:09	22.2362268519	3.07148935583e-09	1.29292901332e-10	1.54264666551	3.15362342183e+19	43.0	51.0	40.0	47.0	49.0	23.9	4.62	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	275.032807398	28.1544969024	3209.0	2743.0	580.6640625	0.09941796875	3.2159765625	39.4972753709	39.1498880569	25.7646484375	25.8801384228	25.8553849194	36.849609375	32.0108645894	
1558485284	2019-05-21 18:55:10	22.2466435185	3.07148935583e-09	1.30433515625e-10	1.49988555912	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.51	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	274.813074129	27.9035248878	3210.0	2742.0	578.37890625	0.09916015625	3.215859375	39.4972753709	39.1498880569	25.7001953125	25.8444447357	25.839717495	36.8947265625	31.9315164647	
1558486184	2019-05-21 19:10:09	22.2570601852	3.07148935583e-09	1.29292901332e-10	1.47895157177	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.43	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	274.959562975	26.5802179022	3205.0	3177.0	1530.37109375	0.2450078125	3.2425	39.4972753709	39.1498880569	25.6279296875	25.7611714818	25.8156677442	36.9306640625	31.855220191	
1558487084	2019-05-21 19:25:09	22.2674768519	3.07148935583e-09	1.30433515625e-10	1.46859440062	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.41	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	274.886318552	28.108865627	3210.0	2743.0	578.37890625	0.0984453125	3.2155859375	39.4972753709	39.1498880569	25.462890625	25.717449009	25.7847354717	36.9396484375	31.800286874	
1558487984	2019-05-21 19:40:09	22.2778935185	3.09314663319e-09	1.30433515625e-10	1.47895157177	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.42	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	274.813074129	27.7894466994	3210.0	2743.0	580.4296875	0.0993125	3.215390625	39.4972753709	39.1498880569	25.4892578125	25.6281164797	25.7489329106	36.976953125	31.7361980041	
1558488884	2019-05-21 19:55:10	22.2883101852	3.09314663319e-09	1.30433515625e-10	1.46859440062	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	274.886318552	27.1049775689	3210.0	2743.0	580.41015625	0.0991484375	3.2153125	39.4972753709	39.1498880569	25.42578125	25.5393377727	25.7081356317	36.975	31.6873683889	
1558489784	2019-05-21 20:10:10	22.2987152778	3.07148935583e-09	1.30433515625e-10	1.44809714572	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	4.36	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	274.886318552	28.1316812647	3210.0	2743.0	580.5078125	0.09893359375	3.215703125	39.4972753709	39.1498880569	25.373046875	25.4954711095	25.666139531	36.98359375	31.6415906247	
1558490684	2019-05-21 20:25:10	22.3091435185	3.07148935583e-09	1.31584192349e-10	1.46859440062	3.15362342183e+19	42.0	49.0	39.0	46.0	48.0	23.9	4.41	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	275.032807398	27.8807092502	3210.0	2742.0	580.48828125	0.09911328125	3.2154296875	39.4972753709	39.1498880569	25.322265625	25.4531708788	25.6255836201	37.0142578125	31.5927610096	
1558491584	2019-05-21 20:40:09	22.3195486111	3.09314663319e-09	1.31584192349e-10	1.46859440062	3.15362342183e+19	42.0	49.0	39.0	46.0	48.0	23.9	4.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	274.666585284	27.5156590472	3210.0	2743.0	580.625	0.099421875	3.2152734375	39.4972753709	39.1498880569	25.384765625	25.368963664	25.5861862383	37.0236328125	31.5469832453	
