Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1529921526	2018-06-25 04:37:25	11.1929282407	3.11495661746e-09	1.75825898976e-10	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.52	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	349.961851863	23.5457380902	0.0	77.0	-0.3515625	0.02574609375	3.137578125	39.4786176865	39.1645765487	26.19921875	26.2173932991	26.2155330355	36.78828125	32.0871608631	
1529922426	2018-06-25 04:52:24	11.2033333333	3.09314663319e-09	1.77377024609e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.55	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	349.961851863	23.5457380902	0.0	84.0	-0.56640625	0.02562109375	3.1383203125	39.4786176865	39.1645765487	26.095703125	26.2173932991	26.2147923957	36.7974609375	32.0749534593	
1529923326	2018-06-25 05:07:24	11.21375	3.07148935583e-09	1.78941834179e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.53	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	349.961851863	23.5685537278	0.0	72.0	2.48046875	0.0254453125	3.13765625	39.4786176865	39.1645765487	26.2275390625	26.2173932991	26.214499831	36.787890625	32.1024201178	
1529924226	2018-06-25 05:22:25	11.2241666667	3.09314663319e-09	1.77377024609e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.54	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	350.035096286	23.5457380902	0.0	78.0	-0.52734375	0.02576171875	3.137421875	39.4786176865	39.1645765487	26.2294921875	26.2173932991	26.2154146078	36.7955078125	32.1115756706	
1529925126	2018-06-25 05:37:25	11.2345949074	3.07148935583e-09	1.78941834179e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.54	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	349.961851863	23.5685537278	0.0	81.0	-0.64453125	0.02559765625	3.137578125	39.4786176865	39.1645765487	26.2255859375	26.2173932991	26.2169681679	36.7978515625	32.1054719687	
1529926026	2018-06-25 05:52:25	11.2450115741	3.04998371618e-09	1.78941834179e-10	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.54	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	350.035096286	23.5457380902	0.0	83.0	-0.52734375	0.02578125	3.1375390625	39.4786176865	39.1645765487	26.2294921875	26.2173932991	26.218181486	36.79609375	32.0780053102	
1529926926	2018-06-25 06:07:24	11.2554282407	3.09314663319e-09	1.75825898976e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.55	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	350.035096286	23.5457380902	0.0	80.0	-0.64453125	0.025515625	3.138203125	39.4786176865	39.1645765487	26.2216796875	26.2173932991	26.2191354644	36.7990234375	32.0780053102	
1529927826	2018-06-25 06:22:25	11.2658449074	3.09314663319e-09	1.78941834179e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.53	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2358398438	0.0	350.035096286	23.5001068148	0.0	74.0	-0.15625	0.025640625	3.137578125	39.4786176865	39.1645765487	26.2197265625	26.2173932991	26.2193392815	36.80390625	32.0657979064	
1529928726	2018-06-25 06:37:25	11.2762615741	3.11495661746e-09	1.75825898976e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.54	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2358398438	0.0	349.88860744	23.5001068148	0.0	72.0	-0.56640625	0.02570703125	3.1377734375	39.4786176865	39.1645765487	26.1962890625	26.2173932991	26.2171871303	36.81015625	32.0596942045	
1529929626	2018-06-25 06:52:25	11.2866782407	3.07148935583e-09	1.78941834179e-10	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.54	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2248535156	0.0	349.961851863	23.5229224525	0.0	82.0	4.2578125	0.02573828125	3.138125	39.4786176865	39.1645765487	26.1982421875	26.2173932991	26.2136671991	36.8044921875	32.0627460555	
1529930526	2018-06-25 07:07:24	11.2970833333	3.09314663319e-09	1.77377024609e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.53	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	349.961851863	23.4772911771	0.0	90.0	-0.625	0.025421875	3.1381640625	39.4786176865	39.1645765487	26.197265625	26.2173932991	26.2110971308	36.815234375	32.0474868007	
1529931426	2018-06-25 07:22:25	11.3075	3.07148935583e-09	1.77377024609e-10	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.55	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	350.035096286	23.4316599017	0.0	80.0	-0.60546875	0.02565625	3.13828125	39.4786176865	39.1645765487	26.17578125	26.1972394086	26.207868975	36.8400390625	32.0108645894	
1529932326	2018-06-25 07:37:25	11.3179166667	3.09314663319e-09	1.75825898976e-10	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.54	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	349.88860744	23.408844264	0.0	77.0	-0.64453125	0.0256953125	3.1381640625	39.4786176865	39.1645765487	26.1376953125	26.1972394086	26.2008474443	36.84453125	31.9833979308	
1529933226	2018-06-25 07:52:25	11.3283333333	3.07148935583e-09	1.77377024609e-10	1.70214149153	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	5.19	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	250.349436934	23.4772911771	0.0	68.0	-0.625	0.02564453125	3.1383203125	39.4786176865	39.1645765487	26.1181640625	26.1660680579	26.1923300634	36.86015625	31.9650868252	
1529934126	2018-06-25 08:07:24	11.33875	3.04998371618e-09	1.80520448407e-10	1.93167114622	3.15362342183e+19	44.0	53.0	42.0	50.0	50.0	23.84	6.23	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	111.697744682	23.6141850032	0.0	76.0	0.41015625	0.025640625	3.1376171875	39.4786176865	39.1645765487	26.1357421875	26.1660680579	26.1829863884	36.8111328125	32.0444349498	
1529935026	2018-06-25 08:22:25	11.3491666667	3.09314663319e-09	1.82112989076e-10	2.02907354905	3.15362342183e+19	45.0	55.0	43.0	51.0	51.0	23.84	6.54	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	67.0186468093	23.7282631916	0.0	76.0	-0.72265625	0.0256171875	3.13703125	39.4786176865	39.1645765487	26.18359375	26.1660680579	26.1807988577	36.75703125	32.209234901	
1529935926	2018-06-25 08:37:25	11.3595833333	3.07148935583e-09	1.83719579044e-10	2.08692158243	3.15362342183e+19	45.0	56.0	43.0	52.0	52.0	23.84	6.71	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	48.5610522782	23.8651570177	0.0	82.0	7.20703125	0.02575390625	3.136640625	39.4786176865	39.1645765487	26.26171875	26.1660680579	26.1869829737	36.71171875	32.3618274483	
1529936826	2018-06-25 08:52:25	11.37	3.44097486532e-05	1.86975403739e-10	2.02907354905	3.15362342183e+19	45.0	56.0	43.0	52.0	52.0	23.84	6.56	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	39.5519882809	24.3442854091	3168.0	69.0	-0.5859375	0.02572265625	3.1366796875	39.4786176865	39.1645765487	26.3642578125	26.1943785392	26.203786021	36.6494140625	32.49610889	
1529937726	2018-06-25 09:07:25	11.3804166667	3.25289128261e-05	1.86975403739e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	51.0	51.0	23.84	5.76	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	300.375377667	24.9831232643	0.0	52.0	0.91796875	0.0256953125	3.134375	39.4786176865	39.1645765487	26.4599609375	26.2831048133	26.230622466	36.6328125	32.7005829035	
1529938626	2018-06-25 09:22:24	11.3908333333	3.11495661746e-09	1.83719579044e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9938964844	0.0	300.228888821	24.640888699	0.0	75.0	0.87890625	0.02566015625	3.134375	39.4786176865	39.1645765487	26.5693359375	26.3756390258	26.2666973935	36.6501953125	32.8623310038	
1529939526	2018-06-25 09:37:24	11.4012384259	3.07148935583e-09	1.83719579044e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9938964844	0.0	300.082399976	25.0972014527	3174.0	74.0	0.3515625	0.025640625	3.135703125	39.4786176865	39.1645765487	26.666015625	26.4697921036	26.3104061885	36.6576171875	32.9264198737	
1529940426	2018-06-25 09:52:24	11.4116666667	3.11495661746e-09	1.86975403739e-10	1.76301531308	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9938964844	0.0	300.082399976	25.2797265542	3174.0	60.0	9.2578125	0.025578125	3.1356640625	39.4786176865	39.1645765487	26.76171875	26.5647251206	26.3620895499	36.6349609375	32.9905087436	
1529941326	2018-06-25 10:07:25	11.4220717593	3.09314663319e-09	1.90288927208e-10	1.6318609378	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.02	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0598144531	0.0	292.831202124	25.4850672933	3206.0	3177.0	1530.859375	0.2322109375	3.2445703125	39.4786176865	39.1645765487	26.810546875	26.6589437395	26.4168387338	36.638671875	33.0637531663	
1529942226	2018-06-25 10:22:25	11.4324884259	3.09314663319e-09	1.93661171972e-10	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.32	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2355957031	0.0	274.813074129	27.2875026704	0.0	2741.0	1010.60546875	0.161390625	3.2315234375	39.4786176865	39.1645765487	26.87109375	26.7504030778	26.4711527242	36.521875	33.198034608	
1529943126	2018-06-25 10:37:25	11.4429050926	3.09314663319e-09	1.93661171972e-10	1.67838460672	3.15362342183e+19	45.0	54.0	42.0	50.0	50.0	23.84	5.29	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2465820312	0.0	274.959562975	27.5156590472	3209.0	2741.0	1010.52734375	0.1613046875	3.232265625	39.4786176865	39.1645765487	26.93359375	26.7945548448	26.5254401919	36.467578125	33.2987456893	
1529944026	2018-06-25 10:52:24	11.4533217593	3.04998371618e-09	1.90288927208e-10	1.65495929808	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.27	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3454589844	0.0	274.959562975	27.5841059603	3208.0	2740.0	1010.91796875	0.161453125	3.232109375	39.4786176865	39.1645765487	26.986328125	26.8797156827	26.5821460552	36.440625	33.3536790063	
1529944926	2018-06-25 11:07:24	11.4637384259	3.07148935583e-09	1.90288927208e-10	1.67838460672	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.27	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2465820312	0.0	274.886318552	27.5156590472	0.0	2741.0	1009.08203125	0.161578125	3.231953125	39.4786176865	39.1645765487	27.013671875	26.9213211776	26.6356500031	36.4265625	33.3780938139	
1529945826	2018-06-25 11:22:24	11.4741550926	3.07148935583e-09	1.95369639323e-10	1.66663079614	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3015136719	0.0	267.928098392	25.6219611194	3206.0	3188.0	1530.64453125	0.261296875	3.2558984375	39.4786176865	39.1645765487	27.0615234375	26.9615961881	26.6857222371	36.472265625	33.3445234535	
1529946726	2018-06-25 11:37:25	11.4845717593	3.09314663319e-09	1.90288927208e-10	1.67838460672	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.32	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3674316406	0.0	274.959562975	27.5384746849	3210.0	2740.0	1010.3515625	0.16121484375	3.2316796875	39.4786176865	39.1645765487	27.078125	27.0013796403	26.734772713	36.4470703125	33.3475753044	
1529947626	2018-06-25 11:52:25	11.4949884259	3.07148935583e-09	1.98831922982e-10	1.66663079614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.31	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4443359375	0.0	275.032807398	27.6297372356	3210.0	2740.0	1010.9375	0.16157421875	3.23171875	39.4786176865	39.1645765487	27.1005859375	27.0396949717	26.7802221873	36.3990234375	33.4177678762	
1529948526	2018-06-25 12:07:24	11.5053935185	3.07148935583e-09	2.09591288149e-10	1.76301531308	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.6	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4223632812	0.0	303.524887844	26.3064302499	0.0	70.0	0.2734375	0.025765625	3.1300390625	39.4786176865	39.1645765487	27.1298828125	27.0770730652	26.823187484	36.3833984375	33.4635456404	
1529949426	2018-06-25 12:22:24	11.5158101852	3.09314663319e-09	1.90288927208e-10	1.75066882947	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.55	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2685546875	0.0	300.082399976	24.709335612	0.0	63.0	0.41015625	0.02534765625	3.133515625	39.4786176865	39.1645765487	27.16796875	27.1147821414	26.8653722134	36.4669921875	33.4025086215	
