1489422858	2017-03-13 10:54:50	10.7531018519	3.09314663319e-09	2.90075086435e-10	1.47895157177	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	3.74	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	349.961851863	28.0176030763	0.0	2736.0	1529.16015625	0.22986328125	3.2420703125	39.4901590531	39.1527891341	26.505859375	26.4785680579	26.4906660599	37.045703125	32.5663014618	
1489423758	2017-03-13 11:09:50	10.7635069444	3.11495661746e-09	2.95215712354e-10	1.55352608567	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.04	31.0	32.0	31.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	295.760979034	26.8996368297	3205.0	3204.0	1530.68359375	0.2322109375	3.266796875	39.4901590531	39.1527891341	26.5107421875	26.4785680579	26.4919068567	36.962109375	32.7585680715	
1489424658	2017-03-13 11:24:49	10.7739351852	3.09314663319e-09	2.92634111611e-10	1.56448223228	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.07	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	299.93591113	26.5345866268	3206.0	2741.0	579.98046875	0.0975625	3.216484375	39.4901590531	39.1527891341	26.5546875	26.5101261011	26.4974115697	36.9287109375	32.8165532395	
1489425558	2017-03-13 11:39:50	10.7843402778	3.11495661746e-09	2.92634111611e-10	1.57551564643	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.1	31.0	32.0	31.0	32.0	32.0	23.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	300.082399976	26.0782738731	3206.0	2740.0	579.86328125	0.0981171875	3.2159765625	39.4901590531	39.1527891341	26.568359375	26.5101261011	26.5053881972	36.9447265625	32.8684347056	
1489426458	2017-03-13 11:54:50	10.7947569444	3.09314663319e-09	2.87538439409e-10	1.5978164609	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	4.14	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	300.009155553	26.4661397137	3206.0	2741.0	579.82421875	0.09760546875	3.216328125	39.4901590531	39.1527891341	26.59375	26.544214031	26.5149865453	36.932421875	32.905056917	
1489427358	2017-03-13 12:09:50	10.805162037	3.11495661746e-09	2.87538439409e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	46.0	48.0	23.9	4.11	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	300.009155553	26.3292458876	3206.0	2740.0	580.29296875	0.09807421875	3.2162890625	39.4901590531	39.1527891341	26.6015625	26.544214031	26.5256836433	36.937109375	32.963042085	
1489428258	2017-03-13 12:24:49	10.8155902778	3.11495661746e-09	2.87538439409e-10	1.60908496264	3.15362342183e+19	43.0	51.0	42.0	46.0	48.0	23.9	4.13	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	300.009155553	26.5345866268	3206.0	2741.0	580.078125	0.09741015625	3.21625	39.4901590531	39.1527891341	26.71484375	26.5788557833	26.5358035595	36.9361328125	32.966093936	
1489429158	2017-03-13 12:39:50	10.8260069444	3.11495661746e-09	2.82531498747e-10	1.58662687305	3.15362342183e+19	43.0	51.0	42.0	46.0	48.0	23.9	4.18	32.0	32.0	32.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	299.862666707	26.4661397137	3206.0	2741.0	580.3125	0.09766796875	3.216484375	39.4901590531	39.1527891341	26.61328125	26.5788557833	26.5441974475	36.93828125	33.0088198492	
1489430058	2017-03-13 12:54:50	10.8364236111	3.09314663319e-09	2.92634111611e-10	1.62043293479	3.15362342183e+19	43.0	51.0	41.0	46.0	48.0	23.9	4.17	31.0	32.0	31.0	31.0	31.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	300.082399976	26.2151676992	3205.0	3178.0	1530.5859375	0.22886328125	3.24359375	39.4901590531	39.1527891341	26.609375	26.5788557833	26.5543106878	36.9421875	32.9935605945	
1489430958	2017-03-13 13:09:50	10.8468402778	3.09314663319e-09	2.8502397484e-10	1.5978164609	3.15362342183e+19	43.0	51.0	42.0	46.0	48.0	23.9	4.16	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	300.009155553	26.6030335398	3206.0	2741.0	579.90234375	0.0973984375	3.2161328125	39.4901590531	39.1527891341	26.6171875	26.6086868184	26.5622827591	36.9322265625	33.0179754021	
