Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1506577202	2017-09-28 00:00:55	33.3431712963	3.07148935583e-09	1.71253434298e-10	2.16155632497	3.15362342183e+19	47.0	59.0	46.0	54.0	53.0	23.84	7.03	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	99.9053926206	25.2340952788	3174.0	92.0	0.25390625	0.0256796875	3.128828125	39.4955320542	39.1445131484	26.3623046875	26.3220493393	26.3294176072	37.1626953125	32.7677236244	
1506578102	2017-09-28 00:15:55	33.3535763889	3.09314663319e-09	1.71253434298e-10	2.17680056722	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	7.03	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	99.8321481979	25.2797265542	3174.0	94.0	0.17578125	0.02536328125	3.1357421875	39.4955320542	39.1445131484	26.3681640625	26.3220493393	26.3342571428	37.1412109375	32.7799310282	
1506579002	2017-09-28 00:30:55	33.3639930556	3.09314663319e-09	1.69755858204e-10	2.14641883891	3.15362342183e+19	48.0	59.0	46.0	54.0	53.0	23.84	7.03	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	99.7589037751	25.2797265542	3174.0	96.0	0.37109375	0.025515625	3.135390625	39.4955320542	39.1445131484	26.390625	26.3539154258	26.339910837	37.1380859375	32.7982421339	
1506579902	2017-09-28 00:45:55	33.3744097222	3.09314663319e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	48.0	59.0	45.0	54.0	53.0	23.78	7.03	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	100.051881466	25.3253578295	3174.0	100.0	0.546875	0.025484375	3.1357421875	39.4955320542	39.1445131484	26.4189453125	26.3539154258	26.3477457867	37.1265625	32.8257087924	
1506580802	2017-09-28 01:00:55	33.3848263889	3.09314663319e-09	1.69755858204e-10	2.14641883891	3.15362342183e+19	48.0	59.0	45.0	54.0	53.0	23.84	7.02	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	99.9786370434	25.3025421918	3175.0	91.0	0.87890625	0.02559765625	3.1357421875	39.4955320542	39.1445131484	26.423828125	26.3862894557	26.3569580148	37.125	32.8440198981	
1506581702	2017-09-28 01:15:55	33.3952430556	3.09314663319e-09	1.71253434298e-10	2.14641883891	3.15362342183e+19	48.0	59.0	45.0	54.0	53.0	23.84	7.04	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	99.9053926206	25.3025421918	3174.0	79.0	0.29296875	0.02530078125	3.135625	39.4955320542	39.1445131484	26.435546875	26.3862894557	26.367130013	37.1154296875	32.8592791528	
1506582602	2017-09-28 01:30:55	33.4056597222	3.11495661746e-09	1.68271378106e-10	2.14641883891	3.15362342183e+19	48.0	59.0	46.0	54.0	53.0	23.78	7.03	32.0	32.0	32.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	100.051881466	25.3709891049	3174.0	84.0	0.5859375	0.02566015625	3.1355859375	39.4955320542	39.1445131484	26.4765625	26.4189780831	26.3782864277	37.1060546875	32.8775902585	
1506583502	2017-09-28 01:45:55	33.4160763889	3.09314663319e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	48.0	59.0	46.0	54.0	53.0	23.84	7.03	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	100.051881466	25.3709891049	3174.0	83.0	0.3515625	0.02555859375	3.1259765625	39.4955320542	39.1445131484	26.4912109375	26.4523319526	26.3899075935	37.0873046875	32.9142124699	
1506584402	2017-09-28 02:00:55	33.4264930556	3.11495661746e-09	1.69755858204e-10	2.13138736141	3.15362342183e+19	48.0	59.0	46.0	54.0	53.0	23.84	7.04	32.0	32.0	31.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	100.051881466	25.3938047426	3174.0	93.0	2.421875	0.02536328125	3.1350390625	39.4955320542	39.1445131484	26.5234375	26.4523319526	26.4050762457	37.0763671875	32.9416791284	
1506585302	2017-09-28 02:15:55	33.4369097222	3.09314663319e-09	1.71253434298e-10	2.16155632497	3.15362342183e+19	48.0	59.0	46.0	54.0	53.0	23.78	7.03	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	100.051881466	25.507882931	3174.0	85.0	0.2734375	0.0256796875	3.134609375	39.4955320542	39.1445131484	26.552734375	26.4869737049	26.4199697924	37.0591796875	32.9874568926	
1506586202	2017-09-28 02:30:55	33.4473148148	3.09314663319e-09	1.71253434298e-10	2.14641883891	3.15362342183e+19	48.0	59.0	46.0	54.0	53.0	23.84	7.03	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	100.125125889	25.507882931	3174.0	92.0	22.16796875	0.02572265625	3.134609375	39.4955320542	39.1445131484	26.578125	26.5233916212	26.4381809415	37.037109375	33.0271309549	
1506587102	2017-09-28 02:45:55	33.4577430556	3.11495661746e-09	1.69755858204e-10	2.14641883891	3.15362342183e+19	48.0	59.0	46.0	54.0	53.0	23.84	7.03	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	99.8321481979	25.5763298441	3174.0	80.0	0.234375	0.0256015625	3.1343359375	39.4955320542	39.1445131484	26.6220703125	26.5233916212	26.4579587762	37.0154296875	33.0759605701	
1506588002	2017-09-28 03:00:55	33.4681481481	3.04998371618e-09	1.69755858204e-10	2.14641883891	3.15362342183e+19	48.0	60.0	46.0	54.0	53.0	23.78	7.05	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	99.8321481979	25.6219611194	3174.0	80.0	0.37109375	0.0256640625	3.134453125	39.4955320542	39.1445131484	26.6455078125	26.5608352559	26.4785655784	37.009375	33.1186864834	
1506588902	2017-09-28 03:15:56	33.4785648148	3.07148935583e-09	1.69755858204e-10	2.13138736141	3.15362342183e+19	48.0	60.0	46.0	54.0	53.0	23.84	7.04	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8950195312	0.0	99.9053926206	25.6447767571	3174.0	95.0	0.48828125	0.0256015625	3.1347265625	39.4955320542	39.1445131484	26.6884765625	26.5991669725	26.504638728	36.985546875	33.1675160985	
1506589802	2017-09-28 03:30:55	33.4889930556	3.07148935583e-09	1.71253434298e-10	2.14641883891	3.15362342183e+19	48.0	60.0	46.0	54.0	53.0	23.84	7.04	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	99.9053926206	25.6675923948	3174.0	81.0	0.234375	0.0253125	3.1338671875	39.4955320542	39.1445131484	26.7431640625	26.6378067324	26.5317288208	36.9796875	33.2041383099	
1506590702	2017-09-28 03:45:55	33.4993981481	3.09314663319e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	48.0	60.0	46.0	54.0	53.0	23.84	7.03	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9279785156	0.0	100.051881466	25.6904080325	3174.0	87.0	1.58203125	0.0252734375	3.1341796875	39.4955320542	39.1445131484	26.76953125	26.6773312972	26.5596813482	36.9529296875	33.2346568194	
1506591602	2017-09-28 04:00:55	33.5098263889	3.11495661746e-09	1.71253434298e-10	2.14641883891	3.15362342183e+19	48.0	60.0	46.0	54.0	53.0	23.78	7.05	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9609375	0.0	100.051881466	25.7360393078	3174.0	87.0	0.3125	0.0253203125	3.1342578125	39.4955320542	39.1445131484	26.806640625	26.7167247798	26.5886243301	36.95	33.2468642232	
1506592502	2017-09-28 04:15:56	33.5202314815	3.07148935583e-09	1.69755858204e-10	2.14641883891	3.15362342183e+19	48.0	60.0	46.0	55.0	53.0	23.78	7.04	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9938964844	0.0	99.9786370434	25.7588549455	3173.0	81.0	16.62109375	0.0258359375	3.1342578125	39.4955320542	39.1445131484	26.8291015625	26.7555152842	26.6184000215	36.947265625	33.2834864345	
1506593402	2017-09-28 04:30:55	33.5306481481	3.09314663319e-09	1.69755858204e-10	2.14641883891	3.15362342183e+19	48.0	60.0	46.0	54.0	53.0	23.78	7.03	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9389648438	0.0	99.8321481979	25.6904080325	3174.0	89.0	0.1953125	0.02564453125	3.1339453125	39.4955320542	39.1445131484	26.859375	26.7933882131	26.6484460019	36.9494140625	33.2834864345	
