Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1533707381	2018-08-08 00:13:18	55.0073726852	3.04998371618e-09	1.48801389051e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	5.99	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9389648438	0.0	275.179296243	24.1845759453	0.0	96.0	-0.44921875	0.02570703125	3.135859375	39.4836435502	39.1600256149	27.0126953125	26.9478718802	26.9983839635	36.5119140625	33.198034608	
1533708281	2018-08-08 00:28:18	55.0177893519	3.09314663319e-09	1.47500151479e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.41	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9499511719	0.0	274.813074129	24.1161290323	0.0	107.0	-0.56640625	0.025765625	3.1361328125	39.4836435502	39.1600256149	26.87890625	26.9163171141	26.9841419774	36.537109375	33.1461531419	
1533709181	2018-08-08 00:43:18	55.0282060185	3.07148935583e-09	1.47500151479e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	5.97	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9499511719	0.0	275.10605182	24.1161290323	0.0	100.0	-0.44921875	0.0255	3.13625	39.4836435502	39.1600256149	26.8525390625	26.9163171141	26.9676381178	36.5361328125	33.1095309305	
1533710081	2018-08-08 00:58:19	55.0386226852	3.07148935583e-09	1.48801389051e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.01	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	275.032807398	24.1161290323	0.0	99.0	-0.625	0.025609375	3.1362890625	39.4836435502	39.1600256149	26.7451171875	26.8814328597	26.9517035025	36.545703125	33.0942716758	
1533710981	2018-08-08 01:13:18	55.0490393519	3.09314663319e-09	1.51438403786e-10	1.82606616995	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	275.032807398	24.1161290323	0.0	102.0	-0.01953125	0.025734375	3.13640625	39.4836435502	39.1600256149	26.796875	26.8466534711	26.9349910468	36.5453125	33.0729087191	
1533711881	2018-08-08 01:28:18	55.0594560185	3.09314663319e-09	1.48801389051e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	5.97	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	274.886318552	24.0933133946	0.0	109.0	-0.56640625	0.02571484375	3.135859375	39.4836435502	39.1600256149	26.8017578125	26.8466534711	26.9174093224	36.5466796875	33.0484939116	
1533712781	2018-08-08 01:43:18	55.0698726852	3.09314663319e-09	1.47500151479e-10	1.7754488695	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	5.79	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8950195312	0.0	274.959562975	24.0933133946	0.0	103.0	5.5078125	0.0254609375	3.13640625	39.4836435502	39.1600256149	26.7900390625	26.8128899696	26.901850894	36.5482421875	33.0393383587	
1533713681	2018-08-08 01:58:19	55.0802893519	3.09314663319e-09	1.46210292963e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.33	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	275.032807398	24.0933133946	0.0	116.0	-0.52734375	0.02557421875	3.13609375	39.4836435502	39.1600256149	26.7734375	26.8128899696	26.8875345792	36.54453125	33.0454420606	
1533714581	2018-08-08 02:13:18	55.0907060185	3.07148935583e-09	1.48801389051e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	5.88	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8840332031	0.0	275.032807398	24.0704977569	0.0	101.0	-0.5859375	0.02544140625	3.1360546875	39.4836435502	39.1600256149	26.7587890625	26.7811779048	26.8729298449	36.54765625	33.0393383587	
1533715481	2018-08-08 02:28:18	55.1011111111	3.07148935583e-09	1.48801389051e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.07	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	274.886318552	24.0704977569	0.0	98.0	-0.44921875	0.02574609375	3.1363671875	39.4836435502	39.1600256149	26.755859375	26.7811779048	26.8586103931	36.544140625	33.0393383587	
