Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1524916285	2018-04-28 06:18:16	10.7134143519	3.07148935583e-09	3.77525247292e-10	1.54264666551	3.15362342183e+19	41.0	50.0	40.0	46.0	47.0	23.9	4.84	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	350.035096286	22.5646656697	0.0	65.0	11.58203125	0.02547265625	3.1412109375	39.2831373398	38.9648771467	25.1796875	25.1852945417	25.2217272889	37.16484375	31.0769981994	
1524917185	2018-04-28 06:33:16	10.7238194444	3.07148935583e-09	3.74223866579e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.84	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	349.961851863	22.541850032	0.0	56.0	-0.8203125	0.0254375	3.141328125	39.2831373398	38.9648771467	25.173828125	25.1852945417	25.2160722512	37.1525390625	31.0831019013	
1524918085	2018-04-28 06:48:15	10.7342361111	3.09314663319e-09	3.74223866579e-10	1.52111585898	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.85	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	350.108340709	22.5646656697	0.0	62.0	-0.56640625	0.0252109375	3.1411328125	39.2831373398	38.9648771467	25.1728515625	25.1852945417	25.2109468331	37.17109375	31.0800500504	
1524918985	2018-04-28 07:03:16	10.7446643519	3.09314663319e-09	3.8085575259e-10	1.54264666551	3.15362342183e+19	41.0	50.0	40.0	47.0	47.0	23.9	4.84	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	350.108340709	22.541850032	0.0	56.0	-0.52734375	0.025546875	3.141484375	39.2831373398	38.9648771467	25.17578125	25.1852945417	25.2053514807	37.171875	31.0769981994	
1524919885	2018-04-28 07:18:16	10.7550694444	3.11495661746e-09	3.77525247292e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.84	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2141113281	0.0	350.108340709	22.5646656697	0.0	52.0	-0.72265625	0.0255390625	3.141171875	39.2831373398	38.9648771467	25.16796875	25.1852945417	25.1999190042	37.1712890625	31.0678426466	
1524920785	2018-04-28 07:33:16	10.7654861111	3.04998371618e-09	3.74223866579e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.86	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	350.035096286	22.5190343944	0.0	58.0	0.625	0.02562109375	3.1412890625	39.2831373398	38.9648771467	25.16015625	25.1852945417	25.1957563034	37.1671875	31.0617389447	
1524921685	2018-04-28 07:48:15	10.7759027778	3.07148935583e-09	3.74223866579e-10	1.54264666551	3.15362342183e+19	41.0	50.0	40.0	46.0	47.0	23.9	4.85	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	350.035096286	22.5190343944	0.0	74.0	-0.7421875	0.02530859375	3.1416796875	39.2831373398	38.9648771467	25.162109375	25.1852945417	25.1912016787	37.17265625	31.0495315409	
1524922585	2018-04-28 08:03:16	10.7863194444	3.09314663319e-09	3.74223866579e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.85	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	349.88860744	22.541850032	0.0	71.0	11.9140625	0.02504296875	3.14140625	39.2831373398	38.9648771467	25.1298828125	25.1614277475	25.1854383901	37.1796875	31.040375988	
1524923485	2018-04-28 08:18:16	10.7967361111	3.09314663319e-09	3.77525247292e-10	1.56448223228	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.84	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2360839844	0.0	350.181585131	22.541850032	0.0	71.0	-0.546875	0.0254453125	3.141328125	39.2831373398	38.9648771467	25.1337890625	25.1614277475	25.1800831556	37.170703125	31.0464796899	
1524924385	2018-04-28 08:33:16	10.8071527778	3.09314663319e-09	3.74223866579e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.84	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	350.035096286	22.5190343944	0.0	58.0	-0.64453125	0.02522265625	3.14140625	39.2831373398	38.9648771467	25.1357421875	25.1614277475	25.1739690689	37.1783203125	31.043427839	
1524925285	2018-04-28 08:48:15	10.8175578704	3.09314663319e-09	3.77525247292e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.87	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2360839844	0.0	350.035096286	22.5646656697	0.0	55.0	-0.52734375	0.0255859375	3.1416796875	39.2831373398	38.9648771467	25.12890625	25.1614277475	25.1680834431	37.1759765625	31.040375988	
1524926185	2018-04-28 09:03:15	10.8279861111	3.07148935583e-09	3.74223866579e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.84	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2580566406	0.0	349.961851863	22.541850032	0.0	60.0	-0.48828125	0.0252734375	3.140546875	39.2831373398	38.9648771467	25.140625	25.1348016726	25.1632408552	37.17890625	31.043427839	
1524927085	2018-04-28 09:18:16	10.8384027778	3.04998371618e-09	3.77525247292e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.85	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2580566406	0.0	350.035096286	22.541850032	0.0	68.0	0.80078125	0.02553125	3.1415625	39.2831373398	38.9648771467	25.1337890625	25.1348016726	25.1591130966	37.1775390625	31.043427839	
1524927985	2018-04-28 09:33:16	10.8488194444	3.07148935583e-09	3.77525247292e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.85	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2360839844	0.0	349.88860744	22.4962187567	0.0	57.0	-0.5859375	0.025125	3.141796875	39.2831373398	38.9648771467	25.2529296875	25.1348016726	25.1563268234	37.187890625	31.0312204352	
1524928885	2018-04-28 09:48:15	10.859224537	3.11495661746e-09	3.70951355761e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.84	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2360839844	0.0	349.961851863	22.5190343944	0.0	55.0	11.796875	0.02538671875	3.1416796875	39.2831373398	38.9648771467	25.119140625	25.1348016726	25.1516359316	37.190625	31.0251167333	
1524929785	2018-04-28 10:03:15	10.8696527778	3.07148935583e-09	3.74223866579e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.85	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1811523438	0.0	349.88860744	22.4962187567	0.0	65.0	-0.80078125	0.0255859375	3.14109375	39.2831373398	38.9648771467	25.1220703125	25.1348016726	25.1484273106	37.17734375	31.0098574786	
1524930685	2018-04-28 10:18:16	10.8800694444	3.07148935583e-09	3.74223866579e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.85	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	350.035096286	22.4962187567	0.0	60.0	-0.64453125	0.02534765625	3.141640625	39.2831373398	38.9648771467	24.9599609375	25.1348016726	25.1441745988	37.1966796875	31.0098574786	
1524931585	2018-04-28 10:33:16	10.890474537	3.09314663319e-09	3.77525247292e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.84	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	349.961851863	22.4962187567	0.0	56.0	-0.33203125	0.02550390625	3.14125	39.2831373398	38.9648771467	25.10546875	25.1348016726	25.1398439122	37.2	31.0007019257	
1524932485	2018-04-28 10:48:15	10.9008912037	3.09314663319e-09	3.74223866579e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.84	4.86	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	349.961851863	22.473403119	0.0	51.0	-0.625	0.0252734375	3.1417578125	39.2831373398	38.9648771467	25.1005859375	25.1110889	25.1355585987	37.201953125	30.9884945219	
1524933385	2018-04-28 11:03:15	10.9113194444	3.09314663319e-09	3.70951355761e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.84	4.85	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1811523438	0.0	349.961851863	22.473403119	0.0	53.0	1.38671875	0.0252421875	3.1417578125	39.2831373398	38.9648771467	25.1025390625	25.1110889	25.1309530645	37.1974609375	30.9945982238	
1524934285	2018-04-28 11:18:15	10.921724537	3.07148935583e-09	3.74223866579e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.84	4.85	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	350.035096286	22.473403119	0.0	54.0	-0.546875	0.02538671875	3.1417578125	39.2831373398	38.9648771467	25.1025390625	25.1110889	25.1257495481	37.21015625	30.9762871181	
1524935185	2018-04-28 11:33:16	10.9321412037	3.09314663319e-09	3.70951355761e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.84	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1811523438	0.0	350.035096286	22.4962187567	0.0	75.0	9.53125	0.0251796875	3.1418359375	39.2831373398	38.9648771467	25.0791015625	25.1110889	25.121408509	37.21484375	30.9701834162	
1524936085	2018-04-28 11:48:16	10.9425578704	3.07148935583e-09	3.70951355761e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.84	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1372070312	0.0	350.035096286	22.4505874813	0.0	69.0	-0.546875	0.025609375	3.14125	39.2831373398	38.9648771467	25.07421875	25.1110889	25.117057015	37.196875	30.9671315653	
1524936985	2018-04-28 12:03:15	10.952974537	3.07148935583e-09	3.70951355761e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.83	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	349.961851863	22.473403119	0.0	74.0	-0.56640625	0.025171875	3.142109375	39.2831373398	38.9648771467	25.064453125	25.0852984742	25.11192019	37.2259765625	30.9549241615	
1524937885	2018-04-28 12:18:15	10.9633912037	3.07148935583e-09	3.70951355761e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.84	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1481933594	0.0	349.961851863	22.4277718436	0.0	62.0	-0.37109375	0.02524609375	3.1421484375	39.2831373398	38.9648771467	25.0634765625	25.0852984742	25.1068450516	37.2111328125	30.9488204596	
