Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1503294541	2017-08-21 00:10:07	59.5081712963	3.09314663319e-09	1.6679987948e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.41	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2355957031	0.0	300.082399976	25.0059389019	0.0	75.0	-0.76171875	0.0255078125	3.1325390625	39.4945593064	39.1471166793	27.3486328125	27.3546691485	27.3552843392	36.6294921875	33.6222418897	
1503295441	2017-08-21 00:25:07	59.5185763889	3.11495661746e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2685546875	0.0	299.93591113	25.0287545396	0.0	78.0	-0.48828125	0.025328125	3.1326171875	39.4945593064	39.1471166793	27.3740234375	27.3546691485	27.3570089866	36.62734375	33.6252937407	
1503296341	2017-08-21 00:40:06	59.5290046296	3.11495661746e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.44	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	300.009155553	25.0287545396	0.0	78.0	-0.546875	0.02563671875	3.1328125	39.4945593064	39.1471166793	27.3759765625	27.3546691485	27.359482119	36.6232421875	33.6436048463	
1503297241	2017-08-21 00:55:07	59.5394097222	3.09314663319e-09	1.6679987948e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2685546875	0.0	300.009155553	24.9831232643	0.0	81.0	3.18359375	0.02535546875	3.1330078125	39.4945593064	39.1471166793	27.3720703125	27.3546691485	27.3610982194	36.636328125	33.6161381878	
1503298141	2017-08-21 01:10:07	59.549837963	3.09314663319e-09	1.6679987948e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.41	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2465820312	0.0	300.009155553	24.9831232643	0.0	80.0	-0.5859375	0.02558203125	3.1326953125	39.4945593064	39.1471166793	27.3544921875	27.3546691485	27.3612854447	36.6580078125	33.5856196783	
1503299041	2017-08-21 01:25:07	59.5602430556	3.09314663319e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	300.082399976	24.9831232643	0.0	94.0	-0.56640625	0.025625	3.1324609375	39.4945593064	39.1471166793	27.3310546875	27.3546691485	27.3607619083	36.6466796875	33.5856196783	
1503299941	2017-08-21 01:40:06	59.5706597222	3.11495661746e-09	1.6679987948e-10	1.7384088089	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3344726562	0.0	300.009155553	25.0287545396	0.0	86.0	-0.5078125	0.02536328125	3.1325390625	39.4945593064	39.1471166793	27.3310546875	27.3546691485	27.3599148684	36.6416015625	33.5947752312	
1503300841	2017-08-21 01:55:06	59.5810763889	3.13692038539e-09	1.6679987948e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3454589844	0.0	300.009155553	25.0287545396	0.0	76.0	-0.625	0.025328125	3.132890625	39.4945593064	39.1471166793	27.365234375	27.3546691485	27.3580721416	36.621875	33.6191900388	
1503301741	2017-08-21 02:10:07	59.5914930556	3.11495661746e-09	1.6679987948e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3454589844	0.0	300.009155553	25.0059389019	0.0	82.0	-0.13671875	0.02564453125	3.13296875	39.4945593064	39.1471166793	27.359375	27.3546691485	27.3572856013	36.628125	33.6191900388	
1503302641	2017-08-21 02:25:07	59.6019097222	3.09314663319e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3234863281	0.0	300.009155553	25.0059389019	0.0	83.0	-0.60546875	0.025375	3.1328125	39.4945593064	39.1471166793	27.357421875	27.3546691485	27.3584217882	36.63359375	33.6130863369	
