Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1503553741	2017-08-24 00:10:06	62.5079282407	3.13692038539e-09	1.68271378106e-10	1.87812654834	3.15362342183e+19	46.0	56.0	45.0	51.0	51.0	23.84	5.89	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	249.98321482	25.9870113224	686.0	86.0	-0.60546875	0.02533984375	3.1319921875	39.4945593064	39.1471166793	27.3251953125	27.3569139314	27.4242402156	36.7216796875	33.6558122501	
1503554641	2017-08-24 00:25:06	62.5183564815	3.09314663319e-09	1.68271378106e-10	1.86497393505	3.15362342183e+19	46.0	56.0	45.0	51.0	51.0	23.84	5.94	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	250.129703665	25.8501174963	0.0	81.0	9.47265625	0.02566015625	3.1324609375	39.4945593064	39.1471166793	27.328125	27.3569139314	27.409748041	36.7048828125	33.6588641011	
1503555541	2017-08-24 00:40:06	62.5287615741	3.07148935583e-09	1.68271378106e-10	1.86497393505	3.15362342183e+19	46.0	56.0	45.0	51.0	51.0	23.84	5.96	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3015136719	0.0	249.98321482	25.8729331339	0.0	91.0	-0.78125	0.02567578125	3.132421875	39.4945593064	39.1471166793	27.3125	27.3259883599	27.3977218492	36.7046875	33.664967803	
1503556441	2017-08-24 00:55:06	62.5391782407	3.11495661746e-09	1.69755858204e-10	1.86497393505	3.15362342183e+19	46.0	56.0	45.0	51.0	51.0	23.84	5.93	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2685546875	0.0	249.763481552	25.8729331339	0.0	85.0	-0.78125	0.02540234375	3.1324609375	39.4945593064	39.1471166793	27.326171875	27.3259883599	27.3888371327	36.6990234375	33.6802270577	
1503557341	2017-08-24 01:10:06	62.5496064815	3.09314663319e-09	1.69755858204e-10	1.87812654834	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.88	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1586914062	0.0	249.909970397	25.8044862209	0.0	72.0	-0.4296875	0.025359375	3.133125	39.4945593064	39.1471166793	27.330078125	27.3259883599	27.3803663051	36.7009765625	33.6405529954	
1503558241	2017-08-24 01:25:06	62.5600115741	3.07148935583e-09	1.6679987948e-10	1.86497393505	3.15362342183e+19	46.0	56.0	45.0	51.0	51.0	23.84	5.92	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	250.056459243	25.6219611194	0.0	80.0	-0.76171875	0.0256015625	3.1330859375	39.4945593064	39.1471166793	27.265625	27.3259883599	27.3706871799	36.785546875	33.5245826594	
1503559141	2017-08-24 01:40:06	62.5704398148	3.09314663319e-09	1.68271378106e-10	1.87812654834	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.94	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9609375	0.0	249.909970397	25.5535142064	0.0	73.0	3.80859375	0.02566796875	3.1334765625	39.4945593064	39.1471166793	27.19140625	27.2995064755	27.3541510243	36.8244140625	33.4421826838	
1503560041	2017-08-24 01:55:06	62.5808449074	3.07148935583e-09	1.6679987948e-10	1.87812654834	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.91	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	250.056459243	25.507882931	0.0	79.0	-0.703125	0.02570703125	3.1332421875	39.4945593064	39.1471166793	27.13671875	27.2590282875	27.3300688961	36.8482421875	33.3841975158	
1503560941	2017-08-24 02:10:06	62.5912615741	3.11495661746e-09	1.65341248809e-10	1.86497393505	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.92	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8620605469	0.0	250.056459243	25.4622516556	0.0	75.0	-0.64453125	0.02564453125	3.13375	39.4945593064	39.1471166793	27.0673828125	27.2156662909	27.3010505952	36.8640625	33.3323160497	
1503561841	2017-08-24 02:25:06	62.6016782407	3.09314663319e-09	1.68271378106e-10	1.90471070307	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.95	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8400878906	0.0	249.909970397	25.4166203803	0.0	80.0	-0.60546875	0.0256640625	3.133984375	39.4945593064	39.1471166793	27.0126953125	27.1280279992	27.2670926721	36.887890625	33.2621234779	
1503562741	2017-08-24 02:40:05	62.6120833333	3.11495661746e-09	1.6679987948e-10	1.89137191963	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.85	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	250.056459243	25.3938047426	0.0	80.0	-0.72265625	0.02553125	3.1340625	39.4945593064	39.1471166793	26.9677734375	27.0848822882	27.2327004924	36.9044921875	33.2285531175	
1503563641	2017-08-24 02:55:06	62.6225115741	3.09314663319e-09	1.6679987948e-10	1.89137191963	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.92	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	249.909970397	25.3481734672	0.0	80.0	-0.13671875	0.0254140625	3.1338671875	39.4945593064	39.1471166793	26.91796875	26.9996690174	27.1943256168	36.914453125	33.1919309061	
1503564541	2017-08-24 03:10:06	62.6329166667	3.09314663319e-09	1.65341248809e-10	1.86497393505	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.9	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	249.98321482	25.3025421918	0.0	86.0	-0.6640625	0.02557421875	3.1338671875	39.4945593064	39.1471166793	26.87109375	26.9581716653	27.1565810668	36.9333984375	33.1522568438	
1503565441	2017-08-24 03:25:06	62.6433449074	3.09314663319e-09	1.6679987948e-10	1.87812654834	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.95	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	249.98321482	25.2569109165	0.0	79.0	3.26171875	0.0253359375	3.133984375	39.4945593064	39.1471166793	26.8349609375	26.9179720271	27.1174218999	36.9609375	33.082064272	
1503566341	2017-08-24 03:40:05	62.6537615741	3.11495661746e-09	1.6679987948e-10	1.86497393505	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.96	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	249.909970397	25.2112796411	0.0	84.0	-0.64453125	0.02569921875	3.134296875	39.4945593064	39.1471166793	26.7744140625	26.8772349518	27.0769275239	36.9720703125	33.0362865078	
1503567241	2017-08-24 03:55:06	62.6641782407	3.09314663319e-09	1.6679987948e-10	1.87812654834	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.92	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	250.056459243	25.2112796411	0.0	79.0	-0.60546875	0.02546875	3.1344921875	39.4945593064	39.1471166793	26.7314453125	26.8363930107	27.0354536836	36.9861328125	33.0088198492	
1503568141	2017-08-24 04:10:06	62.6745833333	3.07148935583e-09	1.65341248809e-10	1.87812654834	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.94	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	250.056459243	25.2112796411	0.0	79.0	-0.5859375	0.025671875	3.134453125	39.4945593064	39.1471166793	26.70703125	26.7954429268	26.9943961138	36.9734375	33.0027161473	
1503569041	2017-08-24 04:25:06	62.685	3.09314663319e-09	1.63895373562e-10	1.87812654834	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	5.91	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	250.202948088	25.2112796411	0.0	90.0	-0.60546875	0.0253203125	3.1342578125	39.4945593064	39.1471166793	26.6845703125	26.7554202496	26.9576442404	36.9833984375	32.9874568926	
1503569941	2017-08-24 04:40:06	62.6954282407	3.09314663319e-09	1.65341248809e-10	1.87812654834	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.93	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	249.909970397	25.142832728	0.0	88.0	-0.1171875	0.025703125	3.1345703125	39.4945593064	39.1471166793	26.677734375	26.7176325241	26.922468313	36.9966796875	32.9752494888	
1503570841	2017-08-24 04:55:05	62.7058333333	3.09314663319e-09	1.63895373562e-10	1.87812654834	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.92	31.0	32.0	31.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	249.909970397	25.1884640034	0.0	67.0	-0.859375	0.025359375	3.134375	39.4945593064	39.1471166793	26.66796875	26.7176325241	26.8890990603	36.9931640625	32.9538865322	
1503571741	2017-08-24 05:10:06	62.7162615741	3.09314663319e-09	1.65341248809e-10	1.87812654834	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.9	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	249.98321482	25.1884640034	0.0	78.0	4.58984375	0.0254921875	3.1346875	39.4945593064	39.1471166793	26.6279296875	26.6834364513	26.859246711	36.9865234375	32.9447309793	
1503572641	2017-08-24 05:25:06	62.7266666667	3.09314663319e-09	1.6679987948e-10	1.89137191963	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.94	32.0	32.0	32.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	250.056459243	25.1884640034	0.0	82.0	-0.52734375	0.02559375	3.1346484375	39.4945593064	39.1471166793	26.6298828125	26.6834364513	26.8301629153	36.994140625	32.9599902341	
1503573541	2017-08-24 05:40:06	62.7370949074	3.07148935583e-09	1.65341248809e-10	1.89137191963	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.96	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	249.98321482	25.1656483657	0.0	79.0	-0.68359375	0.02560546875	3.134765625	39.4945593064	39.1471166793	26.6181640625	26.6510067114	26.8051008653	36.9966796875	32.9416791284	
