Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1550313891	2019-02-16 04:08:02	79.3015856481	3.07148935583e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	43.0	53.0	41.0	50.0	49.0	23.84	6.12	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1591796875	0.0	32.2275460067	22.1996154668	0.0	43.0	0.234375	0.02523828125	3.1417578125	39.4891119187	39.1682977859	24.9140625	24.8964352192	24.9077967258	37.303125	30.6833094272	
1550314791	2019-02-16 04:23:02	79.3120023148	3.07148935583e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	43.0	53.0	41.0	50.0	49.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1591796875	0.0	32.1543015839	22.1767998291	0.0	39.0	0.1953125	0.02523046875	3.14234375	39.4891119187	39.1682977859	24.91015625	24.8964352192	24.9080827991	37.3017578125	30.6772057253	
1550315691	2019-02-16 04:38:02	79.3224189815	3.04998371618e-09	1.01995889033e-10	1.86497393505	3.15362342183e+19	43.0	53.0	41.0	50.0	49.0	23.84	6.11	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1811523438	0.0	32.1543015839	22.1996154668	0.0	54.0	0.8203125	0.0255625	3.142421875	39.4891119187	39.1682977859	24.8857421875	24.8964352192	24.9057699698	37.3140625	30.6619464705	
1550316591	2019-02-16 04:53:01	79.3328356481	3.07148935583e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	50.0	49.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1262207031	0.0	32.1543015839	22.1767998291	0.0	51.0	0.2734375	0.02550390625	3.1424609375	39.4891119187	39.1682977859	24.8857421875	24.8964352192	24.9033089034	37.3166015625	30.6527909177	
1550317491	2019-02-16 05:08:02	79.3432523148	3.07148935583e-09	1.01995889033e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	50.0	49.0	23.84	6.11	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1591796875	0.0	32.3007904294	22.1767998291	0.0	43.0	7.12890625	0.025234375	3.1419140625	39.4891119187	39.1682977859	24.8701171875	24.8964352192	24.8998802863	37.3228515625	30.6466872158	
1550318391	2019-02-16 05:23:02	79.3536689815	3.07148935583e-09	1.01995889033e-10	1.86497393505	3.15362342183e+19	43.0	53.0	41.0	50.0	49.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1481933594	0.0	32.1543015839	22.1767998291	0.0	38.0	0.13671875	0.02547265625	3.1422265625	39.4891119187	39.1682977859	24.8642578125	24.8964352192	24.895355289	37.3228515625	30.6466872158	
1550319291	2019-02-16 05:38:02	79.3640856481	3.09314663319e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	43.0	53.0	41.0	50.0	49.0	23.84	6.11	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	32.2275460067	22.1996154668	0.0	41.0	0.3515625	0.025375	3.1425	39.4891119187	39.1682977859	24.8251953125	24.879204462	24.8905552024	37.3197265625	30.6527909177	
1550320191	2019-02-16 05:53:02	79.3744907407	3.07148935583e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	43.0	53.0	41.0	50.0	50.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	32.2275460067	22.2224311045	0.0	41.0	0.37109375	0.02521484375	3.141640625	39.4891119187	39.1682977859	24.865234375	24.879204462	24.8892984967	37.310546875	30.6588946196	
1550321091	2019-02-16 06:08:02	79.3849189815	3.09314663319e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	43.0	53.0	41.0	50.0	49.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1481933594	0.0	32.1543015839	22.1767998291	0.0	43.0	0.2734375	0.02552734375	3.1421484375	39.4891119187	39.1682977859	24.8828125	24.879204462	24.8875433853	37.3232421875	30.6527909177	
1550321991	2019-02-16 06:23:02	79.3953240741	3.07148935583e-09	1.01103955942e-10	1.87812654834	3.15362342183e+19	43.0	53.0	41.0	50.0	49.0	23.84	6.11	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	32.2275460067	22.1539841914	0.0	41.0	1.62109375	0.02537109375	3.1425	39.4891119187	39.1682977859	24.8662109375	24.879204462	24.8862727148	37.322265625	30.634479812	
1550322891	2019-02-16 06:38:02	79.4057523148	3.07148935583e-09	1.01995889033e-10	1.86497393505	3.15362342183e+19	43.0	53.0	41.0	50.0	49.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	32.1543015839	22.1311685537	0.0	43.0	0.37109375	0.0254296875	3.142265625	39.4891119187	39.1682977859	24.8544921875	24.879204462	24.8829807867	37.322265625	30.6253242592	
1550323791	2019-02-16 06:53:02	79.4161574074	3.04998371618e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	50.0	49.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	32.2275460067	22.1311685537	0.0	43.0	19.2578125	0.025234375	3.1421875	39.4891119187	39.1682977859	24.8359375	24.879204462	24.8789058571	37.3337890625	30.6100650044	
1550324691	2019-02-16 07:08:02	79.4265856481	3.07148935583e-09	1.01103955942e-10	1.89137191963	3.15362342183e+19	43.0	53.0	41.0	50.0	49.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	32.1543015839	22.108352916	0.0	42.0	0.2734375	0.02554296875	3.14234375	39.4891119187	39.1682977859	24.8271484375	24.8552196938	24.8744677806	37.340234375	30.5887020478	
1550325591	2019-02-16 07:23:02	79.4369907407	3.07148935583e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	50.0	49.0	23.84	6.11	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	32.1543015839	22.108352916	0.0	48.0	0.21484375	0.02524609375	3.1425	39.4891119187	39.1682977859	24.8203125	24.8552196938	24.8692948538	37.34921875	30.5795464949	
1550326491	2019-02-16 07:38:02	79.4474074074	3.07148935583e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	43.0	53.0	41.0	50.0	49.0	23.84	6.11	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	32.0810571612	22.0855372784	0.0	38.0	0.44921875	0.0255078125	3.1430078125	39.4891119187	39.1682977859	24.8125	24.8552196938	24.8614943404	37.347265625	30.5642872402	
1550327391	2019-02-16 07:53:02	79.4578356481	3.04998371618e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	50.0	49.0	23.84	6.11	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	32.1543015839	22.0855372784	0.0	43.0	0.41015625	0.02558203125	3.1424609375	39.4891119187	39.1682977859	24.7919921875	24.8243432781	24.8538654545	37.3609375	30.5490279855	
1550328291	2019-02-16 08:08:02	79.4682407407	3.04998371618e-09	1.02895690705e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.12	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	32.0078127384	22.0855372784	0.0	44.0	0.25390625	0.025171875	3.1421875	39.4891119187	39.1682977859	24.7822265625	24.8243432781	24.8465885797	37.3595703125	30.5429242836	
1550329191	2019-02-16 08:23:02	79.4786574074	3.04998371618e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	50.0	49.0	23.84	6.12	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	32.0810571612	22.039906003	0.0	50.0	0.33203125	0.02556640625	3.142890625	39.4891119187	39.1682977859	24.7705078125	24.7936405464	24.8389246617	37.36953125	30.5215613269	
1550330091	2019-02-16 08:38:01	79.4890740741	3.09314663319e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	43.0	53.0	41.0	49.0	49.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	32.1543015839	22.0170903653	0.0	50.0	1.1328125	0.02543359375	3.1428515625	39.4891119187	39.1682977859	24.759765625	24.7936405464	24.8288114927	37.3779296875	30.5001983703	
1550330991	2019-02-16 08:53:02	79.4994907407	3.07148935583e-09	1.00219822622e-10	1.87812654834	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	31.9345683157	22.0170903653	0.0	49.0	0.29296875	0.02555078125	3.1426953125	39.4891119187	39.1682977859	24.734375	24.7936405464	24.8190102717	37.3861328125	30.4818872646	
1550331891	2019-02-16 09:08:01	79.5099074074	3.07148935583e-09	1.01995889033e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	32.0078127384	22.0170903653	0.0	51.0	12.4609375	0.0253359375	3.1424609375	39.4891119187	39.1682977859	24.7041015625	24.7617416894	24.8078136648	37.38828125	30.4696798608	
1550332791	2019-02-16 09:23:01	79.5203125	3.04998371618e-09	1.01103955942e-10	1.87812654834	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	32.0078127384	22.0170903653	0.0	37.0	0.37109375	0.02523828125	3.142265625	39.4891119187	39.1682977859	24.7197265625	24.7617416894	24.7962201517	37.391015625	30.4452650533	
1550333691	2019-02-16 09:38:02	79.5307407407	3.04998371618e-09	1.01995889033e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	32.0810571612	22.0170903653	0.0	38.0	0.3515625	0.02548046875	3.1428125	39.4891119187	39.1682977859	24.6884765625	24.7290366768	24.7823240043	37.4015625	30.4391613514	
1550334591	2019-02-16 09:53:01	79.5411574074	3.07148935583e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	31.9345683157	21.9714590899	0.0	42.0	0.234375	0.02533984375	3.143046875	39.4891119187	39.1682977859	24.6884765625	24.7290366768	24.7691249157	37.4091796875	30.4330576495	
1550335491	2019-02-16 10:08:02	79.5515740741	3.07148935583e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	31.9345683157	21.9714590899	0.0	41.0	0.1953125	0.02550390625	3.1427734375	39.4891119187	39.1682977859	24.67578125	24.6966495386	24.756695978	37.4099609375	30.4177983947	
1550336391	2019-02-16 10:23:02	79.5619791667	3.07148935583e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	31.7148350475	21.9486434523	0.0	48.0	1.2109375	0.0252578125	3.14328125	39.4891119187	39.1682977859	24.6650390625	24.6966495386	24.7449605096	37.4134765625	30.4055909909	
1550337291	2019-02-16 10:38:02	79.5723958333	3.07148935583e-09	1.01995889033e-10	1.85191343016	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	31.9345683157	21.9258278146	0.0	47.0	0.15625	0.0256015625	3.14296875	39.4891119187	39.1682977859	24.6396484375	24.6661663695	24.7324487102	37.421484375	30.3842280343	
1550338191	2019-02-16 10:53:02	79.5828240741	3.07148935583e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	32.1543015839	21.9258278146	0.0	41.0	15.01953125	0.025609375	3.142890625	39.4891119187	39.1682977859	24.6337890625	24.6661663695	24.7199489063	37.4365234375	30.3720206305	
1550339091	2019-02-16 11:08:02	79.5932291667	3.07148935583e-09	1.01103955942e-10	1.87812654834	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	31.8613238929	21.8801965392	0.0	47.0	0.4296875	0.02557421875	3.143125	39.4891119187	39.1682977859	24.6171875	24.6661663695	24.7060115535	37.4306640625	30.3506576739	
1550339991	2019-02-16 11:23:02	79.6036574074	3.04998371618e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	31.8613238929	21.8801965392	0.0	39.0	0.25390625	0.02535546875	3.1434375	39.4891119187	39.1682977859	24.5849609375	24.6344248112	24.6937156547	37.434765625	30.3384502701	
1550340891	2019-02-16 11:38:02	79.6140625	3.02862865252e-09	1.01103955942e-10	1.87812654834	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	31.9345683157	21.8801965392	0.0	46.0	0.2734375	0.02533203125	3.1433984375	39.4891119187	39.1682977859	24.5791015625	24.6344248112	24.6810941032	37.43125	30.3292947172	
1550341791	2019-02-16 11:53:02	79.6244791667	3.07148935583e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	31.9345683157	21.8801965392	0.0	38.0	0.37109375	0.0254609375	3.143359375	39.4891119187	39.1682977859	24.5771484375	24.6030011273	24.6685184455	37.4470703125	30.3201391644	
1550342691	2019-02-16 12:08:02	79.6348958333	3.04998371618e-09	1.01995889033e-10	1.87812654834	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	31.8613238929	21.8573809015	0.0	40.0	1.09375	0.02549609375	3.143203125	39.4891119187	39.1682977859	24.71484375	24.6030011273	24.6569967966	37.4447265625	30.3079317606	
1550343591	2019-02-16 12:23:02	79.6453125	3.07148935583e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	43.0	53.0	40.0	49.0	49.0	23.84	6.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	31.9345683157	21.8345652638	0.0	42.0	0.234375	0.02528515625	3.143125	39.4891119187	39.1682977859	24.5595703125	24.5722951185	24.6445651867	37.4529296875	30.2987762078	
