1519102866	2018-02-19 22:28:45	108.444050926	3.11495661746e-09	1.18421209104e-10	1.42788597217	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.17	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	350.108340709	26.2151676992	3209.0	2742.0	588.45703125	0.10844921875	3.2157421875	39.0697050277	38.8031606855	26.0048828125	26.1154736	26.1915857361	37.0275390625	32.9783013398	
1519103766	2018-02-19 22:43:45	108.454456019	3.11495661746e-09	1.21583053992e-10	1.41788641595	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.13	31.0	32.0	31.0	31.0	31.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	348.350474563	25.9185644093	3204.0	3226.0	579.70703125	0.09747265625	3.227265625	39.0697050277	38.8031606855	26.1591796875	26.1154736	26.1862273325	37.01171875	33.0149235511	
1519104666	2018-02-19 22:58:44	108.464884259	3.09314663319e-09	1.18421209104e-10	1.41788641595	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.1	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	350.108340709	26.4205084384	0.0	2741.0	579.58984375	0.0988515625	3.216328125	39.0697050277	38.8031606855	26.3203125	26.1418866663	26.1849477493	37.00546875	32.9905087436	
1519105566	2018-02-19 23:13:44	108.475289352	3.09314663319e-09	1.21583053992e-10	1.41788641595	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.09	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	349.961851863	26.2836146123	0.0	2741.0	577.98828125	0.09854296875	3.21671875	39.0697050277	38.8031606855	26.1767578125	26.1418866663	26.1838768621	37.0220703125	32.9508346812	
1519106466	2018-02-19 23:28:45	108.485706019	3.11495661746e-09	1.20519835168e-10	1.42788597217	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.11	31.0	32.0	31.0	31.0	31.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2907714844	0.0	348.570207831	25.8501174963	3204.0	3223.0	579.84375	0.09939453125	3.230546875	39.0697050277	38.8031606855	26.1259765625	26.1418866663	26.1811489109	37.0712890625	32.9020050661	
1519107366	2018-02-19 23:43:45	108.496122685	3.09314663319e-09	1.19465913973e-10	1.41788641595	3.15362342183e+19	44.0	51.0	41.0	46.0	47.0	23.9	4.07	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3237304688	0.0	350.035096286	26.2379833369	0.0	2741.0	585.4296875	0.1035625	3.2159375	39.0697050277	38.8031606855	26.046875	26.1418866663	26.1723895425	37.076953125	32.8440198981	
1519108266	2018-02-19 23:58:44	108.506550926	3.07148935583e-09	1.19465913973e-10	1.42788597217	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.09	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2468261719	0.0	350.035096286	26.2151676992	3209.0	2741.0	580.2734375	0.0985859375	3.2157421875	39.0697050277	38.8031606855	26.0712890625	26.1418866663	26.1621168502	37.0857421875	32.8073976867	
Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1519109166	2018-02-20 00:13:44	108.516967593	3.11495661746e-09	1.23737713347e-10	1.41788641595	3.15362342183e+19	43.0	51.0	42.0	46.0	48.0	23.9	4.14	31.0	31.0	31.0	31.0	31.0	24.0	1.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	349.009674368	25.941380047	0.0	2741.0	578.30078125	0.0986640625	3.1979296875	39.0697050277	38.8031606855	26.0537109375	26.1148476825	26.1485694763	37.1060546875	32.7768791772	
1519110066	2018-02-20 00:28:44	108.527372685	3.07148935583e-09	1.19465913973e-10	1.42788597217	3.15362342183e+19	43.0	51.0	42.0	46.0	48.0	23.9	4.13	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	350.035096286	26.2379833369	3204.0	2742.0	580.7421875	0.09849609375	3.21609375	39.0697050277	38.8031606855	26.0185546875	26.0770075241	26.1314226814	37.1087890625	32.7402569658	
