Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1531720181	2018-07-16 00:14:25	32.0091435185	3.11495661746e-09	1.62462142198e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.64	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	275.032807398	23.9107882931	0.0	87.0	-0.5859375	0.0256953125	3.1367578125	39.4836435502	39.1600256149	26.6708984375	26.6388881607	26.6341224321	36.623828125	32.7219458602	
1531721081	2018-07-16 00:29:25	32.0195601852	3.09314663319e-09	1.61041444147e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.64	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	274.813074129	23.9107882931	0.0	86.0	-0.78125	0.02540234375	3.13078125	39.4836435502	39.1600256149	26.609375	26.6388881607	26.6325976105	36.6234375	32.7219458602	
1531721981	2018-07-16 00:44:25	32.0299884259	3.09314663319e-09	1.61041444147e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.65	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	275.032807398	23.9107882931	0.0	89.0	1.1328125	0.02552734375	3.136875	39.4836435502	39.1600256149	26.609375	26.6165484742	26.6297851753	36.6279296875	32.7158421583	
1531722881	2018-07-16 00:59:25	32.0403935185	3.07148935583e-09	1.61041444147e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.65	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	274.959562975	23.9107882931	0.0	77.0	-0.703125	0.02543359375	3.136484375	39.4836435502	39.1600256149	26.609375	26.6165484742	26.6273290174	36.6275390625	32.7066866054	
1531723781	2018-07-16 01:14:25	32.0508217593	3.09314663319e-09	1.61041444147e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.63	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	275.032807398	23.9336039308	0.0	84.0	4.9609375	0.0256328125	3.1366015625	39.4836435502	39.1600256149	26.6015625	26.6165484742	26.6244136079	36.6337890625	32.7066866054	
1531724681	2018-07-16 01:29:25	32.0612268519	3.07148935583e-09	1.61041444147e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.65	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	274.886318552	23.8879726554	0.0	85.0	-0.546875	0.0256875	3.1369140625	39.4836435502	39.1600256149	26.59375	26.6165484742	26.6221713313	36.6291015625	32.7066866054	
1531725581	2018-07-16 01:44:25	32.0716435185	3.11495661746e-09	1.59633169809e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.64	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	275.10605182	23.9107882931	0.0	71.0	-0.5859375	0.02540234375	3.136484375	39.4836435502	39.1600256149	26.59375	26.6165484742	26.6181475821	36.6267578125	32.7036347545	
1531726481	2018-07-16 01:59:25	32.0820717593	3.04998371618e-09	1.62462142198e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.65	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	274.959562975	23.9107882931	0.0	92.0	-0.64453125	0.02559375	3.13625	39.4836435502	39.1600256149	26.59375	26.6165484742	26.6151259394	36.6244140625	32.6975310526	
1531727381	2018-07-16 02:14:25	32.0924768519	3.09314663319e-09	1.61041444147e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.65	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	275.032807398	23.9107882931	0.0	83.0	-0.56640625	0.0256171875	3.136875	39.4836435502	39.1600256149	26.595703125	26.6165484742	26.6133064526	36.6234375	32.7097384564	
1531728281	2018-07-16 02:29:25	32.1028935185	3.09314663319e-09	1.59633169809e-10	1.71414573909	3.15362342183e+19	45.0	54.0	42.0	50.0	50.0	23.84	5.64	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	274.959562975	23.9336039308	0.0	83.0	1.07421875	0.0253828125	3.136484375	39.4836435502	39.1600256149	26.595703125	26.6165484742	26.6127550196	36.6333984375	32.7036347545	
