Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1546497891	2019-01-03 00:09:23	35.138287037	3.09314663319e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.13	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	320.004882962	21.8573809015	0.0	41.0	0.25390625	0.0252734375	3.143828125	39.4891119187	39.1682977859	24.4384765625	24.4689040216	24.4838299286	37.500390625	30.4239020966	
1546498791	2019-01-03 00:24:22	35.1486921296	3.09314663319e-09	1.09420531473e-10	1.62043293479	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.13	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7416992188	0.0	320.078127384	21.8345652638	0.0	46.0	0.41015625	0.02529296875	3.1433203125	39.4891119187	39.1682977859	24.443359375	24.4689040216	24.4787186454	37.5009765625	30.4086428419	
1546499691	2019-01-03 00:39:23	35.1591087963	3.07148935583e-09	1.06574980742e-10	1.62043293479	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	320.004882962	21.8345652638	0.0	39.0	0.21484375	0.025578125	3.1434765625	39.4891119187	39.1682977859	24.4501953125	24.4446472578	24.4736323957	37.498828125	30.4177983947	
1546500591	2019-01-03 00:54:23	35.169537037	3.09314663319e-09	1.08463671409e-10	1.62043293479	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7416992188	0.0	320.22461623	21.8345652638	0.0	54.0	4.47265625	0.02558203125	3.1435546875	39.4891119187	39.1682977859	24.4462890625	24.4446472578	24.4699387657	37.5064453125	30.4116946928	
1546501491	2019-01-03 01:09:23	35.1799421296	3.07148935583e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.15	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	320.004882962	21.8345652638	0.0	47.0	0.15625	0.025421875	3.1424609375	39.4891119187	39.1682977859	24.4423828125	24.4446472578	24.4675689323	37.5060546875	30.4116946928	
1546502391	2019-01-03 01:24:22	35.1903587963	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	319.711905271	21.8117496261	0.0	39.0	1.9140625	0.02530078125	3.1434375	39.4891119187	39.1682977859	24.4365234375	24.4446472578	24.463683667	37.515625	30.3964354381	
1546503291	2019-01-03 01:39:22	35.200787037	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	319.858394116	21.8573809015	0.0	45.0	0.33203125	0.02524609375	3.14390625	39.4891119187	39.1682977859	24.4404296875	24.4446472578	24.4602067921	37.5099609375	30.40253914	
1546504191	2019-01-03 01:54:23	35.2111921296	3.04998371618e-09	1.11359650158e-10	1.6318609378	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	320.078127384	21.8345652638	0.0	46.0	0.234375	0.02559375	3.1440625	39.4891119187	39.1682977859	24.4423828125	24.4446472578	24.4573534181	37.5125	30.4086428419	
1546505091	2019-01-03 02:09:23	35.2216087963	3.07148935583e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.13	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	320.004882962	21.8573809015	0.0	42.0	0.2734375	0.02549609375	3.1433203125	39.4891119187	39.1682977859	24.439453125	24.4446472578	24.4539278511	37.5041015625	30.4055909909	
1546505991	2019-01-03 02:24:23	35.232025463	3.09314663319e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	320.004882962	21.8573809015	0.0	47.0	0.25390625	0.025453125	3.14359375	39.4891119187	39.1682977859	24.443359375	24.4446472578	24.4513805711	37.5056640625	30.4086428419	
