Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1551249891	2019-02-27 00:07:57	90.1340972222	3.07148935583e-09	9.93434208662e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	350.108340709	22.4049562059	0.0	76.0	-0.76171875	0.02550390625	3.141484375	39.0333337966	39.1682977859	24.982421875	24.9710078911	24.9654835078	37.159765625	31.0556352428	
1551250791	2019-02-27 00:22:57	90.1445138889	3.07148935583e-09	9.93434208662e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	350.035096286	22.4505874813	0.0	63.0	-0.078125	0.0253984375	3.1415234375	39.0333337966	39.1682977859	25.015625	24.9710078911	24.9701456248	37.1376953125	31.0708944975	
1551251691	2019-02-27 00:37:57	90.1549305556	3.09314663319e-09	9.76135421952e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3239746094	0.0	349.961851863	22.4505874813	0.0	54.0	-0.64453125	0.02557421875	3.1417578125	39.0333337966	39.1682977859	25.0126953125	24.9710078911	24.9752452816	37.1322265625	31.0831019013	
1551252591	2019-02-27 00:52:57	90.1653472222	3.07148935583e-09	9.93434208662e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	349.88860744	22.473403119	0.0	69.0	5.9765625	0.02560546875	3.141640625	39.0333337966	39.1682977859	25.0224609375	25.0008749738	24.9797868917	37.1322265625	31.0922574541	
1551253491	2019-02-27 01:07:57	90.1757638889	3.04998371618e-09	9.84746830639e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	350.035096286	22.4962187567	0.0	58.0	-0.6640625	0.02554296875	3.141796875	39.0333337966	39.1682977859	25.044921875	25.0008749738	24.9872817167	37.13359375	31.1044648579	
1551254391	2019-02-27 01:22:57	90.1861689815	3.07148935583e-09	9.93434208662e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	350.035096286	22.473403119	0.0	66.0	-0.7421875	0.0253125	3.141875	39.0333337966	39.1682977859	25.0556640625	25.0308469222	24.9955755921	37.1208984375	31.1105685598	
1551255291	2019-02-27 01:37:57	90.1965972222	3.09314663319e-09	9.84746830639e-11	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3459472656	0.0	349.961851863	22.4505874813	0.0	56.0	-0.64453125	0.02534375	3.1416796875	39.0333337966	39.1682977859	25.056640625	25.0308469222	25.0026377142	37.1314453125	31.1136204108	
1551256191	2019-02-27 01:52:57	90.2070023148	3.09314663319e-09	9.84746830639e-11	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3679199219	0.0	350.108340709	22.4505874813	0.0	71.0	-0.80078125	0.02556640625	3.1411328125	39.0333337966	39.1682977859	25.048828125	25.0308469222	25.0099503076	37.1384765625	31.1166722617	
1551257091	2019-02-27 02:07:57	90.2174305556	3.09314663319e-09	9.84746830639e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	349.961851863	22.473403119	0.0	69.0	1.171875	0.02540234375	3.1414453125	39.0333337966	39.1682977859	25.05859375	25.0308469222	25.0154864942	37.12421875	31.1136204108	
1551257991	2019-02-27 02:22:57	90.2278356481	3.09314663319e-09	9.84746830639e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3679199219	0.0	350.035096286	22.473403119	0.0	51.0	-0.56640625	0.0255625	3.1416015625	39.0333337966	39.1682977859	25.0751953125	25.0589116244	25.0217035861	37.126953125	31.1197241127	
