1554434457	2019-04-04 21:43:19	126.990104167	3.13692038539e-09	1.14332951505e-10	1.45830976125	3.15362342183e+19	40.0	47.0	38.0	44.0	46.0	23.9	3.85	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	350.181585131	25.6219611194	3210.0	2740.0	1160.68359375	0.17887890625	3.233203125	39.4815283006	39.154845256	24.8056640625	24.8488523752	25.0104860428	37.227734375	30.9915463729	
1554435357	2019-04-04 21:58:19	127.000520833	3.09314663319e-09	1.15341590009e-10	1.45830976125	3.15362342183e+19	40.0	47.0	38.0	44.0	46.0	23.9	3.82	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	349.88860744	25.0515701773	3210.0	2739.0	1160.5859375	0.1791015625	3.2328125	39.4815283006	39.154845256	24.755859375	24.8488523752	24.9837986885	37.21640625	30.9884945219	
1554436257	2019-04-04 22:13:19	127.010949074	3.07148935583e-09	1.14332951505e-10	1.44809714572	3.15362342183e+19	40.0	47.0	38.0	44.0	46.0	23.9	3.79	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	350.035096286	25.3025421918	0.0	2740.0	1160.6640625	0.179328125	3.2330859375	39.4815283006	39.154845256	24.783203125	24.816878146	24.9614073903	37.2384765625	30.9640797143	
1554437157	2019-04-04 22:28:20	127.021365741	3.09314663319e-09	1.15341590009e-10	1.46859440062	3.15362342183e+19	40.0	47.0	38.0	44.0	46.0	23.9	3.84	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	349.961851863	25.6219611194	0.0	2740.0	1160.64453125	0.178859375	3.233046875	39.4815283006	39.154845256	24.787109375	24.816878146	24.9388458945	37.2369140625	30.9549241615	
1554438057	2019-04-04 22:43:19	127.031782407	3.09314663319e-09	1.10385832899e-10	1.44809714572	3.15362342183e+19	40.0	47.0	38.0	44.0	46.0	23.9	3.82	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	349.961851863	25.0972014527	0.0	2740.0	1160.60546875	0.1794296875	3.23296875	39.4815283006	39.154845256	24.755859375	24.7850153366	24.9162894873	37.24140625	30.9427167577	
1554438957	2019-04-04 22:58:19	127.042199074	3.07148935583e-09	1.12342058374e-10	1.44809714572	3.15362342183e+19	40.0	47.0	38.0	44.0	46.0	23.9	3.8	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	349.961851863	25.3481734672	0.0	2740.0	1167.734375	0.17884375	3.2330859375	39.4815283006	39.154845256	24.763671875	24.7850153366	24.8969080457	37.2548828125	30.9213538011	
1554439857	2019-04-04 23:13:19	127.052615741	3.09314663319e-09	1.14332951505e-10	1.44809714572	3.15362342183e+19	40.0	47.0	38.0	44.0	46.0	23.9	3.84	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	350.035096286	25.8273018586	3209.0	2740.0	1160.5078125	0.28798046875	3.2331640625	39.4815283006	39.154845256	24.7333984375	24.7850153366	24.8763891773	37.234765625	30.9152500992	
1554440757	2019-04-04 23:28:20	127.063020833	3.09314663319e-09	1.13333133337e-10	1.45830976125	3.15362342183e+19	40.0	47.0	38.0	44.0	46.0	23.9	3.78	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	350.181585131	24.8690450758	0.0	2740.0	1160.60546875	0.1795	3.2331640625	39.4815283006	39.154845256	24.728515625	24.754971293	24.8584689639	37.2611328125	30.9183019501	
1554441657	2019-04-04 23:43:19	127.0734375	3.07148935583e-09	1.15341590009e-10	1.45830976125	3.15362342183e+19	40.0	47.0	38.0	44.0	46.0	23.9	3.8	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	350.035096286	25.3253578295	3210.0	2739.0	1171.484375	0.17916015625	3.2330859375	39.4815283006	39.154845256	24.724609375	24.754971293	24.8439111816	37.2640625	30.8938871426	
1554442557	2019-04-04 23:58:19	127.083854167	3.09314663319e-09	1.14332951505e-10	1.44809714572	3.15362342183e+19	40.0	47.0	38.0	44.0	46.0	23.9	3.83	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	350.035096286	25.3709891049	3208.0	2740.0	1162.24609375	0.17916796875	3.23328125	39.4815283006	39.154845256	24.8544921875	24.754971293	24.8271948058	37.2580078125	30.8969389935	
