Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1490161394	2017-03-22 00:03:41	2.66196759259	3.09314663319e-09	2.47656133396e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.22	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0600585938	0.0	349.88860744	23.9107882931	0.0	58.0	-0.7421875	0.02524609375	3.137265625	39.4933595841	39.1561479751	26.138671875	26.1319375262	26.1499592415	37.1046875	32.1085238197	
1490162294	2017-03-22 00:18:41	2.67238425926	3.11495661746e-09	2.45490431398e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.21	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	349.88860744	23.8879726554	0.0	52.0	4.51171875	0.02537109375	3.136953125	39.4933595841	39.1561479751	26.14453125	26.1319375262	26.1473990171	37.11015625	32.1115756706	
1490163194	2017-03-22 00:33:40	2.6828125	3.11495661746e-09	2.45490431398e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.24	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0600585938	0.0	350.108340709	23.9336039308	0.0	54.0	-0.7421875	0.0250234375	3.1373828125	39.4933595841	39.1561479751	26.130859375	26.1319375262	26.1454723963	37.1150390625	32.0963164159	
1490164094	2017-03-22 00:48:41	2.69321759259	3.09314663319e-09	2.45490431398e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.25	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	350.108340709	23.8879726554	0.0	52.0	-0.56640625	0.02521484375	3.1370703125	39.4933595841	39.1561479751	26.1328125	26.1319375262	26.1423964778	37.114453125	32.090212714	
1490164994	2017-03-22 01:03:41	2.70363425926	3.11495661746e-09	2.43343668019e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.24	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	350.035096286	23.8651570177	0.0	55.0	-0.625	0.02538671875	3.137734375	39.4933595841	39.1561479751	26.1259765625	26.1319375262	26.1403494498	37.119140625	32.0810571612	
1490165894	2017-03-22 01:18:41	2.71405092593	3.09314663319e-09	2.43343668019e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.23	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	349.88860744	23.8879726554	0.0	57.0	-0.78125	0.02533984375	3.1372265625	39.4933595841	39.1561479751	26.111328125	26.1319375262	26.1371656311	37.11953125	32.0780053102	
1490166794	2017-03-22 01:33:41	2.72446759259	3.09314663319e-09	2.43343668019e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.21	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	350.035096286	23.8879726554	0.0	55.0	0.3125	0.024984375	3.137578125	39.4933595841	39.1561479751	26.126953125	26.1319375262	26.1352154271	37.108984375	32.090212714	
1490167694	2017-03-22 01:48:41	2.73488425926	3.09314663319e-09	2.47656133396e-10	1.5978164609	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.22	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.035096286	23.8879726554	0.0	51.0	-0.7421875	0.02512109375	3.136953125	39.4933595841	39.1561479751	26.1123046875	26.1319375262	26.1321998922	37.10859375	32.0780053102	
1490168594	2017-03-22 02:03:41	2.74530092593	3.09314663319e-09	2.41215677645e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.22	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	349.961851863	23.9107882931	0.0	53.0	6.2109375	0.025078125	3.137421875	39.4933595841	39.1561479751	26.111328125	26.1319375262	26.131312618	37.119140625	32.0841090121	
1490169494	2017-03-22 02:18:41	2.75570601852	3.09314663319e-09	2.45490431398e-10	1.58662687305	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.21	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0710449219	0.0	349.88860744	23.9107882931	0.0	49.0	-0.78125	0.02514453125	3.1375	39.4933595841	39.1561479751	26.1181640625	26.1319375262	26.1299744042	37.1109375	32.0810571612	
1490170394	2017-03-22 02:33:41	2.76612268519	3.09314663319e-09	2.43343668019e-10	1.58662687305	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.23	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	350.035096286	23.9336039308	0.0	53.0	-0.78125	0.0254375	3.1368359375	39.4933595841	39.1561479751	26.1142578125	26.1319375262	26.1294785873	37.11484375	32.090212714	
