1492391244	2017-04-16 19:26:59	28.4685416667	3.13692038539e-09	2.13305603713e-10	1.43795604965	3.15362342183e+19	46.0	53.0	44.0	48.0	50.0	23.9	4.07	33.0	34.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.630859375	0.0	349.88860744	28.7477034822	0.0	2741.0	579.70703125	0.09890625	3.2180859375	39.4697809403	39.176701564	28.6259765625	28.6622404572	28.4210475143	36.1166015625	35.3923154393	
1492392144	2017-04-16 19:41:59	28.4789583333	3.13692038539e-09	2.17085743292e-10	1.45830976125	3.15362342183e+19	46.0	53.0	44.0	48.0	50.0	23.9	4.1	34.0	34.0	34.0	34.0	34.0	23.0	5.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6967773438	0.0	349.88860744	28.6792565691	3210.0	2741.0	579.140625	0.09835546875	3.2182421875	39.4697809403	39.176701564	28.6279296875	28.6622404572	28.4490426435	36.1333984375	35.4228339488	
1492393044	2017-04-16 19:56:58	28.489375	3.13692038539e-09	2.15187373073e-10	1.44809714572	3.15362342183e+19	46.0	53.0	44.0	48.0	50.0	23.9	4.08	33.0	34.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6638183594	0.0	350.108340709	28.7705191198	3206.0	2741.0	510.9375	0.09925	3.2185546875	39.4697809403	39.176701564	28.640625	28.630443189	28.4726427783	36.127734375	35.4411450545	
1492393944	2017-04-16 20:11:59	28.4997916667	3.11495661746e-09	2.17085743292e-10	1.45830976125	3.15362342183e+19	46.0	53.0	44.0	48.0	50.0	23.9	4.09	34.0	34.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5979003906	0.0	350.035096286	28.7705191198	3210.0	2741.0	577.67578125	0.09928125	3.2184375	39.4697809403	39.176701564	28.5908203125	28.630443189	28.4939386223	36.126953125	35.4350413526	
1492394844	2017-04-16 20:26:59	28.5102083333	3.11495661746e-09	2.15187373073e-10	1.46859440062	3.15362342183e+19	46.0	53.0	44.0	48.0	50.0	23.9	4.09	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5869140625	0.0	349.88860744	28.7477034822	3210.0	2741.0	621.66015625	0.09966796875	3.218203125	39.4697809403	39.176701564	28.625	28.630443189	28.5084986339	36.1513671875	35.4167302469	
1492395744	2017-04-16 20:41:59	28.520625	3.13692038539e-09	2.15187373073e-10	1.44809714572	3.15362342183e+19	46.0	53.0	44.0	48.0	50.0	23.9	4.12	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3342285156	0.0	350.035096286	28.6336252937	0.0	2741.0	579.765625	0.144828125	3.218359375	39.4697809403	39.176701564	28.6123046875	28.630443189	28.5206059888	36.1607421875	35.3801080355	
1492396644	2017-04-16 20:56:58	28.5310416667	3.13692038539e-09	2.17085743292e-10	1.45830976125	3.15362342183e+19	46.0	53.0	44.0	48.0	50.0	23.9	4.13	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2023925781	0.0	349.595629749	28.040418714	3205.0	3242.0	579.765625	0.0970390625	3.22703125	39.4697809403	39.176701564	28.5595703125	28.630443189	28.5301940291	36.24765625	35.2763451033	
1492397544	2017-04-16 21:11:59	28.5414467593	3.11495661746e-09	2.09591288149e-10	1.45830976125	3.15362342183e+19	46.0	53.0	43.0	48.0	50.0	23.9	4.12	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0375976562	0.0	349.961851863	28.2685750908	3210.0	2741.0	579.55078125	0.09861328125	3.2172265625	39.4697809403	39.176701564	28.4599609375	28.6045380663	28.5270797717	36.29296875	35.1603747673	
1492398444	2017-04-16 21:26:59	28.5518634259	3.09314663319e-09	2.09591288149e-10	1.45830976125	3.15362342183e+19	46.0	53.0	43.0	48.0	50.0	23.9	4.08	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9057617188	0.0	349.88860744	28.2457594531	3210.0	2741.0	579.8046875	0.0983046875	3.2178515625	39.4697809403	39.176701564	28.3681640625	28.5203734532	28.5127155246	36.341796875	35.0321970275	
1492399344	2017-04-16 21:41:59	28.5622916667	3.11495661746e-09	2.07758455401e-10	1.44809714572	3.15362342183e+19	46.0	53.0	43.0	48.0	49.0	23.9	4.11	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9387207031	0.0	350.108340709	28.1316812647	2242.0	2741.0	579.74609375	0.098546875	3.218125	39.4697809403	39.176701564	28.2412109375	28.4275377517	28.4862190722	36.38828125	34.9101229896	
1492400244	2017-04-16 21:56:59	28.5727083333	3.09314663319e-09	2.09591288149e-10	1.45830976125	3.15362342183e+19	46.0	53.0	43.0	48.0	49.0	23.9	4.07	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7739257812	0.0	349.961851863	28.1316812647	3210.0	2741.0	510.52734375	0.09851953125	3.21796875	39.4697809403	39.176701564	28.1328125	28.3310809039	28.4486931771	36.4216796875	34.8185674612	
1492401144	2017-04-16 22:11:59	28.5831134259	3.13692038539e-09	2.07758455401e-10	1.45830976125	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.12	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7299804688	0.0	349.961851863	27.9719718009	0.0	2741.0	578.3203125	0.09836328125	3.2171484375	39.4697809403	39.176701564	28.052734375	28.2341521602	28.403878511	36.4623046875	34.7239600818	
1492402044	2017-04-16 22:26:59	28.5935300926	3.11495661746e-09	2.07758455401e-10	1.46859440062	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.1	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6530761719	0.0	349.88860744	27.9491561632	0.0	2741.0	577.7734375	0.0987265625	3.1068359375	39.4697809403	39.176701564	27.9560546875	28.1376953125	28.3529728969	36.4876953125	34.650715659	
1492402944	2017-04-16 22:41:59	28.6039583333	3.11495661746e-09	2.09591288149e-10	1.45830976125	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.12	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5102539062	0.0	349.961851863	27.6297372356	0.0	2741.0	580.33203125	0.0984140625	3.2168359375	39.4697809403	39.176701564	27.8740234375	28.04350291	28.2981173852	36.525390625	34.5713675344	
1492403844	2017-04-16 22:56:59	28.6143634259	3.11495661746e-09	2.05941650399e-10	1.46859440062	3.15362342183e+19	45.0	53.0	43.0	47.0	49.0	23.9	4.1	32.0	33.0	32.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5102539062	0.0	350.035096286	27.7438154241	0.0	2741.0	598.69140625	0.09950390625	3.2176171875	39.4697809403	39.176701564	27.8056640625	27.9513947148	28.2406148101	36.5453125	34.479812006	
1492404744	2017-04-16 23:11:59	28.6247800926	3.09314663319e-09	2.04140732983e-10	1.45830976125	3.15362342183e+19	45.0	53.0	43.0	47.0	49.0	23.9	4.09	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4223632812	0.0	349.88860744	27.8122623371	3206.0	2741.0	579.8046875	0.09826171875	3.2172265625	39.4697809403	39.176701564	27.7392578125	27.8605481858	28.1791577977	36.5515625	34.4248786889	
1492405644	2017-04-16 23:26:59	28.6351967593	3.09314663319e-09	2.04140732983e-10	1.45830976125	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.09	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3674316406	0.0	349.961851863	27.6069215979	0.0	2741.0	591.15234375	0.1070546875	3.2171875	39.4697809403	39.176701564	27.6630859375	27.8152723888	28.1188955209	36.6015625	34.3363750114	
1492406544	2017-04-16 23:41:59	28.6456134259	3.11495661746e-09	1.98831922982e-10	1.45830976125	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.07	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	349.961851863	27.6069215979	0.0	2741.0	579.296875	0.0977890625	3.164140625	39.4697809403	39.176701564	27.591796875	27.7265559459	28.053731799	36.633984375	34.2539750359	
